Wall time,Step,Value
1709216200.5308464,20619,7.580745220184326
1709216225.0323322,20647,5.87757682800293
1709216240.141228,20665,6.242973804473877
1709216241.671167,20667,5.939647674560547
1709216322.3421733,20761,6.1883955001831055
1709216347.873805,20788,6.454113960266113
1709216368.5118408,20814,5.386810302734375
1709216389.0013046,20839,5.4986138343811035
1709216391.6134765,20842,6.084780216217041
1709216474.1051185,20948,5.9103007316589355
1709216477.24954,20952,5.439752101898193
1709216491.8022377,20967,6.310056686401367
1709216493.3744094,20969,6.305801868438721
1709216498.329258,20974,5.675071716308594
1709216502.1798823,20980,6.132899761199951
1709216514.655817,20993,5.4285688400268555
1709216560.8876076,21001,6.168478012084961
1709216593.8120837,21037,12.093840599060059
1709216607.8769221,21053,5.377979755401611
1709216667.0427914,21130,5.928676128387451
1709216684.5165522,21152,6.201626777648926
1709216696.816987,21166,5.937587261199951
1709216703.8072207,21174,6.585692882537842
1709216707.7131295,21180,5.88668155670166
1709216728.719951,21206,6.055206775665283
1709216731.35583,21210,6.050712585449219
1709216748.9963257,21234,6.3263163566589355
1709216759.923161,21245,6.1062445640563965
1709216779.4951806,21268,5.9399943351745605
1709216789.6649375,21280,6.036965370178223
1709216819.3633916,21312,6.060928821563721
1709216882.7182677,21391,6.043565273284912
1709216908.7628677,21420,5.291703701019287
1709216944.598475,21466,6.169919967651367
1709217072.1247268,21583,8.323725700378418
1709217074.6611261,21585,6.272614002227783
1709217082.5105991,21594,5.96406364440918
1709217085.92729,21598,6.302384376525879
1709217086.8423173,21599,5.909587383270264
1709217093.1261287,21606,9.736204147338867
1709217108.2562425,21622,5.7436370849609375
1709217150.5812638,21677,6.328784465789795
1709217152.3555222,21679,5.888833522796631
1709217186.17996,21721,10.253401756286621
1709217197.5556247,21735,6.36837100982666
1709217260.9426262,21813,5.9268107414245605
1709217266.773701,21820,6.06703519821167
1709217289.6496818,21846,11.184514045715332
1709217497.7748656,22064,6.058399200439453
1709217519.5154147,22088,6.383078575134277
1709217542.1386592,22115,6.354518890380859
1709217560.8675296,22137,6.591288089752197
1709217568.9780114,22147,6.031198978424072
1709217582.0210223,22163,5.978448867797852
1709217637.2733467,22230,5.904744625091553
1709217671.696291,22274,6.241901397705078
1709217681.1653972,22284,6.405418872833252
1709217682.6957977,22286,5.645412445068359
1709217688.2878768,22293,6.096950531005859
1709217701.8038347,22308,6.303247451782227
1709217765.921399,22379,5.948686599731445
1709217767.4419737,22381,6.141359329223633
1709217802.4521387,22418,21.68667984008789
1709217841.2650867,22466,5.728108882904053
1709217918.5220501,22515,10.078043937683105
1709217931.63321,22533,6.311741828918457
1709217964.2851727,22568,5.495316028594971
1709217995.3531892,22605,6.008668422698975
1709218030.793065,22646,5.9110612869262695
1709218077.0749302,22703,6.2819132804870605
1709218116.281374,22757,5.7594709396362305
1709218132.3563,22781,6.0625786781311035
1709218132.7702744,22782,6.270499229431152
1709218237.6829724,22922,6.474471092224121
1709218255.464632,22949,5.604192733764648
1709218283.793782,22984,6.075347900390625
1709218289.5361848,22990,6.055560111999512
1709218292.4926374,22994,7.655133247375488
1709218378.1175406,23054,6.176584243774414
1709218382.0008216,23059,5.782619476318359
1709218391.3463485,23072,6.076712608337402
1709218409.5722945,23095,5.4833855628967285
1709218420.4913561,23107,5.950382232666016
1709218545.282866,23263,13.449112892150879
1709218570.0116034,23299,6.111076831817627
1709218587.5299451,23321,12.121003150939941
1709218595.0956972,23331,6.3704729080200195
1709218631.672955,23379,6.2395734786987305
1709218655.2614381,23407,6.080695629119873
1709218655.5440304,23408,6.129115581512451
1709218764.1813183,23501,6.215038776397705
1709218795.0786135,23539,5.589186191558838
1709218835.3947394,23590,6.083968639373779
1709218836.3134298,23592,6.395979881286621
1709218861.3757093,23628,6.356791973114014
1709218875.7156131,23646,10.39543628692627
1709218878.9513924,23649,6.630208969116211
1709218935.054066,23719,6.362130165100098
1709219017.3703477,23818,5.949220180511475
1709219104.4402251,23927,5.852964878082275
1709219124.2294238,23953,5.446409225463867
1709219205.798562,24027,6.369385242462158
1709219237.965008,24071,6.27097749710083
1709219241.8107324,24077,12.29573917388916
1709219270.8592217,24122,5.725307941436768
1709219336.197033,24221,6.035083770751953
1709219379.8161912,24282,5.685876846313477
1709219398.6640449,24306,5.964236259460449
1709219434.6639316,24357,5.566092491149902
1709219450.3099053,24379,5.944973945617676
1709219458.3684363,24392,6.288641929626465
1709219487.3557806,24436,5.503454685211182
1709219512.84278,24470,6.021759986877441
1709219515.6345139,24474,5.6212334632873535
1709219526.706326,24491,6.332487106323242
1709219528.709745,24493,5.643310070037842
1709219640.0145144,24607,6.116641044616699
1709219652.3911088,24627,6.373615741729736
1709219658.9695225,24637,5.605845928192139
1709219673.820075,24662,5.9920454025268555
1709219700.976126,24705,5.5630693435668945
1709219708.096661,24719,5.80967378616333
1709219733.9974775,24759,5.904338359832764
1709219769.4993231,24819,4.011014938354492
1709219775.6440957,24829,6.229901313781738
1709219784.4782915,24840,6.0069580078125
1709219786.2566285,24844,6.122730731964111
1709219804.1496987,24876,6.217989921569824
1709219808.3059287,24883,6.031993389129639
1709219820.600549,24904,5.532266616821289
1709219842.301265,24939,5.851608753204346
1709219854.720724,24959,6.191169738769531
1709219855.8171074,24961,6.145737648010254
1709219867.640096,24978,5.82491397857666
1709219876.4886758,24992,6.0585527420043945
1709219940.2056823,25054,6.2116169929504395
1709219941.7178035,25056,9.954331398010254
1709219979.02492,25113,5.879627704620361
1709219986.5864098,25123,6.4558563232421875
1709220021.7120605,25175,6.448644161224365
1709220028.4496777,25188,12.11557388305664
1709220064.9787223,25250,3.7895917892456055
1709220082.1820922,25274,5.98763370513916
1709220156.3134677,25399,10.212510108947754
1709220182.7482898,25445,5.960671901702881
1709220195.5286806,25468,6.301217555999756
1709220307.5308137,25613,6.253436088562012
1709220326.4079971,25650,5.9279351234436035
1709220332.8509479,25662,5.947394371032715
1709220347.4795065,25688,6.203185558319092
1709220356.9392312,25704,6.108349323272705
1709220358.4247422,25706,5.602869510650635
1709220363.009564,25714,6.271679401397705
1709220364.224191,25716,5.9731221199035645
1709220391.5108044,25758,5.651578426361084
1709220425.6652246,25815,5.96269416809082
1709220434.3058605,25830,5.750471591949463
1709220434.697873,25831,6.2794671058654785
1709220464.5320532,25884,6.177319049835205
1709220480.5522594,25908,9.99801254272461
1709220487.8591864,25918,5.982098579406738
1709220496.8691456,25930,5.974587440490723
1709220530.4100976,25991,6.1469502449035645
1709220597.9405377,26057,6.13880729675293
1709220602.1521726,26066,6.193217754364014
1709220620.1494284,26098,5.836236953735352
1709220625.4169688,26107,6.107883930206299
1709220629.8221552,26115,6.286676406860352
1709220634.2061338,26123,6.234109401702881
1709220655.4164705,26154,5.801929473876953
1709220656.6044774,26156,5.904628753662109
1709220672.1990612,26184,5.608083724975586
1709220700.197209,26235,5.9387593269348145
1709220718.9602907,26264,6.295201301574707
1709220719.94223,26266,5.6763482093811035
1709220734.4294786,26291,6.034189224243164
1709220741.7824686,26304,5.943722248077393
1709220743.4523351,26306,5.961782932281494
1709220749.215477,26315,6.626694202423096
1709220787.3682768,26378,5.834709644317627
1709220811.0061166,26422,6.538597583770752
1709220815.453667,26427,6.448639392852783
1709220853.9003088,26492,5.930394172668457
1709220914.1129973,26551,6.204544544219971
1709220935.3911824,26588,5.967748641967773
1709220938.2161083,26593,6.677717685699463
1709220941.3943014,26598,6.689877986907959
1709220947.1242049,26608,5.696383953094482
1709220962.1362953,26631,6.030999660491943
1709220970.989683,26647,5.858603477478027
1709220993.701497,26682,5.844638347625732
1709220999.7271204,26692,5.917954921722412
1709221001.0174265,26694,5.354369640350342
1709221003.79222,26698,5.715738773345947
1709221006.4508822,26702,6.2992472648620605
1709221024.691861,26734,6.087541103363037
1709221037.2766888,26754,5.9673590660095215
1709221077.785887,26815,5.780873775482178
1709221078.5589695,26816,6.171642780303955
1709221079.3199809,26817,5.514333248138428
1709221140.9173555,26915,3.8625855445861816
1709221173.4892054,26971,5.819651126861572
1709221226.2332973,27015,6.062608242034912
1709221234.8490956,27030,5.973693370819092
1709221245.2113874,27049,5.921184539794922
1709221251.8763287,27060,6.253288745880127
1709221276.2873929,27105,12.320852279663086
1709221286.9701157,27124,5.53997278213501
1709221298.134341,27141,5.969709873199463
1709221312.3601997,27168,6.182150363922119
1709221400.1985843,27309,5.73219633102417
1709221434.0032148,27368,4.008222579956055
1709221450.0396743,27396,5.932356834411621
1709221479.9654331,27443,4.503899097442627
1709221482.648886,27446,12.645890235900879
1709221487.8278065,27455,9.955031394958496
1709221551.3344607,27522,6.0677571296691895
1709221559.924924,27538,8.003936767578125
1709221562.5768285,27544,8.269076347351074
1709221608.3205602,27627,5.754713535308838
1709221611.2305887,27631,5.900918006896973
1709221624.1133475,27652,5.939505100250244
1709221657.4213808,27706,6.1245012283325195
1709221697.0103838,27779,6.240270137786865
1709221704.5330188,27793,6.211403846740723
1709221728.0609448,27826,5.4695611000061035
1709221732.7758913,27834,6.022261619567871
1709221735.3931415,27838,5.864327430725098
1709221737.3430247,27842,6.078860759735107
1709221767.2766285,27895,5.787856101989746
1709221768.26289,27897,5.912919521331787
1709221779.9881663,27918,6.292277812957764
1709221812.5214858,27974,6.4045634269714355
1709221858.6078188,28007,5.932559013366699
1709221880.7320473,28046,4.818338871002197
1709221911.4896998,28103,5.943238258361816
1709221918.0280457,28113,5.918748378753662
1709221971.9765556,28204,6.228403091430664
1709221986.4035764,28223,6.238908290863037
1709222012.9785876,28267,6.178913116455078
1709222068.155562,28356,6.034873008728027
1709222073.6254423,28364,5.321240425109863
1709222086.4245386,28388,6.276010990142822
1709222109.3444993,28423,5.656876087188721
1709222125.4900656,28450,5.438533782958984
1709222127.2287304,28453,5.913759231567383
1709222132.4202027,28461,5.729917526245117
1709222143.90072,28478,5.6738667488098145
1709222145.286267,28481,7.938821792602539
1709222191.4427993,28516,6.173027992248535
1709222202.7805986,28535,6.141228675842285
1709222235.552255,28586,6.017627716064453
1709222245.0618243,28600,6.014337539672852
1709222255.5086274,28616,5.970545768737793
1709222265.2642715,28629,5.8549017906188965
1709222366.5021038,28793,5.884561061859131
1709222367.7195897,28795,11.692231178283691
1709222401.7582018,28855,6.190685272216797
1709222418.549668,28883,6.04628324508667
1709222471.141632,28973,6.174028396606445
1709222471.664468,28975,4.196648597717285
1709222477.3604233,28985,5.479314804077148
1709222546.1812549,29058,6.079329013824463
1709222585.994501,29120,5.9958343505859375
1709222589.4819505,29127,6.015406608581543
1709222609.2987795,29161,6.151759624481201
1709222669.5902076,29260,6.127468585968018
1709222699.387859,29311,6.287926197052002
1709222724.5772638,29350,6.3808913230896
1709222727.3754604,29354,6.153899669647217
1709222757.6619735,29405,6.3651442527771
1709222774.9438798,29432,6.180227279663086
1709222792.1184943,29463,13.832134246826172
1709222794.7055752,29468,5.902187824249268
1709222806.7741163,29491,5.989618301391602
1709222842.8425384,29506,10.701787948608398
1709222851.643328,29522,5.769692420959473
1709222855.048572,29529,5.969232082366943
1709222876.6576023,29566,5.908946514129639
1709222913.3339024,29621,5.754964351654053
1709222924.0672948,29637,7.964993476867676
1709222945.4427698,29672,6.071700096130371
1709222948.8779576,29678,6.063985347747803
1709222956.8620975,29690,6.080639839172363
1709222972.241423,29715,5.739050388336182
1709223009.3718996,29775,6.358572006225586
1709223016.1159427,29785,5.892120838165283
1709223020.4828997,29792,5.831921100616455
1709223030.8230374,29809,5.879717826843262
1709223044.802344,29832,5.4695024490356445
1709223056.2131238,29849,5.8149261474609375
1709223063.4573371,29861,6.04201602935791
1709223073.2913675,29875,5.860231876373291
1709223095.6435876,29915,6.013223171234131
1709223124.8306353,29964,3.9776625633239746
1709223133.2678144,29975,6.250992298126221
1709223152.2314346,30000,6.155246734619141
