Wall time,Step,Value
1709285723.5550117,6333,5.5106520652771
1709285725.6725175,6335,6.0688862800598145
1709285751.7251399,6359,6.1303582191467285
1709285753.5662005,6360,6.555280685424805
1709285759.5899844,6365,5.829300880432129
1709285764.8560512,6370,5.847411632537842
1709285951.863725,6529,6.1013360023498535
1709285970.4667044,6547,6.127755641937256
1709285975.785246,6552,6.13321590423584
1709285990.621815,6565,6.228697299957275
1709285997.0738509,6570,5.999465465545654
1709286015.1932807,6586,6.093541145324707
1709286020.3447275,6591,6.542575359344482
1709286028.8023777,6600,6.115070343017578
1709286048.0786092,6616,6.159382343292236
1709286110.5543625,6674,5.621836185455322
1709286167.378189,6721,5.969330787658691
1709286178.4282472,6731,6.121641635894775
1709286200.7233574,6751,6.260899543762207
1709286262.4198828,6803,3.898005485534668
1709286305.560267,6843,6.307506561279297
1709286315.4766455,6851,6.250317096710205
1709286385.981196,6917,5.459587574005127
1709286390.2048986,6920,6.214151382446289
1709286402.9702907,6931,6.260883808135986
1709286477.2798042,6992,5.625502109527588
1709286483.4269013,6997,6.293149471282959
1709286486.0936062,6999,5.951265811920166
1709286555.1392288,7055,4.093345642089844
1709286639.2176898,7118,6.002222537994385
1709286641.87511,7121,5.669887542724609
1709286650.080222,7127,6.137258529663086
1709286698.7110472,7165,6.189168930053711
1709286765.230857,7208,8.21303653717041
1709286825.6377935,7254,6.211733341217041
1709286858.591867,7275,6.2743048667907715
1709286908.1972601,7309,5.781601905822754
1709286948.482811,7339,6.039443492889404
1709286965.329085,7354,6.133550643920898
1709286986.09375,7368,6.2929534912109375
1709287079.9410186,7437,6.652282238006592
1709287119.4686282,7465,6.225996971130371
1709287126.3204446,7469,5.802591323852539
1709287128.2549427,7471,6.117258548736572
1709287143.9705083,7483,9.912202835083008
1709287185.2495358,7507,5.092361927032471
1709287202.231439,7519,5.8698225021362305
1709287226.7618203,7533,6.057058334350586
1709287243.249632,7544,4.060437202453613
1709287307.768975,7594,5.9566569328308105
1709287322.1911337,7603,6.255748271942139
1709287327.0110118,7605,5.6783599853515625
1709287376.588219,7639,6.104166507720947
1709287386.4883606,7645,6.288370609283447
1709287410.7949963,7661,6.1781487464904785
1709287506.3919013,7728,6.015884876251221
1709287510.3935235,7731,5.624431610107422
1709287546.6284688,7757,5.944237232208252
1709287604.0860925,7795,6.120082378387451
1709287605.671335,7796,5.981274127960205
1709287642.3463929,7822,6.265563011169434
1709287667.908294,7839,6.209557056427002
1709287688.0065362,7856,5.853011608123779
1709287747.9454553,7896,5.874240398406982
1709287753.5051017,7902,5.941440105438232
1709287795.7495377,7930,5.637990951538086
1709287880.5572712,7987,5.989506721496582
1709287980.3450677,8047,5.680971622467041
1709288019.386368,8079,5.836114883422852
1709288080.8840106,8123,5.970986366271973
1709288115.0158894,8145,6.369260787963867
1709288140.0773528,8165,5.248227596282959
1709288217.6078868,8217,5.776899814605713
1709288237.6150832,8230,6.036582946777344
1709288303.9295332,8278,5.7045369148254395
1709288327.7106378,8292,6.063326835632324
1709288336.4360447,8297,5.863265514373779
1709288437.613951,8364,8.527549743652344
1709288457.3140483,8378,6.298652172088623
1709288485.820573,8398,6.161017417907715
1709288624.741508,8492,6.07416296005249
1709288712.110402,8549,5.387092590332031
1709288721.3409078,8555,5.94183349609375
1709288733.8106086,8564,6.159337997436523
1709288809.3454008,8619,10.196914672851562
1709288862.3574107,8660,6.389053821563721
1709288867.1199505,8664,6.303378582000732
1709288908.8032598,8695,6.042701244354248
1709288948.2701128,8719,6.249020576477051
1709288956.3450289,8725,8.43523120880127
1709288992.7015283,8753,6.373477458953857
1709289026.3038654,8777,6.414874076843262
1709289029.3813717,8779,6.165037155151367
1709289094.7106867,8824,5.957920551300049
1709289107.2975407,8834,6.532960414886475
1709289154.3621643,8866,6.1691389083862305
1709289163.1894603,8871,6.136826515197754
1709289173.646855,8878,5.974793434143066
1709289231.734987,8918,5.8670735359191895
1709289237.225531,8922,6.057558059692383
1709289323.5770354,8986,5.586651802062988
1709289361.6967456,9007,7.804505348205566
1709289398.9961348,9034,5.818343639373779
1709289434.588133,9059,5.942234992980957
1709289525.4711988,9122,5.852209091186523
1709289572.264336,9153,5.926628112792969
1709289661.3174798,9213,6.411332130432129
1709289718.7777472,9253,6.0141801834106445
1709289778.7773592,9292,5.540189266204834
1709289796.9218123,9304,4.813454627990723
1709289809.6026392,9313,6.375878810882568
1709289831.1652417,9328,6.294397830963135
1709289857.3865232,9346,5.864375591278076
1709289877.7174964,9360,6.024090766906738
1709289896.2487314,9373,5.857314586639404
1709289903.0517805,9378,6.194093227386475
1709289917.7548208,9388,5.852133274078369
1709290019.3010373,9457,6.1457438468933105
1709290139.1375864,9539,5.953166484832764
1709290152.278614,9548,5.780104637145996
1709290175.9071987,9567,5.921183109283447
1709290333.5502446,9672,10.977461814880371
1709290334.4387155,9673,6.204060077667236
1709290392.4685442,9713,6.082126140594482
1709290455.0929267,9754,6.266043186187744
1709290456.803636,9755,6.26234769821167
1709290482.5212538,9773,6.194605350494385
1709290542.6163597,9814,6.359232425689697
1709290557.1201334,9825,5.565788269042969
1709290570.9007173,9838,6.212414741516113
1709290584.318453,9851,6.19611930847168
1709290605.2984245,9868,6.515103340148926
1709290640.8855727,9895,6.860842227935791
1709290667.4151406,9918,6.273285865783691
1709290705.7495477,9949,6.1162590980529785
1709290706.6569173,9950,6.2601847648620605
1709290708.0015342,9951,6.474883079528809
1709290719.9383051,9961,6.310202598571777
1709290733.5793645,9974,5.799648761749268
1709290741.4098318,9980,5.583664894104004
1709290761.4167056,9994,6.2783589363098145
1709290852.3838785,10064,6.6410417556762695
1709290884.679873,10091,6.196691036224365
1709290918.053515,10122,5.765313148498535
1709290940.6654277,10139,6.155045986175537
1709291001.121289,10192,5.988162040710449
1709291024.8300517,10209,5.871311187744141
1709291033.7770681,10216,5.82010555267334
1709291095.9871817,10270,5.959640979766846
1709291107.8766894,10281,5.975629806518555
1709291182.2000725,10343,5.963314056396484
1709291185.9570158,10346,5.970415115356445
1709291186.5712736,10347,6.191407203674316
1709291241.8156352,10396,6.203032970428467
1709291303.136533,10446,5.856006145477295
1709291310.32232,10452,5.890192031860352
1709291311.2306879,10453,5.767099857330322
1709291319.476057,10459,5.577294826507568
1709291374.7820404,10502,5.803216457366943
1709291396.7752793,10519,6.056183815002441
1709291444.4140751,10562,6.478714942932129
1709291486.6235588,10597,6.234539031982422
1709291532.6295424,10634,14.406850814819336
1709291545.0881078,10644,6.014843463897705
1709291547.6487663,10646,6.434337615966797
1709291620.5752175,10708,6.001041412353516
1709291631.1454418,10718,5.803543567657471
1709291640.3699596,10725,5.768509864807129
1709291696.8222926,10772,6.2481536865234375
1709291780.1458082,10843,5.532366752624512
1709292005.6198447,11024,5.890617847442627
1709292010.7385185,11029,5.871791362762451
1709292018.5219898,11037,6.235203266143799
1709292043.3034744,11055,6.331681728363037
1709292086.96415,11095,6.223236083984375
1709292113.9447234,11119,5.948363780975342
1709292121.1132417,11125,6.094082832336426
1709292122.0283372,11126,6.101646423339844
1709292162.419551,11160,5.944545269012451
1709292180.8916743,11171,5.836909294128418
1709292234.0146544,11213,6.135822772979736
1709292242.999246,11219,6.008204936981201
1709292251.7733784,11227,6.484731197357178
1709292374.762827,11331,6.165773391723633
1709292375.8288653,11332,6.177528381347656
1709292451.5295522,11395,6.3095703125
1709292463.3484945,11405,6.0948710441589355
1709292468.6461623,11410,6.099991798400879
1709292513.1708353,11444,6.273275375366211
1709292520.2248023,11449,5.919510841369629
1709292534.1199856,11462,6.084056854248047
1709292535.380962,11464,6.185957908630371
1709292616.7399514,11527,6.315695285797119
1709292676.7306955,11579,5.823317050933838
1709292715.8590193,11612,6.132199764251709
1709292819.6543362,11697,6.12730073928833
1709292869.0809941,11737,6.175603866577148
1709292891.6938198,11757,6.12893533706665
1709292903.6930158,11766,5.952967166900635
1709292926.4701152,11787,5.744424819946289
1709292964.8084292,11818,6.029058933258057
1709292966.634453,11820,8.568535804748535
1709292999.3666632,11848,5.876712799072266
1709293022.805864,11868,5.6415252685546875
1709293034.1230924,11877,5.771512508392334
1709293040.0382044,11883,6.364037036895752
1709293126.1703403,11956,5.720616817474365
1709293144.470912,11973,5.5963287353515625
1709293218.4175923,12028,5.852368354797363
1709293270.505589,12077,5.989818572998047
1709293387.9809494,12176,5.214765548706055
1709293393.5452836,12180,5.884460926055908
1709293461.764344,12236,6.109447956085205
1709293500.1199996,12272,6.242455959320068
1709293537.0826516,12303,9.945396423339844
1709293539.6698673,12305,5.8775153160095215
1709293553.0078645,12317,6.279058933258057
1709293598.5789878,12355,5.82711935043335
1709293645.2272801,12395,6.250815391540527
1709293650.5608096,12399,6.367356300354004
1709293653.068545,12401,6.207181930541992
1709293679.8793483,12422,6.2290120124816895
1709293680.8410394,12423,6.076445579528809
1709293700.7746348,12438,6.377642631530762
1709293714.2352757,12450,6.046446800231934
1709293749.9873817,12477,6.188676834106445
1709293752.2738166,12479,6.315385818481445
1709293754.8476477,12481,6.270996570587158
1709293850.352809,12555,6.01215934753418
1709293901.7356975,12602,5.605782508850098
1709293959.1863265,12649,5.695096969604492
1709294035.4118261,12709,6.2711310386657715
1709294121.0501957,12783,6.017385959625244
1709294132.4987752,12792,6.050867557525635
1709294266.4887402,12902,6.349916458129883
1709294270.3770537,12906,6.3998870849609375
1709294321.5070229,12945,5.843523979187012
1709294356.6916063,12973,5.642844200134277
1709294362.9063783,12977,6.063605308532715
1709294386.9950407,12998,5.634090423583984
1709294406.472615,13011,5.60988712310791
1709294423.184477,13025,4.964130878448486
1709294451.6100895,13049,5.6774373054504395
1709294506.7078106,13093,5.9887847900390625
1709294620.7018478,13189,6.30083703994751
1709294697.2362678,13251,6.034592151641846
1709294709.8682554,13262,6.1352715492248535
1709294766.8636782,13305,6.276250839233398
1709294822.2507544,13350,6.111636161804199
1709294875.3502944,13389,6.362524032592773
1709294909.3414762,13419,5.895296573638916
1709294963.403847,13456,11.701841354370117
1709295049.367692,13523,5.959829330444336
1709295083.9389641,13551,5.735976219177246
1709295094.370698,13559,6.249251842498779
1709295176.9875774,13624,5.961251258850098
1709295199.211923,13643,6.210240840911865
1709295201.932099,13645,5.592618465423584
1709295204.4911776,13648,6.028435230255127
1709295221.9510543,13661,6.072988986968994
1709295315.783236,13737,5.731161594390869
1709295399.036282,13803,5.768204212188721
1709295432.1511345,13832,6.419924736022949
1709295456.3712187,13850,5.927003383636475
1709295508.101496,13891,5.929089546203613
1709295535.7587667,13917,6.425045013427734
1709295608.1188014,13972,6.101036071777344
1709295619.37897,13981,6.177005767822266
1709295656.6484609,14007,5.989227771759033
1709295704.2640502,14047,5.748535633087158
1709295841.1262054,14159,5.90584135055542
1709295868.466586,14178,6.011728763580322
1709295884.1404045,14189,6.302089691162109
1709295908.188679,14207,6.218009948730469
1709295976.9135854,14259,5.987210273742676
1709295986.2493653,14266,6.30147647857666
1709296091.1266055,14350,5.064821720123291
1709296097.656476,14355,6.048551559448242
1709296107.7821345,14362,6.033324718475342
1709296158.7635489,14400,6.1841607093811035
1709296165.3526003,14406,6.05991792678833
1709296184.678557,14420,5.84015417098999
1709296193.7431915,14428,5.917106628417969
1709296196.4116936,14429,6.248396873474121
1709296277.7386177,14497,6.195135116577148
1709296335.9679854,14536,6.241158962249756
1709296384.6544738,14578,5.533471584320068
1709296447.9076624,14624,6.587518215179443
1709296472.552713,14646,5.753920078277588
1709296590.9553206,14746,5.725233554840088
1709296607.4702706,14761,5.842984199523926
1709296682.150541,14820,5.990692138671875
1709296721.7136836,14852,6.143704891204834
1709296739.7346797,14865,5.5256757736206055
1709296745.3401124,14869,5.814362049102783
1709296809.0279198,14922,5.475904941558838
1709296813.6289816,14926,6.0792927742004395
1709296827.9711058,14941,5.878506183624268
1709296919.4099703,15020,5.770034313201904
1709296936.8569577,15066,5.895233154296875
1709296937.2531395,15067,13.804706573486328
1709296938.9060094,15071,6.13291072845459
1709296954.0268285,15111,5.908631324768066
1709296959.8256855,15125,6.138276100158691
1709296965.3590772,15139,10.226204872131348
1709296971.726109,15154,6.106139659881592
1709296980.4310431,15177,6.089555740356445
1709296983.4368615,15186,6.130975246429443
1709296990.0403926,15200,6.400083065032959
1709297038.5409243,15319,6.321874618530273
1709297045.8844023,15335,6.422926425933838
1709297051.7917259,15349,6.201054573059082
1709297057.161019,15363,5.925456523895264
1709297060.6526072,15372,6.148366928100586
1709297077.5563004,15420,6.017485618591309
1709297083.870379,15436,12.309420585632324
1709297086.4968896,15442,5.6871819496154785
1709297094.6202567,15457,5.729642391204834
1709297098.5319726,15463,6.278636455535889
1709297113.3221614,15491,5.923469543457031
1709297168.9076135,15611,6.027542591094971
1709297180.3418534,15639,6.175292015075684
1709297194.279461,15669,5.579681873321533
1709297212.7936199,15713,5.995250225067139
1709297216.5742798,15723,6.134790897369385
1709297230.1608646,15750,5.802042484283447
1709297234.1112878,15761,6.087423801422119
1709297249.4090998,15794,4.844778060913086
1709297251.8182864,15802,4.87206506729126
1709297259.9665964,15821,8.726507186889648
1709297263.944775,15832,5.862592697143555
1709297280.752603,15874,5.505742073059082
1709297299.724818,15922,6.1605610847473145
1709297300.0170858,15923,5.8740715980529785
1709297352.0298736,16033,6.266537666320801
1709297368.3104618,16077,5.5472259521484375
1709297385.122088,16118,6.006968975067139
1709297388.340321,16126,6.263243675231934
1709297413.3954656,16186,3.000931978225708
1709297413.962404,16187,5.3464250564575195
1709297438.246003,16237,6.335747718811035
1709297439.8153882,16240,6.718014717102051
1709297440.688567,16242,6.239826202392578
1709297443.5447905,16248,5.875468730926514
1709297474.440265,16314,6.398617267608643
1709297491.176495,16347,6.221848964691162
1709297512.3245878,16393,6.269706726074219
1709297520.2585912,16412,4.429540634155273
1709297521.3762987,16415,5.815868854522705
1709297528.2758894,16428,5.978343963623047
1709297617.5587404,16604,6.074423789978027
1709297618.5766854,16606,9.882197380065918
1709297621.8867369,16616,6.43673038482666
1709297674.8511703,16732,5.941263675689697
1709297676.5251923,16736,5.994539260864258
1709297721.8003418,16835,4.133391857147217
1709297736.4055529,16867,5.91520881652832
1709297742.2044125,16881,5.9819655418396
1709297743.6666152,16884,6.049290657043457
1709297752.7057,16908,5.75773286819458
1709297773.073261,16948,4.7639336585998535
1709297774.2840548,16952,5.8379435539245605
1709297803.5516937,17003,6.12313175201416
1709297811.7677517,17017,6.108686923980713
1709297827.803,17055,6.118437767028809
1709297828.7963703,17058,5.832589626312256
1709297835.9743733,17077,5.582096576690674
1709297854.6215806,17121,5.6633758544921875
1709297856.0371373,17127,6.109269618988037
1709297856.353619,17128,6.331439971923828
1709297863.6391535,17144,5.09139347076416
1709297868.2523706,17156,6.158567428588867
1709297897.7861333,17230,6.019824028015137
1709297898.5754492,17232,5.908647060394287
1709297906.857618,17251,6.167017936706543
1709297911.6832807,17264,5.535012722015381
1709297916.140315,17274,6.292353630065918
1709297918.9219186,17282,5.997617721557617
1709297963.6551485,17395,5.994925022125244
1709297978.7611248,17432,5.0750412940979
1709298018.998014,17516,5.937380790710449
1709298039.4901736,17564,6.107537269592285
1709298061.4307191,17618,3.670363187789917
1709298068.105679,17633,7.128953456878662
1709298068.4134262,17634,6.14372444152832
1709298074.7043457,17649,5.834273338317871
1709298085.1593633,17672,5.8459248542785645
1709298094.4968057,17689,6.195178031921387
1709298098.9916706,17698,6.116361141204834
1709298117.0881963,17732,6.08563232421875
1709298132.741059,17769,5.836330413818359
1709298152.216442,17815,5.628343105316162
1709298176.0171232,17874,8.242728233337402
1709298179.2609677,17881,6.299778938293457
1709298179.829596,17882,5.5273637771606445
1709298181.250957,17886,8.306374549865723
1709298202.4450636,17936,5.994821548461914
1709298210.2834892,17953,5.945438861846924
1709298214.362959,17965,6.173692226409912
1709298238.825343,18006,5.11344051361084
1709298239.817863,18009,6.26276159286499
1709298252.9009483,18036,6.405087471008301
1709298263.966886,18065,4.096759796142578
1709298273.39551,18089,6.226959228515625
1709298282.09545,18110,6.156120300292969
1709298287.375646,18122,5.79170036315918
1709298290.532767,18130,6.014519214630127
1709298292.3737414,18134,5.966311454772949
1709298293.8293207,18138,6.094870567321777
1709298325.211213,18208,6.029780864715576
1709298353.3892746,18277,6.085291862487793
1709298379.9158592,18333,6.23393440246582
1709298385.5405848,18346,6.032304763793945
1709298411.5044763,18406,6.526467323303223
1709298417.8489292,18418,6.2959065437316895
1709298422.8537927,18430,6.149602890014648
1709298429.2623525,18445,5.804867744445801
1709298438.705096,18469,5.753615856170654
1709298444.651777,18482,6.414851665496826
1709298448.519257,18491,6.142529010772705
1709298469.0308495,18523,6.303882122039795
1709298496.6804833,18587,6.13600492477417
1709298510.8120828,18617,5.8538408279418945
1709298513.1722355,18622,6.586391448974609
1709298519.9043956,18635,5.391043186187744
1709298525.449458,18646,6.0471673011779785
1709298578.879784,18759,5.900378227233887
1709298579.3250096,18760,5.621490955352783
1709298581.5197551,18766,6.198389053344727
1709298582.887147,18769,4.416082859039307
1709298589.2058473,18781,5.57417106628418
1709298595.1222863,18796,6.210384368896484
1709298639.079319,18899,5.99948263168335
1709298641.4073508,18905,5.308286190032959
1709298683.0675683,18992,6.619156837463379
1709298707.3603764,19037,6.344813823699951
1709298707.9542403,19040,6.234755516052246
1709298736.704211,19100,5.969481468200684
1709298741.1929364,19110,5.519773006439209
1709298743.3187096,19114,6.047658443450928
1709298743.733363,19115,7.7043256759643555
1709298790.1575983,19210,6.190263271331787
1709298790.8360868,19212,6.515394687652588
1709298819.4296806,19279,5.981797695159912
1709298837.3547378,19320,5.966553211212158
1709298859.7034175,19370,4.807849407196045
1709298862.8877792,19378,6.175439834594727
1709298867.9768848,19393,6.3293538093566895
1709298873.9869177,19407,6.080098628997803
1709298878.9796207,19421,6.191073894500732
1709298902.6858861,19475,5.861199378967285
1709298913.1457033,19499,6.124886989593506
1709298919.8794823,19502,5.73803186416626
1709298938.9192882,19547,6.019880294799805
1709298969.1142626,19618,10.180423736572266
1709298976.2884667,19634,5.901039123535156
1709298984.544093,19655,5.758175373077393
1709298987.2906768,19662,6.176467418670654
1709299030.7937431,19764,5.487814426422119
1709299032.4167147,19766,4.8260064125061035
1709299063.648222,19842,6.197291851043701
1709299072.326197,19862,6.0229010581970215
1709299086.6843922,19896,6.280815601348877
1709299093.7243302,19912,6.375975608825684
1709299098.9889905,19923,6.611454010009766
1709299126.0128913,19982,6.275113582611084
1709299126.3315897,19983,5.684540271759033
1709299127.9651687,19987,6.1205596923828125
1709299132.515598,20000,5.851260185241699
1709299147.1437025,20015,6.049278736114502
1709299171.6781528,20076,5.440913677215576
1709299199.4265037,20135,6.102077960968018
1709299279.8640807,20312,3.617631673812866
1709299289.5142062,20333,5.439264297485352
1709299301.1109936,20363,6.059221267700195
1709299315.7420495,20395,4.134873867034912
1709299320.675955,20404,5.951426029205322
1709299329.276044,20423,6.3280768394470215
1709299338.2409477,20441,6.001993179321289
1709299363.026685,20494,5.898410320281982
1709299379.5880468,20514,5.868812084197998
1709299388.652528,20536,5.952049255371094
1709299399.565594,20559,5.942998886108398
1709299405.932551,20576,6.045022487640381
1709299407.1109092,20579,5.909311771392822
1709299408.46425,20582,5.906404495239258
1709299425.7597275,20619,5.8828630447387695
1709299439.24206,20647,6.320979118347168
