Wall time,Step,Value
1709201233.241693,6054,-2.057687520980835
1709201310.23407,6112,9.405355453491211
1709201348.291318,6139,-10.300149917602539
1709201354.2481852,6143,-0.3957732319831848
1709201458.8807263,6226,3.3120274543762207
1709201479.4636707,6244,23.890480041503906
1709201519.9663486,6280,1.2917507886886597
1709201593.2186232,6333,4.1261677742004395
1709201595.4070284,6335,-3.205230951309204
1709201623.5793562,6359,-2.3494205474853516
1709201625.539674,6360,5.837027072906494
1709201634.5223937,6365,9.772622108459473
1709201640.467902,6370,6.117195129394531
1709201860.6243334,6529,5.889590263366699
1709201887.0020015,6547,9.572441101074219
1709201896.1722066,6552,6.530466079711914
1709201909.785715,6565,6.145118713378906
1709201916.7050042,6570,10.05499267578125
1709201938.4525187,6586,3.6735780239105225
1709201945.0180695,6591,4.899200916290283
1709201956.7002153,6600,5.968502998352051
1709201979.229315,6616,14.265762329101562
1709202039.4844701,6674,-5.507057189941406
1709202104.6198409,6721,6.189862251281738
1709202118.9658725,6731,19.803611755371094
1709202147.7579422,6751,5.859923839569092
1709202217.551868,6803,10.516691207885742
1709202281.5477788,6843,3.694018840789795
1709202292.44228,6851,8.127694129943848
1709202379.563564,6917,6.0721540451049805
1709202385.1144192,6920,1.185503363609314
1709202397.6008167,6931,5.9769768714904785
1709202476.540928,6992,-0.5175120830535889
1709202485.3757162,6997,11.68950080871582
1709202486.6724632,6999,6.158229351043701
1709202565.7123156,7055,6.21038818359375
1709202658.8953807,7118,10.633700370788574
1709202661.7894754,7121,9.844947814941406
1709202671.172273,7127,5.023681640625
1709202721.1461577,7165,4.136447906494141
1709202781.271118,7208,3.313837766647339
1709202848.062149,7254,4.15221643447876
1709202874.8035543,7275,6.635927200317383
1709202923.4898973,7309,7.68143367767334
1709202967.1991012,7339,16.302230834960938
1709202991.584876,7354,-1.8509032726287842
1709203012.1527762,7368,-3.6070454120635986
1709203111.818565,7437,3.6138548851013184
1709203155.0305645,7465,5.856415271759033
1709203159.8999004,7469,12.356712341308594
1709203163.115148,7471,8.719921112060547
1709203181.5849738,7483,6.144085884094238
1709203212.002923,7507,5.985334396362305
1709203229.5766773,7519,6.037405014038086
1709203242.2077112,7533,4.409520149230957
1709203257.449681,7544,6.396229267120361
1709203324.6482353,7594,6.110525131225586
1709203334.987173,7603,6.444021224975586
1709203337.0402403,7605,4.204277992248535
1709203386.4834325,7639,3.443180561065674
1709203393.8056684,7645,8.182524681091309
1709203415.2936964,7661,-4.701014041900635
1709203499.475616,7728,4.328448295593262
1709203501.5047264,7731,6.961301803588867
1709203536.6199393,7757,5.599815368652344
1709203586.8155892,7795,5.801634788513184
1709203588.994747,7796,-5.797955513000488
1709203624.7003262,7822,4.943417072296143
1709203643.2485468,7839,-4.230463981628418
1709203664.765915,7856,6.1867780685424805
1709203721.233797,7896,-0.22742357850074768
1709203732.0001745,7902,-3.5968799591064453
1709203769.3076396,7930,5.907416820526123
1709203848.0862904,7987,2.297607660293579
1709203937.5472808,8047,5.8345794677734375
1709203983.8495302,8079,1.900680661201477
1709204049.8073218,8123,16.224824905395508
1709204083.536813,8145,11.01590347290039
1709204112.89145,8165,2.9990525245666504
1709204188.6704018,8217,6.114596843719482
1709204206.1513104,8230,6.088383674621582
1709204279.1478384,8278,6.260540008544922
1709204296.6601233,8292,2.724167823791504
1709204303.2175279,8297,5.655051231384277
1709204404.4388218,8364,1.007864236831665
1709204420.9379838,8378,5.809890270233154
1709204446.4103944,8398,-0.6282397508621216
1709204580.3021636,8492,22.164785385131836
1709204659.2611504,8549,3.14703631401062
1709204665.620435,8555,5.455852508544922
1709204679.0366223,8564,-7.1504082679748535
1709204754.7964792,8619,5.903591632843018
1709204816.607799,8660,5.927931308746338
1709204822.8727157,8664,7.955729007720947
1709204864.8021314,8695,6.089099407196045
1709204893.6776278,8719,1.730409860610962
1709204904.668048,8725,-4.26908540725708
1709204947.7402506,8753,-4.268545150756836
1709204979.418103,8777,9.227554321289062
1709204981.5658014,8779,6.125223636627197
1709205047.2993212,8824,-2.9043617248535156
1709205063.1834836,8834,5.932327747344971
1709205105.3135421,8866,6.174095630645752
1709205113.0113544,8871,5.847476482391357
1709205126.2689877,8878,6.234745025634766
1709205182.6332977,8918,5.9348249435424805
1709205187.629977,8922,5.757475852966309
1709205281.3434558,8986,1.2551157474517822
1709205300.9869273,9007,6.008223533630371
1709205340.057628,9034,6.194178104400635
1709205379.2807956,9059,-3.2031378746032715
1709205469.8126867,9122,6.421515464782715
1709205516.5574143,9153,5.7364091873168945
1709205608.5223415,9213,9.861331939697266
1709205664.0689597,9253,3.9417684078216553
1709205721.26021,9292,4.093505382537842
1709205741.565758,9304,12.041122436523438
1709205753.8731577,9313,5.7624711990356445
1709205776.6524134,9328,5.98325252532959
1709205805.5067992,9346,6.130100727081299
1709205823.6339827,9360,-2.7442519664764404
1709205835.7779238,9373,6.865694999694824
1709205842.9401777,9378,0.6129934191703796
1709205855.8199582,9388,11.215447425842285
1709205944.4759595,9457,-2.8736014366149902
1709206070.2802908,9539,5.931649684906006
1709206081.1147456,9548,5.468066215515137
1709206111.2462492,9567,5.433320999145508
1709206268.0685909,9672,4.28341817855835
1709206270.10572,9673,9.782489776611328
1709206322.5644286,9713,5.081934928894043
1709206377.2392964,9754,5.991382122039795
1709206377.985069,9755,5.847321510314941
1709206405.8814247,9773,6.2198166847229
1709206466.0548167,9814,10.513998031616211
1709206479.7568505,9825,5.905507564544678
1709206500.7936914,9838,3.7925050258636475
1709206525.119467,9851,8.866016387939453
1709206552.5286257,9868,2.900009870529175
1709206593.7690058,9895,6.284931659698486
1709206625.4649687,9918,6.472593307495117
1709206667.5835183,9949,6.016242980957031
1709206669.6132798,9950,13.390768051147461
1709206671.7137246,9951,0.4081250727176666
1709206685.9583545,9961,7.032166481018066
1709206702.6179066,9974,6.1680097579956055
1709206712.745801,9980,-0.9605168700218201
1709206728.005913,9994,5.898992538452148
1709206824.0356066,10064,5.654428005218506
1709206866.6862907,10091,4.721024036407471
1709206908.1766496,10122,6.084371566772461
1709206931.319968,10139,6.03285551071167
1709207001.4380977,10192,-7.072131633758545
1709207028.4311903,10209,6.015170097351074
1709207037.4995735,10216,1.2513611316680908
1709207113.0246055,10270,5.987732887268066
1709207129.5059748,10281,24.574386596679688
1709207224.745136,10343,5.954013824462891
1709207229.0759573,10346,6.178976535797119
1709207231.0194628,10347,11.077054023742676
1709207296.7084556,10396,6.095914840698242
1709207366.7631006,10446,8.126816749572754
1709207376.0725498,10452,6.006085395812988
1709207378.2776763,10453,7.6266937255859375
1709207387.3647966,10459,0.7444421648979187
1709207568.2130485,10502,5.86773157119751
1709207592.6308587,10519,6.138084888458252
1709207648.0360155,10562,6.078324317932129
1709207690.7750823,10597,5.813690662384033
1709207731.3167562,10634,5.304980754852295
1709207744.9532802,10644,5.72933292388916
1709207747.793871,10646,2.102426290512085
1709207833.7478664,10708,2.9730234146118164
1709207847.132447,10718,-6.9564208984375
1709207855.8432171,10725,6.242972373962402
1709207907.0002513,10772,-4.150632858276367
1709207991.498228,10843,6.170459270477295
1709208372.4216025,11024,6.265503883361816
1709208378.159453,11029,15.98808479309082
1709208392.8030303,11037,1.7948944568634033
1709208419.1369631,11055,6.200735569000244
1709208479.425803,11095,3.254776954650879
1709208513.274111,11119,-6.660810470581055
1709208524.1386986,11125,-1.9278311729431152
1709208526.3323658,11126,4.813623905181885
1709208585.0241299,11160,10.749332427978516
1709208604.641214,11171,6.101753234863281
1709208675.396942,11213,6.185473442077637
1709208684.838889,11219,5.602966785430908
1709208696.8690248,11227,6.086848258972168
1709208851.8801107,11331,3.182812213897705
1709208853.66906,11332,5.020909786224365
1709208937.0281372,11395,6.014563083648682
1709208955.9259052,11405,2.055020570755005
1709208964.2255313,11410,20.04728889465332
1709209015.034473,11444,6.175358295440674
1709209022.5918727,11449,3.537642478942871
1709209040.554097,11462,6.2969746589660645
1709209042.0720642,11464,6.181735038757324
1709209250.984184,11527,-2.13179087638855
1709209323.3800004,11579,1.8961583375930786
1709209369.2298331,11612,2.9780197143554688
1709209481.6865,11697,8.25538444519043
1709209543.569866,11737,6.187160968780518
1709209571.4911048,11757,-17.37013053894043
1709209582.6579423,11766,13.001426696777344
1709209617.541727,11787,6.134695529937744
1709209667.7760246,11818,7.788072109222412
1709209670.50785,11820,5.37476110458374
1709209712.0636244,11848,6.454352378845215
1709209743.2442403,11868,8.353693008422852
1709209752.8157606,11877,3.8223726749420166
1709209762.4466789,11883,2.9929206371307373
1709209879.938469,11956,-7.425684928894043
1709209902.036181,11973,2.7499399185180664
1709210118.0105376,12028,5.886371612548828
1709210181.2238865,12077,6.024477958679199
1709210322.5885756,12176,9.971786499023438
1709210328.1786723,12180,6.130747318267822
1709210402.6284537,12236,6.06161642074585
1709210447.3221996,12272,7.843314170837402
1709210497.4944456,12303,11.901001930236816
1709210500.7569644,12305,5.446113109588623
1709210516.725953,12317,6.2505693435668945
1709210571.7968447,12355,5.66319465637207
1709210638.166962,12395,5.86948823928833
1709210643.2268329,12399,7.570183277130127
1709210644.194945,12401,5.7785749435424805
1709210675.4817147,12422,9.649741172790527
1709210676.1531837,12423,10.138931274414062
1709210700.6541994,12438,6.323031902313232
1709210717.733579,12450,0.4136154055595398
1709210760.1784227,12477,3.2561357021331787
1709210764.2599723,12479,-6.568075180053711
1709210766.7786086,12481,5.67346715927124
1709211006.5042903,12555,7.220447063446045
1709211062.9560773,12602,4.5714287757873535
1709211121.02137,12649,2.8196310997009277
1709211198.1287696,12709,-5.981955528259277
1709211298.4294226,12783,0.8219837546348572
1709211315.9094443,12792,0.42902296781539917
1709211473.0086248,12902,10.557437896728516
1709211479.310605,12906,0.6029047966003418
1709211522.9016101,12945,5.850682735443115
1709211559.1566887,12973,-13.012408256530762
1709211564.1905382,12977,6.060634136199951
1709211593.782093,12998,8.83322811126709
1709211735.870277,13011,-1.4784057140350342
1709211754.1977525,13025,-1.5189496278762817
1709211786.664952,13049,10.632686614990234
1709211843.159262,13093,5.159112930297852
1709211975.2455225,13189,2.8990166187286377
1709212060.818856,13251,-2.3401360511779785
1709212073.261503,13262,13.360466003417969
1709212132.3528962,13305,13.935627937316895
1709212193.8505511,13350,-5.028836727142334
1709212240.8082964,13389,5.750086784362793
1709212281.287644,13419,6.087976932525635
1709212327.3325822,13456,10.357809066772461
1709212534.7191744,13523,6.144962787628174
1709212570.2343183,13551,21.675540924072266
1709212580.0119877,13559,5.9520978927612305
1709212658.661385,13624,3.2787866592407227
1709212681.1391413,13643,5.836604595184326
1709212683.6861014,13645,6.672497749328613
1709212688.1320715,13648,1.3082232475280762
1709212708.5395782,13661,5.733354568481445
1709212791.78569,13737,5.684672832489014
1709212879.216021,13803,5.925905227661133
1709212919.2119598,13832,5.668980121612549
1709212941.8592098,13850,5.840620040893555
1709212998.09825,13891,6.627490520477295
1709213031.69681,13917,-0.07981378585100174
1709213106.6165674,13972,6.528688430786133
1709213118.6196392,13981,5.44574499130249
1709213274.2592583,14007,5.733531475067139
1709213329.352155,14047,5.542232513427734
1709213476.337087,14159,6.05053186416626
1709213496.690746,14178,5.811487197875977
1709213510.9610488,14189,6.281949520111084
1709213532.008375,14207,-3.4666545391082764
1709213602.9428325,14259,6.239319324493408
1709213611.8156714,14266,9.458845138549805
1709213704.4182708,14350,4.026332855224609
1709213708.3840322,14355,6.0641889572143555
1709213716.1038456,14362,5.96061372756958
1709213763.5513656,14400,7.94472599029541
1709213771.8831594,14406,-2.9027607440948486
1709213785.063777,14420,3.7169225215911865
1709213793.5440285,14428,5.956312656402588
1709213794.823748,14429,9.2923002243042
1709213865.6320481,14497,6.291211128234863
1709214019.9069936,14536,-7.796331882476807
1709214064.194101,14578,5.841391563415527
1709214123.0705574,14624,6.105136871337891
1709214147.3043044,14646,9.481939315795898
1709214266.6372085,14746,5.599030494689941
1709214280.875528,14761,6.098182201385498
1709214352.0527182,14820,1.135384440422058
1709214391.516931,14852,6.048023700714111
1709214407.328862,14865,-2.615180730819702
1709214412.9877195,14869,12.658026695251465
1709214471.8211405,14922,11.82888412475586
1709214476.6021469,14926,10.466650009155273
1709214489.0495567,14941,6.47015380859375
1709214704.0685267,15020,5.674997806549072
1709214757.2011986,15066,5.6497578620910645
1709214757.7509725,15067,6.01069974899292
1709214762.352584,15071,5.966884613037109
1709214810.5408041,15111,10.081586837768555
1709214828.8865697,15125,6.365198612213135
1709214845.9565718,15139,6.437075138092041
1709214866.6483924,15154,2.7723755836486816
1709214890.835579,15177,6.300816535949707
1709214898.8600917,15186,5.833717346191406
1709214914.0006466,15200,5.989826679229736
1709215056.061885,15319,5.947630882263184
1709215075.208799,15335,9.716936111450195
1709215090.244525,15349,6.037853240966797
1709215105.2577028,15363,5.769631862640381
1709215115.975146,15372,5.579306602478027
1709215160.5502896,15420,16.50204086303711
1709215178.3004498,15436,9.895630836486816
1709215187.3245332,15442,5.551427364349365
1709215203.8865402,15457,3.9643030166625977
1709215212.9302692,15463,-1.554343581199646
1709215245.9823167,15491,5.952303886413574
1709215487.838123,15611,6.026267051696777
1709215520.5549107,15639,1.9875396490097046
1709215551.9428155,15669,6.035471439361572
1709215599.3949373,15713,6.122111797332764
1709215612.7355003,15723,5.58983039855957
1709215643.773538,15750,4.324285984039307
1709215659.8077621,15761,2.0072531700134277
1709215694.1839666,15794,5.743614196777344
1709215702.7000296,15802,6.298018932342529
1709215723.9930935,15821,5.892524719238281
1709215735.389132,15832,5.96414041519165
1709215786.6716897,15874,6.017191410064697
1709215835.2824154,15922,10.139204025268555
1709215837.283294,15923,3.0404117107391357
1709216072.8043416,16033,6.3490777015686035
1709216117.4733498,16077,5.3873291015625
1709216166.4204583,16118,5.613588809967041
1709216181.0773535,16126,1.823461890220642
1709216252.4635718,16186,6.10151481628418
1709216253.28267,16187,5.899930477142334
1709216309.5500517,16237,5.741844177246094
1709216312.677873,16240,5.934336185455322
1709216313.5822778,16242,6.078004360198975
1709216321.06028,16248,8.93801498413086
1709216392.0996194,16314,3.6762516498565674
1709216428.2773745,16347,0.26989230513572693
1709216477.2081594,16393,5.91175651550293
1709216496.0941172,16412,6.028604984283447
1709216501.9575732,16415,9.254387855529785
1709216515.175583,16428,6.150146484375
1709216831.0445442,16604,5.9635233879089355
1709216832.0463798,16606,5.862929344177246
1709216846.443123,16616,8.603927612304688
1709216992.5868793,16732,7.818801403045654
1709216999.2264428,16736,5.494629383087158
1709217118.8878877,16835,5.932701110839844
1709217153.1792688,16867,1.9247795343399048
1709217165.6530101,16881,5.824400901794434
1709217168.541297,16884,6.034312725067139
1709217196.2011766,16908,7.699347019195557
1709217244.4600089,16948,5.97523832321167
1709217249.5626512,16952,-1.280510663986206
1709217403.9647865,17003,11.57496452331543
1709217417.077569,17017,6.124222278594971
1709217458.8598483,17055,5.839657783508301
1709217463.5367904,17058,5.864545822143555
1709217484.9996722,17077,6.085248947143555
1709217525.504911,17121,5.72586727142334
1709217527.7455277,17127,6.046422481536865
1709217528.2659469,17128,5.632668972015381
1709217545.0722952,17144,-1.5444600582122803
1709217558.2980287,17156,1.0687015056610107
1709217639.5049624,17230,10.085037231445312
1709217642.2054946,17232,5.8539323806762695
1709217663.301389,17251,5.787984371185303
1709217678.299764,17264,6.124445915222168
1709217685.3813834,17274,6.02022647857666
1709217692.47789,17282,5.87240743637085
1709217829.553657,17395,5.912489414215088
1709217868.0179973,17432,4.874722003936768
1709218060.7448936,17516,6.297275066375732
1709218112.102849,17564,5.953887939453125
1709218158.2426786,17618,5.804224967956543
1709218166.151371,17633,6.105671405792236
1709218166.6365285,17634,5.712240695953369
1709218181.8044827,17649,6.058732032775879
1709218202.2046402,17672,2.512718439102173
1709218218.5012112,17689,12.78532886505127
1709218225.637352,17698,5.791821479797363
1709218260.4923205,17732,4.892504692077637
1709218299.759257,17769,5.897027969360352
1709218344.1225464,17815,6.1743364334106445
1709218402.8351,17874,8.935273170471191
1709218408.9845037,17881,5.979859352111816
1709218411.1222308,17882,11.181166648864746
1709218416.65994,17886,5.901998996734619
1709218463.2480845,17936,3.668318033218384
1709218485.3596222,17953,4.969144821166992
1709218499.365175,17965,12.512365341186523
1709218629.2675607,18006,2.1989808082580566
1709218635.0403872,18009,7.469247817993164
1709218660.8295968,18036,6.141566753387451
1709218693.4722614,18065,2.064298629760742
1709218716.3975008,18089,5.875709056854248
1709218735.7413867,18110,8.06956672668457
1709218749.813521,18122,6.220858097076416
1709218756.228631,18130,6.118692398071289
1709218762.2472584,18134,13.447928428649902
1709218765.676564,18138,1.9301941394805908
1709218836.4650517,18208,5.84082555770874
1709218903.434563,18277,6.0231218338012695
1709218960.9489903,18333,6.11940336227417
1709218975.788954,18346,15.106433868408203
1709219036.0707252,18406,3.0789108276367188
1709219049.5934644,18418,6.182708263397217
1709219061.3831275,18430,6.217973232269287
1709219072.0801504,18445,6.208129405975342
1709219094.4495125,18469,6.16006326675415
1709219106.8629386,18482,5.95615291595459
1709219113.3064828,18491,6.074207782745361
1709219233.4369833,18523,5.946786403656006
1709219289.9537058,18587,6.319863319396973
1709219316.5239923,18617,5.422432899475098
1709219321.3911574,18622,6.203359603881836
1709219336.231503,18635,26.983413696289062
1709219346.0682569,18646,5.931708812713623
1709219452.7002969,18759,15.95665168762207
1709219454.5133557,18760,6.420640468597412
1709219461.1870804,18766,11.460269927978516
1709219463.9429007,18769,5.892598628997803
1709219473.157263,18781,6.353711128234863
1709219487.1212788,18796,7.426573276519775
1709219568.6718833,18899,3.976656913757324
1709219575.9429495,18905,8.632619857788086
1709219639.4080946,18992,15.847606658935547
1709219752.5733993,19037,15.958861351013184
1709219753.360621,19040,6.2560319900512695
1709219803.4465034,19100,12.419620513916016
1709219811.800812,19110,5.979275703430176
1709219815.9949763,19114,-1.734057068824768
1709219816.2625575,19115,5.914710521697998
1709219889.764455,19210,5.956549167633057
1709219892.3696496,19212,-1.085690975189209
1709219941.3254123,19279,8.07310962677002
1709219969.6611478,19320,5.8788604736328125
1709220001.2972267,19370,9.901406288146973
1709220006.410326,19378,5.700214385986328
1709220018.669116,19393,5.9651618003845215
1709220029.3922107,19407,5.984697341918945
1709220038.876675,19421,5.993880748748779
1709220076.7445838,19475,6.072839736938477
1709220087.9493806,19499,5.757803916931152
1709220155.5246136,19502,-2.077366352081299
1709220188.6914155,19547,9.88613224029541
1709220237.2332103,19618,6.321951389312744
1709220250.9728067,19634,6.218482971191406
1709220263.4304342,19655,5.365359783172607
1709220267.6769292,19662,5.511819839477539
1709220330.197769,19764,5.697193145751953
1709220333.1557941,19766,1.7269753217697144
1709220386.1241891,19842,5.988970756530762
1709220400.34049,19862,6.334170341491699
1709220421.0670018,19896,5.987764835357666
1709220431.8381662,19912,2.2063217163085938
1709220440.200122,19923,5.926153659820557
1709220484.171049,19982,5.920304775238037
1709220485.7497854,19983,12.613962173461914
1709220488.120809,19987,4.0155558586120605
1709220496.8256404,20000,5.985433578491211
1709220580.8381233,20015,8.179516792297363
1709220617.8300962,20076,9.804306983947754
1709220651.465252,20135,5.728496551513672
1709220769.7125227,20312,5.763460636138916
1709220782.1986423,20333,6.146140098571777
1709220803.7461941,20363,6.185112476348877
1709220818.4948068,20395,6.0206379890441895
1709220824.2331827,20404,5.483283996582031
1709220834.771556,20423,6.421820640563965
1709220844.2025604,20441,2.9672040939331055
1709220876.7904034,20494,6.1302080154418945
1709220941.1580498,20514,5.8536272048950195
1709220955.3026,20536,5.525640964508057
