Wall time,Step,Value
1709326570.3035555,20619,5.532324314117432
1709326578.2706456,20647,5.737828731536865
1709326582.8539422,20665,8.044289588928223
1709326583.335594,20667,6.158260822296143
1709326613.009666,20761,6.2172465324401855
1709326621.3328037,20788,9.946343421936035
1709326628.9162972,20814,6.026918411254883
1709326636.6129775,20839,5.845513820648193
1709326637.3461342,20842,6.084596633911133
1709326671.0162742,20948,6.2642974853515625
1709326671.9536896,20952,6.029320240020752
1709326676.2416582,20967,5.655684471130371
1709326676.9676244,20969,5.155003547668457
1709326678.3196483,20974,5.8083953857421875
1709326680.373469,20980,5.992671012878418
1709326684.1275432,20993,5.479791164398193
1709326690.8503292,21001,5.592073917388916
1709326702.11112,21037,6.620126724243164
1709326707.2630017,21053,6.065746307373047
1709326728.1732998,21130,5.490035533905029
1709326734.9878502,21152,5.720249176025391
1709326739.2817628,21166,6.08132791519165
1709326741.5795052,21174,5.947109222412109
1709326743.5250523,21180,6.144381046295166
1709326751.2084913,21206,6.438651084899902
1709326752.3987772,21210,6.128046035766602
1709326760.152212,21234,5.707431793212891
1709326763.8096523,21245,5.701719760894775
1709326770.3136199,21268,6.248499393463135
1709326773.8986218,21280,5.937695026397705
1709326782.1018932,21312,6.344578266143799
1709326805.4163318,21391,6.297905921936035
1709326813.4880152,21420,5.53128719329834
1709326828.969008,21466,4.081403732299805
1709326867.0264256,21583,5.920925617218018
1709326867.3542454,21585,6.012818813323975
1709326870.2080863,21594,5.965497970581055
1709326871.3276346,21598,6.052770614624023
1709326871.7486937,21599,6.109081268310547
1709326874.4074712,21606,5.676726818084717
1709326879.2549398,21622,6.27307653427124
1709326897.4350693,21677,6.107470989227295
1709326897.9970472,21679,5.986511707305908
1709326910.6115487,21721,6.357264995574951
1709326914.4853146,21735,6.222470760345459
1709326937.0951319,21813,6.065638065338135
1709326939.059482,21820,5.886091232299805
1709326946.9587195,21846,6.514212608337402
1709327019.6262891,22064,5.781779766082764
1709327026.2381551,22088,6.395849704742432
1709327035.4759498,22115,6.0101823806762695
1709327042.1174917,22137,6.070021629333496
1709327044.8370852,22147,5.856331825256348
1709327049.581599,22163,6.019501686096191
1709327070.7906504,22230,5.950938701629639
1709327084.112379,22274,8.061887741088867
1709327087.1234727,22284,5.6971635818481445
1709327087.591213,22286,6.028439044952393
1709327089.6270268,22293,5.516440391540527
1709327094.1344688,22308,6.015153408050537
1709327116.161745,22379,5.552722454071045
1709327116.7500613,22381,6.216648101806641
1709327128.4633436,22418,6.171812057495117
1709327143.231217,22466,6.607429504394531
1709327161.5648966,22515,6.089714527130127
1709327167.3190107,22533,6.000743389129639
1709327177.6714287,22568,5.856114387512207
1709327188.1978936,22605,5.738247871398926
1709327200.329325,22646,6.1072516441345215
1709327217.3309646,22703,6.5496392250061035
1709327232.437307,22757,6.137424945831299
1709327240.2092276,22781,6.298612117767334
1709327240.4865246,22782,6.373439311981201
1709327282.7559664,22922,6.33348274230957
1709327292.3312907,22949,6.119126796722412
1709327302.3879397,22984,5.87324333190918
1709327304.619287,22990,6.021737098693848
1709327305.7086017,22994,6.198487758636475
1709327326.6938324,23054,6.3133745193481445
1709327328.2738156,23059,6.034903526306152
1709327332.4082115,23072,6.187398910522461
1709327338.5977805,23095,5.897049903869629
1709327342.3412516,23107,6.105863571166992
1709327389.0685358,23263,5.744935512542725
1709327398.2607763,23299,6.214662551879883
1709327405.1318955,23321,5.719568252563477
1709327408.4181294,23331,6.1954026222229
1709327422.7140594,23379,5.740234851837158
1709327430.3873773,23407,6.44896936416626
1709327430.5868993,23408,6.098959445953369
1709327462.5892959,23501,5.946720600128174
1709327473.7914824,23539,10.154897689819336
1709327488.2024636,23590,6.339855194091797
1709327488.927772,23592,5.867795467376709
1709327499.6301272,23628,6.094422340393066
1709327504.7827046,23646,5.727772235870361
1709327505.671544,23649,5.662871837615967
1709327526.5984037,23719,6.268194198608398
1709327554.3822508,23818,5.17637300491333
1709327585.5922425,23927,6.205061912536621
1709327593.6516347,23953,5.7618536949157715
1709327621.2509377,24027,14.228466033935547
1709327633.673659,24071,4.181669235229492
1709327634.8156784,24077,6.121070861816406
1709327648.058614,24122,5.73900842666626
1709327678.6310182,24221,6.018361568450928
1709327696.757635,24282,6.25178337097168
1709327702.9433775,24306,5.619827747344971
1709327716.7843676,24357,5.895283222198486
1709327723.2155187,24379,6.109991550445557
1709327727.3427079,24392,6.349576950073242
1709327739.9608567,24436,6.322479248046875
1709327749.9887009,24470,6.392365455627441
1709327751.7008936,24474,6.364837169647217
1709327756.9864569,24491,6.2314863204956055
1709327757.555162,24493,6.298874378204346
1709327796.4637568,24607,5.531588077545166
1709327802.0490673,24627,6.489426136016846
1709327804.971887,24637,6.179881572723389
1709327813.0249014,24662,5.660089015960693
1709327825.6289966,24705,5.7932448387146
1709327829.8556252,24719,8.604185104370117
1709327841.7979228,24759,6.362793445587158
1709327859.8123171,24819,5.721170902252197
1709327862.9994354,24829,5.891012668609619
1709327866.3266046,24840,6.188531398773193
1709327867.4687016,24844,6.157413482666016
1709327877.7600217,24876,12.148183822631836
1709327879.5649455,24883,6.164681434631348
1709327885.505984,24904,6.138984203338623
1709327896.1346903,24939,6.079190731048584
1709327902.1845074,24959,5.866027355194092
1709327902.7325368,24961,6.324295997619629
1709327908.3253114,24978,6.0799031257629395
1709327912.7135565,24992,5.370846271514893
1709327936.047143,25054,5.849000930786133
1709327936.5047767,25056,8.470129013061523
1709327952.7579682,25113,6.271385192871094
1709327955.79822,25123,6.23799991607666
1709327971.0169497,25175,5.984124660491943
1709327974.3098333,25188,6.019460678100586
1709327995.3188167,25250,6.073450088500977
1709328003.1249561,25274,5.685860633850098
1709328040.4843097,25399,3.694589376449585
1709328054.6040688,25445,5.913168907165527
1709328061.8902066,25468,6.134932041168213
1709328109.531578,25613,5.724380016326904
1709328121.0000248,25650,6.102916717529297
1709328124.2474341,25662,6.319670677185059
1709328131.015884,25688,5.549508094787598
1709328135.8294606,25704,6.015217304229736
1709328136.2536411,25706,6.0817179679870605
1709328139.3340254,25714,5.72178840637207
1709328139.9366379,25716,6.146947383880615
1709328151.3033679,25758,5.997816562652588
1709328168.639956,25815,6.166694641113281
1709328172.9133599,25830,7.990182399749756
1709328173.333678,25831,6.110030651092529
1709328188.5442007,25884,6.211386680603027
1709328195.6203203,25908,5.516021251678467
1709328198.2450361,25918,6.0482096672058105
1709328201.7215173,25930,6.168029308319092
1709328219.8046904,25991,6.052310466766357
1709328245.1400626,26057,5.769217491149902
1709328247.4200568,26066,6.315033435821533
1709328257.836624,26098,6.127280235290527
1709328260.7090547,26107,5.985621929168701
1709328262.9251413,26115,5.6315598487854
1709328265.2758753,26123,10.271848678588867
1709328274.7807217,26154,5.243894100189209
1709328275.4412117,26156,6.178849220275879
1709328283.6165676,26184,8.09352970123291
1709328298.724747,26235,6.382899284362793
1709328306.6631866,26264,5.896773815155029
1709328307.077121,26266,6.07830810546875
1709328314.0729709,26291,6.102911472320557
1709328317.5249245,26304,6.074378490447998
1709328317.8311512,26306,6.27299690246582
1709328320.4724011,26315,6.201798915863037
1709328339.2577455,26378,12.174853324890137
1709328351.961358,26422,6.404123783111572
1709328353.4044347,26427,5.87310266494751
1709328373.767454,26492,6.3080668449401855
1709328396.4862676,26551,6.51005744934082
1709328406.5856879,26588,6.336386203765869
1709328407.7684355,26593,6.34212589263916
1709328409.20021,26598,5.482283115386963
1709328411.81907,26608,6.075813293457031
1709328418.5910497,26631,5.731465816497803
1709328423.677914,26647,5.199817657470703
1709328433.761262,26682,5.852682590484619
1709328436.4526348,26692,5.4946608543396
1709328437.0072787,26694,6.0909905433654785
1709328438.2450292,26698,5.655632495880127
1709328439.246715,26702,6.200860977172852
1709328449.5051641,26734,12.161306381225586
1709328455.0788813,26754,5.977253437042236
1709328472.4721289,26815,5.964054107666016
1709328472.7780297,26816,5.325823783874512
1709328473.0880768,26817,6.0229926109313965
1709328502.138579,26915,6.077354431152344
1709328520.2896729,26971,7.927816867828369
1709328538.090611,27015,5.641628265380859
1709328542.5218327,27030,5.437761306762695
1709328547.9830651,27049,6.183655738830566
1709328551.501503,27060,6.025113582611084
1709328565.5788019,27105,6.232240676879883
1709328570.846999,27124,5.915365695953369
1709328575.7216413,27141,5.869426727294922
1709328583.5809577,27168,6.020994663238525
1709328624.39916,27309,5.968037128448486
1709328642.027801,27368,5.768983840942383
1709328649.4940236,27396,6.19046688079834
1709328663.4819677,27443,6.095776557922363
1709328664.4599655,27446,10.005179405212402
1709328667.1468089,27455,6.15517520904541
1709328689.791296,27522,5.920867919921875
1709328694.9005005,27538,6.000755786895752
1709328696.9108863,27544,6.230274200439453
1709328719.7114484,27627,6.128933429718018
1709328720.6299846,27631,6.2132182121276855
1709328726.342387,27652,5.273081302642822
1709328742.7240112,27706,5.999063014984131
1709328764.8591158,27779,6.249480724334717
1709328768.5174887,27793,5.724739074707031
1709328778.6511245,27826,6.122759819030762
1709328781.464038,27834,6.128572940826416
1709328782.6520839,27838,6.031162738800049
1709328783.650028,27842,6.096626281738281
1709328800.427271,27895,6.3344550132751465
1709328801.1236427,27897,5.723085880279541
1709328807.0279422,27918,8.167442321777344
1709328824.837986,27974,5.95400857925415
1709328838.4276316,28007,6.064370632171631
1709328851.0834022,28046,6.190162181854248
1709328868.5215526,28103,5.867858409881592
1709328871.6755025,28113,5.8075666427612305
1709328900.0722077,28204,5.436551094055176
1709328905.47419,28223,6.159238815307617
1709328918.8779924,28267,6.037094593048096
1709328943.8872213,28356,6.073709487915039
1709328946.3925583,28364,6.039737701416016
1709328953.9727957,28388,6.194029331207275
1709328964.1971614,28423,6.263739109039307
1709328973.3722496,28450,5.85012149810791
1709328974.211852,28453,6.088390350341797
1709328977.1507885,28461,5.93572473526001
1709328982.1368842,28478,6.3239054679870605
1709328983.1586223,28481,6.191762924194336
1709328998.419667,28516,6.156128883361816
1709329004.64046,28535,6.217523574829102
1709329020.6204655,28586,5.893957614898682
1709329024.9736474,28600,6.068658828735352
1709329029.3584716,28616,6.116537094116211
1709329033.61663,28629,5.682915687561035
1709329080.7915351,28793,5.908556938171387
1709329081.2568185,28795,6.1950602531433105
1709329099.6365032,28855,6.247605800628662
1709329107.2489092,28883,6.166180610656738
1709329133.6219003,28973,6.315765380859375
1709329134.3892777,28975,6.586832523345947
1709329137.4244254,28985,6.022368907928467
1709329165.0810816,29058,6.316090106964111
1709329183.2914534,29120,5.995194435119629
1709329185.2640958,29127,5.967884540557861
1709329197.4706943,29161,7.827033996582031
1709329226.5169656,29260,5.898906230926514
1709329240.559469,29311,3.8916845321655273
1709329252.593844,29350,6.0424113273620605
1709329253.8311357,29354,6.275998115539551
1709329268.5412242,29405,6.1612467765808105
1709329277.8506758,29432,5.421167373657227
1709329286.3493989,29463,6.188210487365723
1709329288.4325054,29468,6.24082612991333
1709329296.0757182,29491,5.807155132293701
1709329304.6026087,29506,6.030937671661377
1709329310.0756023,29522,5.696612358093262
1709329311.7566311,29529,10.082257270812988
1709329322.652255,29566,6.030957221984863
1709329338.225143,29621,5.637839317321777
1709329342.6000433,29637,6.245670795440674
1709329352.9452267,29672,6.4021124839782715
1709329354.5866032,29678,6.130248546600342
1709329358.036,29690,6.106387138366699
1709329365.811219,29715,5.939898490905762
1709329383.882346,29775,6.073775291442871
1709329386.4333346,29785,6.012840270996094
1709329388.6460078,29792,6.2360992431640625
1709329393.4447803,29809,4.198592662811279
1709329399.2801633,29832,5.971472263336182
1709329404.8272834,29849,6.372448921203613
1709329407.8084836,29861,6.073690891265869
1709329412.386077,29875,5.85165548324585
1709329424.9887664,29915,5.592309951782227
1709329440.1472123,29964,6.032419681549072
1709329443.2460835,29975,10.396332740783691
1709329450.2191331,30000,6.105382919311523
