Wall time,Step,Value
1709200113.491102,19923,-0.26863351464271545
1709200212.7367222,19982,5.736937999725342
1709200213.281695,19983,5.90947151184082
1709200220.4167805,19987,-23.886302947998047
1709200240.1130702,20000,6.1762518882751465
1709200440.8753426,20015,-40.73808670043945
1709200540.9170892,20076,5.757554054260254
1709200634.3683488,20135,5.7935943603515625
1709200922.1042638,20312,-41.28489303588867
1709200956.5687037,20333,6.022573471069336
1709201009.30055,20363,-14.373037338256836
1709201062.7821903,20395,5.919649124145508
1709201080.6787794,20404,-31.454496383666992
1709201114.9946022,20423,-37.865394592285156
1709201143.6353204,20441,6.405086994171143
1709201237.8157105,20494,-31.694520950317383
1709201452.7109222,20514,-39.48984909057617
1709201494.1861844,20536,-40.999080657958984
1709201537.579968,20559,-28.606075286865234
1709201564.2481482,20576,5.135865211486816
1709201567.6215475,20579,-22.35784912109375
1709201572.579178,20582,-45.758094787597656
1709201641.5032864,20619,-23.468610763549805
1709201693.7251947,20647,-24.71595573425293
1709201724.5529513,20665,6.1130690574646
1709201727.1541328,20667,-33.22043991088867
1709201887.6684895,20761,-37.65825653076172
1709201933.4611754,20788,-22.26356315612793
1709201980.2037072,20814,-38.001495361328125
1709202018.017251,20839,-42.99711608886719
1709202024.2320285,20842,-27.818796157836914
1709202194.117048,20948,15.21137809753418
1709202202.0135434,20952,-8.556953430175781
1709202228.1801894,20967,5.578114986419678
1709202232.3836994,20969,-2.25848650932312
1709202242.454964,20974,12.422808647155762
1709202253.0920854,20980,-25.01556396484375
1709202273.444048,20993,4.125919818878174
1709202449.923969,21001,6.364799499511719
1709202512.84807,21037,5.7349934577941895
1709202537.267817,21053,-33.97720718383789
1709202661.5113013,21130,-17.183568954467773
1709202698.273247,21152,4.571783065795898
1709202723.291181,21166,8.460935592651367
1709202733.0194418,21174,6.005730628967285
1709202743.9697096,21180,-27.9625301361084
1709202787.3692603,21206,6.194159030914307
1709202795.6207669,21210,3.6346967220306396
1709202833.3940158,21234,2.6110758781433105
1709202851.709822,21245,12.938602447509766
1709202893.2792857,21268,4.741077423095703
1709202912.3949249,21280,5.376263618469238
1709202967.5519004,21312,5.942661285400391
1709203097.2787514,21391,-27.32961082458496
1709203147.015628,21420,0.28162556886672974
1709203220.526201,21466,-29.325759887695312
1709203576.1924045,21583,5.967700958251953
1709203578.6683097,21585,-39.303428649902344
1709203593.313423,21594,5.85536527633667
1709203599.5007026,21598,6.1617560386657715
1709203601.646289,21599,8.7955322265625
1709203612.9990153,21606,-42.73929977416992
1709203639.7048235,21622,6.20768928527832
1709203708.5856764,21677,3.070611000061035
1709203712.7594068,21679,-28.590940475463867
1709203783.0735114,21721,0.4388642907142639
1709203805.011676,21735,13.563820838928223
1709203929.3550365,21813,-26.978260040283203
1709203939.1047816,21820,-2.6015377044677734
1709203978.6703372,21846,-7.6868815422058105
1709204501.4137883,22064,-6.791182994842529
1709204535.2524714,22088,3.4572458267211914
1709204585.4337401,22115,8.035726547241211
1709204617.8212175,22137,14.584879875183105
1709204631.425246,22147,5.669618606567383
1709204660.727258,22163,8.23074722290039
1709204765.3005292,22230,4.979919910430908
1709204831.8205192,22274,-17.81090545654297
1709204845.1779523,22284,-11.642576217651367
1709204849.1454651,22286,2.8513906002044678
1709204859.8218324,22293,-1.7920101881027222
1709204886.0715423,22308,-4.153280258178711
1709204989.475225,22379,1.8698704242706299
1709204991.6674225,22381,6.023197650909424
1709205049.3352754,22418,5.276353359222412
1709205132.4418812,22466,6.0635666847229
1709205390.3620262,22515,-8.800775527954102
1709205418.766579,22533,4.193799018859863
1709205466.7592716,22568,-16.996496200561523
1709205524.3366854,22605,1.87808358669281
1709205596.7144535,22646,6.02694034576416
1709205690.8935735,22703,-4.513830184936523
1709205770.9138901,22757,5.931116580963135
1709205806.9495363,22781,1.5863265991210938
1709205808.7004004,22782,-24.39603614807129
1709206039.9715657,22922,7.486552715301514
1709206082.008031,22949,-4.172901153564453
1709206139.2664602,22984,-3.090752601623535
1709206148.2280037,22990,1.9223392009735107
1709206156.419169,22994,-9.0902738571167
1709206418.3545337,23054,-21.68582534790039
1709206423.6128032,23059,3.77713680267334
1709206444.902977,23072,4.577571392059326
1709206482.6645892,23095,-1.0995285511016846
1709206503.7285047,23107,2.5420145988464355
1709206760.1516826,23263,6.350826740264893
1709206822.2426176,23299,5.56810188293457
1709206861.175471,23321,-0.7283422946929932
1709206875.5752172,23331,6.116972923278809
1709206945.7272606,23379,-13.961895942687988
1709206996.7215521,23407,1.5208112001419067
1709206998.6189682,23408,-8.873312950134277
1709207334.9529295,23501,-3.861898183822632
1709207394.4583669,23539,-10.074538230895996
1709207482.3935902,23590,7.416073799133301
1709207484.4954796,23592,5.862791061401367
1709207544.370222,23628,16.334144592285156
1709207572.012202,23646,0.23764868080615997
1709207577.7172444,23649,-13.434700965881348
1709207677.4917705,23719,10.641974449157715
1709207831.3791955,23818,-0.0479423850774765
1709207981.8091917,23927,1.6361422538757324
1709208021.5713618,23953,-9.976242065429688
1709208297.4633465,24027,5.966053009033203
1709208374.901793,24071,-0.881892204284668
1709208385.0370872,24077,-0.21674063801765442
1709208463.3097045,24122,3.131948232650757
1709208622.5318503,24221,5.387411594390869
1709208704.558872,24282,6.197314262390137
1709208737.366899,24306,-5.297880172729492
1709208810.6950984,24357,6.22896146774292
1709208844.3198357,24379,5.524646759033203
1709208864.6435704,24392,2.833369255065918
1709208934.3777835,24436,-3.417376756668091
1709208992.202371,24470,9.825787544250488
1709208998.5511944,24474,-13.04952621459961
1709209026.0334616,24491,-5.158303260803223
1709209029.8177285,24493,0.8555938601493835
1709209359.229951,24607,5.349751949310303
1709209389.3767633,24627,-5.521778583526611
1709209403.7617383,24637,6.143383026123047
1709209437.953144,24662,4.742281913757324
1709209492.310606,24705,17.369260787963867
1709209513.2976406,24719,4.253957748413086
1709209570.5612319,24759,9.542672157287598
1709209669.2423687,24819,5.973275184631348
1709209686.1360898,24829,-2.0602641105651855
1709209702.7965698,24840,5.681278705596924
1709209709.6114857,24844,6.263909816741943
1709209763.6393242,24876,5.555098533630371
1709209771.7201495,24883,4.071161270141602
1709209810.0916507,24904,-10.280356407165527
1709209857.4597223,24939,5.634280681610107
1709209891.237515,24959,2.527601480484009
1709209893.551449,24961,6.274284839630127
1709209921.5154352,24978,5.8794708251953125
1709209945.8858707,24992,-7.793147563934326
1709210197.0237353,25054,4.19158935546875
1709210199.3749845,25056,6.389510154724121
1709210287.5463545,25113,5.697310924530029
1709210302.2272866,25123,-1.1141031980514526
1709210377.455026,25175,6.735523223876953
1709210395.5064247,25188,10.570361137390137
1709210488.5443323,25250,23.152992248535156
1709210522.8262339,25274,10.398876190185547
1709210710.2155092,25399,-1.6003339290618896
1709210784.554045,25445,6.865664958953857
1709210819.7817276,25468,5.892239570617676
1709211206.6426666,25613,-1.4158341884613037
1709211258.597123,25650,1.885735034942627
1709211272.7369916,25662,3.723205089569092
1709211313.6629198,25688,5.757994651794434
1709211339.7964306,25704,5.815976142883301
1709211342.3194213,25706,5.998562335968018
1709211353.621596,25714,6.774906635284424
1709211357.221719,25716,2.62943696975708
1709211417.6845753,25758,1.7328957319259644
1709211509.839764,25815,6.82352352142334
1709211530.5140734,25830,-15.103360176086426
1709211532.6976771,25831,8.06318187713623
1709211611.3719687,25884,-19.16674041748047
1709211646.5286767,25908,-31.73504066467285
1709211659.2198138,25918,9.443092346191406
1709211678.9075487,25930,0.14223763346672058
1709211774.3342853,25991,-5.3280029296875
1709212033.2121983,26057,9.9189453125
1709212041.0543985,26066,3.5069339275360107
1709212098.1327813,26098,5.653360843658447
1709212108.883837,26107,5.690878391265869
1709212119.9992151,26115,6.150530815124512
1709212132.3944786,26123,1.0228800773620605
1709212179.3916225,26154,9.235910415649414
1709212183.0691748,26156,-14.438097953796387
1709212222.9543433,26184,5.752140522003174
1709212299.0565434,26235,9.766718864440918
1709212340.2880373,26264,5.455308437347412
1709212343.1115487,26266,5.7202324867248535
1709212376.2227454,26291,5.161672115325928
1709212393.2483196,26304,5.153450965881348
1709212395.391402,26306,-25.221874237060547
1709212405.410571,26315,6.072635650634766
1709212494.6213408,26378,8.831915855407715
1709212562.7137473,26422,3.3340134620666504
1709212571.7515283,26427,3.9289638996124268
1709212678.1696994,26492,-37.63701248168945
1709212908.9392197,26551,3.1687090396881104
1709212965.061874,26588,-2.4392106533050537
1709212973.0679533,26593,5.998441219329834
1709212980.8969903,26598,23.434938430786133
1709212997.344107,26608,-1.81869375705719
1709213032.6693282,26631,6.42454195022583
1709213053.3395216,26647,5.984902381896973
1709213102.0442097,26682,5.98912239074707
1709213121.0961032,26692,1.5063884258270264
1709213123.296535,26694,6.187322616577148
1709213127.8515623,26698,18.16010093688965
1709213132.837191,26702,-3.051699161529541
1709213181.723295,26734,14.438647270202637
1709213203.4130268,26754,6.099289417266846
1709213291.8714004,26815,-30.15018653869629
1709213293.7766697,26816,3.0575766563415527
1709213295.9957511,26817,-39.17739486694336
1709213446.6593614,26915,3.104444742202759
1709213522.8244877,26971,5.641056060791016
1709213738.3209023,27015,5.879095077514648
1709213756.9367867,27030,4.784648418426514
1709213784.407791,27049,-38.496273040771484
1709213803.975477,27060,-19.086828231811523
1709213868.1285722,27105,-8.715147018432617
1709213897.383346,27124,-27.397960662841797
1709213922.949379,27141,-18.391475677490234
1709213955.6015484,27168,4.334609031677246
1709214177.0678122,27309,-29.37432098388672
1709214265.8342044,27368,8.140545845031738
1709214312.7724626,27396,-1.0212228298187256
1709214377.6199198,27443,-4.067474842071533
1709214380.3011956,27446,6.375197887420654
1709214391.1782403,27455,11.75121021270752
1709214649.3087885,27522,-4.37265157699585
1709214669.4363642,27538,-24.8498477935791
1709214676.9519305,27544,5.879781723022461
1709214802.5130227,27627,6.037257671356201
1709214807.3954384,27631,6.224283695220947
1709214842.5330985,27652,9.695713996887207
1709214929.7324176,27706,3.264512062072754
1709215050.1110177,27779,-12.061182022094727
1709215068.824308,27793,6.166988372802734
1709215118.365641,27826,1.0583927631378174
1709215129.7512505,27834,-9.953176498413086
1709215136.5272555,27838,-36.54174041748047
1709215145.188113,27842,0.8589557409286499
1709215226.9833355,27895,3.999103546142578
1709215231.0459785,27897,0.9482018947601318
1709215262.8255892,27918,6.102449417114258
1709215352.454289,27974,-16.8762149810791
1709215559.357349,28007,-41.70444107055664
1709215620.522739,28046,-33.315818786621094
1709215708.127815,28103,-39.84397506713867
1709215723.3091984,28113,3.212167501449585
1709215869.7845893,28204,-16.397964477539062
1709215898.2211766,28223,-27.025867462158203
1709215969.323974,28267,7.561273574829102
1709216096.3189113,28356,5.787797927856445
1709216108.7913635,28364,-25.46137809753418
1709216145.191964,28388,6.0789642333984375
1709216201.8768728,28423,-26.415130615234375
1709216244.8399148,28450,7.411319732666016
1709216247.907637,28453,6.245762825012207
1709216261.2367523,28461,-32.180824279785156
1709216289.1452186,28478,6.528482437133789
1709216293.0780957,28481,-16.9639835357666
1709216503.2486043,28516,-23.932477951049805
1709216535.7580125,28535,2.7524893283843994
1709216622.066989,28586,-8.704776763916016
1709216644.4217827,28600,-27.095293045043945
1709216665.3709574,28616,10.25353717803955
1709216677.870285,28629,5.8820366859436035
1709216942.0146484,28793,5.981742858886719
1709216946.1041229,28795,-9.810087203979492
1709217032.1489296,28855,5.893030166625977
1709217081.487271,28883,2.4833858013153076
1709217221.745953,28973,-8.820576667785645
1709217225.8395488,28975,-14.363931655883789
1709217241.5751367,28985,4.763129711151123
1709217516.059809,29058,-11.238897323608398
1709217609.420979,29120,-24.249317169189453
1709217617.8183146,29127,5.660589218139648
1709217671.0940716,29161,-29.947202682495117
1709217820.2824917,29260,-1.404657244682312
1709217896.6951902,29311,17.561283111572266
1709217959.9862342,29350,-12.671270370483398
1709217966.6068747,29354,-30.591453552246094
1709218046.9347713,29405,-11.548036575317383
1709218082.8008325,29432,5.8610711097717285
1709218126.9638262,29463,5.872774124145508
1709218132.689083,29468,4.94361686706543
1709218173.180538,29491,5.679130554199219
1709218340.7159123,29506,8.294683456420898
1709218366.5875309,29522,-32.49888229370117
1709218376.8949203,29529,-10.01760482788086
1709218428.6595507,29566,2.62880539894104
1709218512.3398764,29621,-0.7593740224838257
1709218536.0475945,29637,1.0347422361373901
1709218586.9028893,29672,0.3418463170528412
1709218597.5160956,29678,-2.6553075313568115
1709218618.8841665,29690,5.393447399139404
1709218655.723583,29715,4.208968162536621
1709218745.4756277,29775,9.614399909973145
1709218758.8503416,29785,12.48270034790039
1709218768.9416058,29792,5.926787376403809
1709218798.6950457,29809,-6.209660053253174
1709218837.765022,29832,4.189789772033691
1709218864.5308394,29849,7.604954242706299
1709218885.947529,29861,-8.40722942352295
1709218912.4261117,29875,-17.72080421447754
1709218968.6153333,29915,9.286432266235352
1709219047.572884,29964,10.239316940307617
1709219062.9635391,29975,-22.272319793701172
1709219098.5017178,30000,4.835936069488525
