Wall time,Step,Value
1709238087.133024,4540,5.65745210647583
1709238142.6767912,4565,6.150820255279541
1709238253.9262226,4613,6.181029319763184
1709238332.9853692,4650,14.263254165649414
1709238419.779097,4691,6.270977020263672
1709238423.2613456,4693,5.281307220458984
1709238438.474035,4699,6.225869178771973
1709238465.1444743,4708,6.058284759521484
1709238510.3235328,4731,8.212295532226562
1709238618.8647282,4778,5.882082939147949
1709238751.56775,4833,5.601298809051514
1709238758.8417304,4836,6.235243320465088
1709238759.7257307,4837,6.195981025695801
1709238779.2351315,4845,6.076320648193359
1709238864.5775604,4883,5.725554943084717
1709238927.7087817,4911,6.1819844245910645
1709238977.9796505,4930,11.527633666992188
1709239021.0325568,4950,5.677065372467041
1709239097.6664855,4981,5.694610118865967
1709239321.6752503,5080,5.793952465057373
1709239340.209527,5089,6.030810356140137
1709239342.2847128,5091,6.396363735198975
1709239437.7740057,5133,6.183483123779297
1709239447.9012408,5137,5.611217498779297
1709239483.4360228,5152,5.804643630981445
1709239495.1078477,5156,7.641216278076172
1709239568.3302643,5188,6.167276382446289
1709239592.6912181,5201,6.2820000648498535
1709239650.4716673,5226,6.192141056060791
1709239680.40065,5239,6.479190349578857
1709239717.9959314,5254,13.915703773498535
1709239735.6003203,5263,6.110744476318359
1709239810.0436623,5296,5.861593723297119
1709239860.4886467,5320,5.9888739585876465
1709239867.558364,5323,7.93515157699585
1709239944.677474,5363,6.386373519897461
1709239958.1134841,5371,5.319713592529297
1709240032.7963936,5404,6.257335662841797
1709240129.5055137,5446,6.178727626800537
1709240148.7159314,5455,6.338431358337402
1709240305.0140355,5510,5.7661542892456055
1709240670.346985,5668,6.183131694793701
1709240806.896538,5731,6.511748790740967
1709240870.4501145,5759,5.877224922180176
1709240929.645999,5782,5.398469924926758
1709241045.6469998,5833,5.787524700164795
1709241126.8936627,5867,5.9677324295043945
1709241158.7749128,5880,5.995318412780762
1709241329.3584046,5957,6.185498237609863
1709241381.6861837,5982,5.929368495941162
1709241413.8639905,5998,5.2712202072143555
1709241474.2664971,6010,6.285311698913574
1709241576.3541281,6054,6.187890529632568
1709241718.1366053,6112,6.063867568969727
1709241781.5372324,6139,3.9706764221191406
1709241788.4737666,6143,6.236773490905762
1709241973.2636704,6226,5.651584148406982
1709242018.7481468,6244,5.997731685638428
1709242094.7480881,6280,5.871798515319824
1709242214.158075,6333,6.387535572052002
1709242219.504858,6335,6.257244110107422
1709242278.8429906,6359,6.200239181518555
1709242281.4710422,6360,5.628330230712891
1709242293.4688635,6365,5.807517051696777
1709242307.1176004,6370,6.152194499969482
1709242699.131898,6529,6.0172014236450195
1709242740.620409,6547,6.150712966918945
1709242751.3514545,6552,5.777150630950928
1709242780.5624924,6565,3.9849565029144287
1709242796.985448,6570,6.200409889221191
1709242827.1925447,6586,6.028059482574463
1709242841.0346594,6591,5.438013076782227
1709242859.6295595,6600,5.397242069244385
1709242893.1385577,6616,6.162679672241211
1709243033.5233865,6674,6.104552745819092
1709243140.9823024,6721,5.979011535644531
1709243166.315524,6731,5.740659713745117
1709243215.4702146,6751,5.5314130783081055
1709243338.3116367,6803,6.235915660858154
1709243421.9668143,6843,5.7207794189453125
1709243440.5913413,6851,6.518293857574463
1709243582.3663201,6917,6.1103620529174805
1709243590.9850721,6920,6.00109338760376
1709243620.7774546,6931,5.640730381011963
1709243756.3325033,6992,5.887911796569824
1709243767.6592333,6997,6.08710241317749
1709243771.8610837,6999,6.067136764526367
1709243928.040563,7055,5.327978134155273
1709244083.2103689,7118,6.168086528778076
1709244088.829705,7121,6.231131076812744
1709244103.0657246,7127,5.473388195037842
1709244186.3746278,7165,6.330545902252197
1709244277.8568668,7208,6.311589241027832
1709244385.8604338,7254,5.86881160736084
1709244441.180932,7275,6.524789810180664
1709244511.4269803,7309,6.064986705780029
1709244573.7950232,7339,6.379940032958984
1709244606.314183,7354,6.338399887084961
1709244638.3765419,7368,10.141141891479492
1709244783.9738882,7437,6.339036464691162
1709244844.2412677,7465,5.296022415161133
1709244856.4973767,7469,6.1918625831604
1709244861.960618,7471,6.6042609214782715
1709244888.0852513,7483,8.196688652038574
1709244978.1072426,7507,6.141991138458252
1709245001.7441597,7519,6.104223251342773
1709245030.7483158,7533,5.504013538360596
1709245053.5332081,7544,6.074559211730957
1709245162.8538015,7594,5.820353031158447
1709245183.212966,7603,10.454341888427734
1709245187.8688662,7605,5.74746561050415
1709245270.491665,7639,4.399065971374512
1709245282.6615973,7645,6.003202438354492
1709245320.1849833,7661,6.090744972229004
1709245467.490643,7728,6.340546607971191
1709245474.7019055,7731,6.426944732666016
1709245534.29851,7757,10.406906127929688
1709245627.7870362,7795,5.963864803314209
1709245630.9313939,7796,6.5234198570251465
1709245692.0029314,7822,6.086139678955078
1709245729.201512,7839,6.095980644226074
1709245767.1752796,7856,5.829251289367676
1709245861.7900898,7896,6.036096572875977
1709245874.2556689,7902,5.918508529663086
1709245933.1187158,7930,5.708627700805664
1709246058.8517404,7987,6.230809688568115
1709246232.489663,8047,5.798508167266846
1709246304.8832173,8079,5.951827049255371
1709246409.5151367,8123,6.341419696807861
1709246464.2309415,8145,5.623067378997803
1709246507.492125,8165,10.324886322021484
1709246629.7323446,8217,6.258261680603027
1709246656.7552903,8230,10.570574760437012
1709246757.462501,8278,6.115540981292725
1709246788.3728209,8292,6.539549827575684
1709246801.9982257,8297,5.931057929992676
1709246954.985734,8364,6.1075921058654785
1709246987.8649118,8378,6.300956726074219
1709247035.522981,8398,5.95709228515625
1709247229.9094446,8492,6.1953606605529785
1709247394.6501238,8549,5.763197898864746
1709247406.926966,8555,6.089820861816406
1709247430.1624804,8564,6.563683032989502
1709247555.863497,8619,6.202760219573975
1709247650.776945,8660,6.183629035949707
1709247658.1461616,8664,5.91322135925293
1709247728.212781,8695,6.202645301818848
1709247785.009805,8719,6.01162052154541
1709247799.9241743,8725,4.2625017166137695
1709247863.914544,8753,5.899959564208984
1709247923.56221,8777,6.1535539627075195
1709247928.1573322,8779,6.054482460021973
1709248036.436705,8824,5.4223809242248535
1709248060.2223103,8834,6.361083984375
1709248132.2417834,8866,4.92269229888916
1709248146.0743175,8871,5.998271465301514
1709248156.9607034,8878,5.934179306030273
1709248248.580156,8918,5.946815013885498
1709248254.6350687,8922,6.1944499015808105
1709248401.008603,8986,6.402529716491699
1709248479.5672824,9007,6.085501670837402
1709248543.3298688,9034,8.129706382751465
1709248602.8048859,9059,6.100778102874756
1709248733.413433,9122,6.014211177825928
1709248799.273069,9153,5.437208652496338
1709248941.9110866,9213,6.207824230194092
1709249036.3153007,9253,6.019756317138672
1709249133.234793,9292,5.895349502563477
1709249155.9137912,9304,5.772757053375244
1709249176.095392,9313,6.171323299407959
1709249207.006199,9328,6.1414103507995605
1709249247.9829617,9346,6.041892051696777
1709249281.6385481,9360,5.996031761169434
1709249311.2932856,9373,5.999886512756348
1709249331.8025613,9378,4.018471717834473
1709249353.2390003,9388,4.851212024688721
1709249521.0376713,9457,6.11552095413208
1709249742.5398517,9539,5.95681095123291
1709249767.0434954,9548,6.0291242599487305
1709249814.0337143,9567,6.121936798095703
1709250045.9879353,9672,5.932304382324219
1709250047.750267,9673,6.119565963745117
1709250133.7402475,9713,6.233732223510742
1709250236.7258737,9754,6.239682197570801
1709250239.3795562,9755,5.948225975036621
1709250278.8002744,9773,6.347475528717041
1709250380.853535,9814,6.273313045501709
1709250403.935275,9825,6.016509532928467
1709250433.879261,9838,5.572011470794678
1709250466.612847,9851,5.990434646606445
1709250498.861484,9868,6.3179450035095215
1709250558.0865786,9895,5.73895788192749
1709250610.336348,9918,6.387569904327393
1709250685.0451567,9949,6.196817874908447
1709250687.106639,9950,6.132935047149658
1709250688.5696986,9951,6.320159435272217
1709250715.0645754,9961,5.907042026519775
1709250746.3486476,9974,5.460466384887695
1709250757.8718529,9980,5.943319320678711
1709250782.9218674,9994,6.246833801269531
1709250977.8050165,10064,6.04547643661499
1709251039.3987384,10091,6.1070404052734375
1709251120.7933958,10122,5.778675556182861
1709251156.8600578,10139,5.866173267364502
1709251274.201683,10192,9.706899642944336
1709251313.168063,10209,5.875539779663086
1709251331.39278,10216,6.2082929611206055
1709251447.3902068,10270,5.842762470245361
1709251471.4176135,10281,5.652905464172363
1709251624.297492,10343,5.750581741333008
1709251632.0343027,10346,5.7600555419921875
1709251635.483737,10347,8.089393615722656
1709251745.4590921,10396,5.773850440979004
1709251850.2214448,10446,5.969042778015137
1709251863.9650629,10452,6.293406009674072
1709251865.5162475,10453,6.413970470428467
1709251878.4286711,10459,6.266409397125244
1709251985.970197,10502,5.831467151641846
1709252025.2091923,10519,5.7456231117248535
1709252117.370318,10562,6.0727858543396
1709252181.9134216,10597,6.2785234451293945
1709252264.276168,10634,6.102292537689209
1709252287.327469,10644,6.084265232086182
1709252291.2859688,10646,6.636293411254883
1709252417.7975538,10708,6.539508819580078
1709252435.240049,10718,6.296887397766113
1709252449.7411604,10725,6.156046390533447
1709252540.8399494,10772,5.966436862945557
1709252682.140962,10843,5.929583549499512
1709253062.4834924,11024,6.1568193435668945
1709253071.6710315,11029,10.264287948608398
1709253089.210761,11037,6.093552589416504
1709253121.565547,11055,6.057797431945801
1709253209.4220314,11095,5.895288944244385
1709253258.6751535,11119,5.996634006500244
1709253270.5850687,11125,6.022965431213379
1709253272.4072804,11126,6.21588134765625
1709253337.2512622,11160,5.917283058166504
1709253364.1383972,11171,6.230723857879639
1709253444.6769288,11213,6.343496322631836
1709253456.1573887,11219,6.050617694854736
1709253473.1140902,11227,8.182815551757812
1709253684.837812,11331,8.6137113571167
1709253687.0982869,11332,6.140944480895996
1709253811.295395,11395,5.939486026763916
1709253833.3351128,11405,5.821331024169922
1709253842.1721876,11410,6.373012065887451
1709253915.9110434,11444,6.012928009033203
1709253927.456737,11449,6.097841262817383
1709253952.7343643,11462,5.8498992919921875
1709253957.429611,11464,6.117954730987549
1709254120.5635264,11527,5.54091739654541
1709254224.2168107,11579,6.124988555908203
1709254287.2263124,11612,5.859439373016357
1709254464.0156846,11697,5.949351787567139
1709254538.4652846,11737,5.5428571701049805
1709254577.189831,11757,5.902720928192139
1709254593.8434649,11766,5.771751403808594
1709254635.7136402,11787,6.247831344604492
1709254701.794516,11818,5.585105895996094
1709254706.5738122,11820,6.496819496154785
1709254759.2476504,11848,6.173967361450195
1709254803.2878554,11868,5.833909511566162
1709254824.964864,11877,5.390900135040283
1709254832.9901397,11883,6.4132981300354
1709254986.1801586,11956,5.804577350616455
1709255019.2952018,11973,5.739786624908447
1709255164.3514853,12028,5.709843158721924
1709255266.8079007,12077,5.772909641265869
1709255469.3078403,12176,5.4068708419799805
1709255480.9837954,12180,6.17540168762207
1709255603.7455826,12236,5.778554439544678
1709255680.1003993,12272,6.611623287200928
1709255755.0887313,12303,5.271998882293701
1709255759.1532793,12305,5.894247531890869
1709255790.1968675,12317,5.827303886413574
1709255866.7034988,12355,6.1153483390808105
1709255949.4104688,12395,5.296423435211182
1709255956.5433245,12399,5.697501182556152
1709255960.4473712,12401,5.942113876342773
1709256002.9146686,12422,6.312176704406738
1709256004.2098942,12423,5.98415470123291
1709256031.8923426,12438,6.2689080238342285
1709256054.627885,12450,5.627087593078613
1709256110.5355525,12477,6.278582572937012
1709256113.1566453,12479,6.579899787902832
1709256117.3319926,12481,5.930717468261719
1709256294.0141294,12555,5.896570205688477
1709256384.786778,12602,6.205956935882568
1709256468.1872623,12649,4.943345069885254
1709256586.4889002,12709,5.602039337158203
1709256730.4981546,12783,5.923427581787109
1709256746.18499,12792,6.1283745765686035
1709256977.5183947,12902,6.137579917907715
1709256989.0531642,12906,6.023049831390381
1709257058.966902,12945,5.1764373779296875
1709257119.9539526,12973,6.305927276611328
1709257128.972178,12977,6.401230812072754
1709257173.9785626,12998,7.866020202636719
1709257230.780004,13011,5.54727840423584
1709257259.8218966,13025,5.476053714752197
1709257311.337965,13049,6.746710300445557
1709257402.3882344,13093,6.259295463562012
1709257598.1904442,13189,6.19238805770874
1709257729.951051,13251,5.5398640632629395
1709257746.5625677,13262,6.4244585037231445
1709257832.3839157,13305,6.220823764801025
1709257923.368695,13350,5.647676944732666
1709258000.8370488,13389,6.0853962898254395
1709258058.3617122,13419,6.051778793334961
1709258139.2879388,13456,6.352145195007324
1709258309.5546415,13523,7.997673988342285
1709258360.8226905,13551,5.984401702880859
1709258375.393771,13559,5.983500003814697
1709258495.7285104,13624,5.9831461906433105
1709258533.5329492,13643,5.87553596496582
1709258536.6818151,13645,5.579013347625732
1709258542.045933,13648,6.039999485015869
1709258563.8217647,13661,5.8696489334106445
1709258705.2745852,13737,6.527301788330078
1709258816.583524,13803,5.740647315979004
1709258878.796958,13832,6.223084449768066
1709258915.5506682,13850,7.57282018661499
1709258993.7701347,13891,6.061335563659668
1709259042.4915233,13917,5.662726879119873
1709259128.560739,13972,5.227478504180908
1709259146.318052,13981,6.201218605041504
1709259221.65965,14007,6.092550277709961
1709259296.4955475,14047,6.0260114669799805
1709259496.6759763,14159,6.066353797912598
1709259532.4185889,14178,7.949228286743164
1709259550.533724,14189,6.266217231750488
1709259584.622147,14207,5.765030384063721
1709259678.941934,14259,5.808691024780273
1709259690.9494514,14266,6.38536262512207
1709259840.668342,14350,6.020650863647461
1709259848.2065785,14355,5.983495712280273
1709259859.8297498,14362,5.882967948913574
1709259922.0329702,14400,6.180240631103516
1709259932.6021025,14406,5.796658039093018
1709259963.5553796,14420,5.97603178024292
1709259977.1799042,14428,5.272546768188477
1709259979.2292302,14429,5.928232669830322
1709260091.6002002,14497,6.129770755767822
1709260179.012291,14536,5.980242729187012
1709260252.4462874,14578,5.910534858703613
1709260334.323346,14624,6.2326507568359375
1709260374.6000807,14646,5.544521331787109
1709260569.0626059,14746,5.968306064605713
1709260600.8184452,14761,6.12191104888916
1709260722.166768,14820,6.279104709625244
1709260786.4934964,14852,6.116243362426758
1709260816.685721,14865,5.854861259460449
1709260823.6382837,14869,6.285749912261963
1709260938.5897713,14922,5.99494743347168
1709260946.5897946,14926,6.022409439086914
1709260976.1840584,14941,6.402446269989014
1709261151.0687392,15020,5.8405046463012695
1709261179.9343016,15066,5.156619071960449
1709261180.66182,15067,6.141599178314209
1709261183.1522412,15071,5.865944862365723
1709261207.579924,15111,5.925448417663574
1709261216.4422119,15125,6.12983512878418
1709261224.2774825,15139,6.022758483886719
1709261233.8504798,15154,5.840600490570068
1709261247.9107528,15177,6.045806884765625
1709261252.7335134,15186,6.003417491912842
1709261261.5601022,15200,5.865157604217529
1709261333.9913394,15319,5.531330585479736
1709261344.8789854,15335,6.05535364151001
1709261353.047515,15349,6.03973388671875
1709261362.9004812,15363,6.0262250900268555
1709261369.460992,15372,5.980464935302734
1709261399.9736934,15420,8.101914405822754
1709261410.6546648,15436,5.858959197998047
1709261414.3062212,15442,6.3880438804626465
1709261425.1512694,15457,5.617910385131836
1709261429.0597067,15463,5.9591755867004395
1709261447.625224,15491,3.0466833114624023
1709261557.972409,15611,5.685571670532227
1709261578.8503778,15639,6.213165760040283
1709261597.150546,15669,6.080205917358398
1709261624.5137856,15713,5.897162914276123
1709261630.9427724,15723,5.125717639923096
1709261652.9090855,15750,6.0033674240112305
1709261659.378454,15761,5.919100284576416
1709261677.5850544,15794,5.881199359893799
1709261683.853401,15802,13.766818046569824
1709261697.2407565,15821,5.761406421661377
1709261705.4178128,15832,6.451183319091797
1709261732.4243953,15874,6.034023761749268
1709261767.152009,15922,5.947453022003174
1709261767.7757654,15923,6.009127140045166
1709261874.987475,16033,6.05981969833374
1709261905.7338705,16077,5.65802001953125
1709261932.602471,16118,6.2007598876953125
1709261938.7684352,16126,5.864428520202637
1709261976.0826278,16186,6.281621932983398
1709261976.6573017,16187,6.172001838684082
1709262010.679526,16237,5.638832092285156
1709262012.3258264,16240,5.202040195465088
1709262013.7975945,16242,6.050326347351074
1709262018.0082412,16248,5.655878067016602
1709262065.2634583,16314,5.188113212585449
1709262088.3328936,16347,5.631172180175781
1709262117.9145112,16393,6.295153617858887
1709262131.8159292,16412,5.471806049346924
1709262133.2932804,16415,5.90379524230957
1709262140.819955,16428,5.689747333526611
1709262285.4857697,16604,5.922998428344727
1709262286.2308,16606,5.976129531860352
1709262292.551563,16616,5.327428340911865
1709262371.8126493,16732,6.086867332458496
1709262374.0073202,16736,3.926846981048584
1709262440.1172554,16835,6.257126331329346
1709262461.7615893,16867,6.0544047355651855
1709262470.7423096,16881,6.103696823120117
1709262472.489391,16884,6.588699817657471
1709262487.4629602,16908,6.336691856384277
1709262515.0969129,16948,5.899550914764404
1709262517.6726377,16952,5.629607200622559
1709262581.101585,17003,6.223541259765625
1709262591.6283967,17017,6.092525482177734
1709262618.2993357,17055,5.910667419433594
1709262620.304735,17058,6.234930992126465
1709262633.613088,17077,16.203771591186523
1709262659.8584683,17121,5.946717262268066
1709262664.1995678,17127,6.20454216003418
1709262664.981444,17128,5.644917011260986
1709262674.6734574,17144,6.159928321838379
1709262685.307412,17156,8.72192096710205
1709262731.787165,17230,5.948120594024658
1709262732.6933103,17232,6.194026470184326
1709262744.3660047,17251,5.526117324829102
1709262752.5104678,17264,5.879822254180908
1709262759.1403658,17274,6.273854732513428
1709262763.419203,17282,6.161780834197998
1709262838.6183903,17395,6.031662464141846
1709262862.6575925,17432,5.752155780792236
1709262948.6447923,17516,6.113248825073242
1709262977.581743,17564,6.140021324157715
1709263013.1705256,17618,6.032049655914307
1709263023.6006691,17633,5.890744209289551
1709263024.0489264,17634,5.587329387664795
1709263034.932537,17649,5.744799613952637
1709263048.9741254,17672,5.546605110168457
1709263060.5931869,17689,6.21805477142334
1709263068.159242,17698,5.920923233032227
1709263093.0320768,17732,5.701664924621582
1709263118.292952,17769,5.822035789489746
1709263147.7277384,17815,6.443154811859131
1709263189.3523636,17874,5.834829807281494
1709263193.2661772,17881,5.874626636505127
1709263193.8273506,17882,6.308917999267578
1709263197.2091155,17886,5.0087738037109375
1709263232.6246607,17936,6.188932418823242
1709263243.5869935,17953,5.758215427398682
1709263253.2975771,17965,6.06732702255249
1709263316.9510636,18006,13.307226181030273
1709263319.5473855,18009,5.94688606262207
1709263341.5834475,18036,5.6463141441345215
1709263360.8141088,18065,6.295505046844482
1709263378.2795753,18089,3.499691963195801
1709263392.5069487,18110,6.383679389953613
1709263399.7736893,18122,6.087976455688477
1709263408.438368,18130,4.5873613357543945
1709263413.567207,18134,5.54567289352417
1709263416.1141765,18138,10.133480072021484
1709263468.581334,18208,5.592864513397217
1709263516.2218447,18277,5.941804885864258
1709263550.9356425,18333,10.417440414428711
1709263559.147754,18346,6.11615514755249
1709263603.1225057,18406,9.59049129486084
1709263610.44651,18418,5.8680338859558105
1709263618.7904303,18430,6.248420238494873
1709263628.7750354,18445,5.9030938148498535
1709263645.7143683,18469,6.219818115234375
1709263654.3314214,18482,6.218169212341309
1709263661.297726,18491,6.109788417816162
1709263718.932417,18523,5.935308456420898
1709263763.0080597,18587,4.0278000831604
1709263784.6096983,18617,5.31942892074585
1709263788.3160198,18622,6.19114875793457
1709263797.661515,18635,6.1373114585876465
1709263805.401352,18646,5.853880405426025
1709263891.5860713,18759,6.096229076385498
1709263892.2616165,18760,5.823209285736084
1709263896.2900455,18766,5.426482200622559
1709263897.7333143,18769,5.820229530334473
1709263906.5292478,18781,5.9882025718688965
1709263917.7587912,18796,4.973644256591797
1709263988.3747308,18899,6.084608554840088
1709263991.6397436,18905,6.089966297149658
1709264056.3442402,18992,5.3223981857299805
1709264120.0657575,19037,5.960690021514893
1709264122.105463,19040,5.52303409576416
1709264170.8191464,19100,5.99968957901001
1709264179.7192864,19110,6.0984206199646
1709264183.3769794,19114,6.012939453125
1709264184.367886,19115,5.396754741668701
1709264255.1786172,19210,6.134713172912598
1709264256.3264732,19212,10.293642044067383
1709264306.3616512,19279,5.700069904327393
1709264338.2049854,19320,6.176485061645508
1709264377.5914354,19370,6.0778422355651855
1709264384.2761154,19378,6.447514533996582
1709264394.4727805,19393,5.871828556060791
1709264402.836487,19407,5.887053489685059
1709264412.4450068,19421,7.934445381164551
1709264450.225616,19475,6.234251499176025
1709264468.842453,19499,10.19288158416748
1709264504.0990858,19502,10.434070587158203
1709264537.306522,19547,5.8517351150512695
1709264590.0357177,19618,6.233539581298828
1709264602.394455,19634,6.001486301422119
1709264614.7442734,19655,6.088906288146973
1709264619.3090875,19662,6.243659973144531
1709264688.3294032,19764,5.712369441986084
1709264689.8008761,19766,6.338046073913574
1709264743.2596612,19842,5.7760443687438965
1709264760.4576178,19862,8.169864654541016
1709264785.3247585,19896,6.184196472167969
1709264797.8162713,19912,6.002944469451904
1709264805.1661034,19923,7.761377811431885
1709264849.833331,19982,5.943497180938721
1709264851.5039294,19983,5.447963237762451
1709264854.16467,19987,3.8077640533447266
1709264864.5571797,20000,5.80678653717041
1709264904.9369922,20015,5.3362956047058105
1709264948.586453,20076,5.10764741897583
1709264989.7812397,20135,4.965623378753662
1709265117.9317539,20312,6.243712902069092
1709265135.8232727,20333,9.467192649841309
1709265157.986389,20363,6.0036702156066895
1709265179.3140762,20395,5.6655592918396
1709265187.1680763,20404,8.408280372619629
1709265203.8501635,20423,6.009304046630859
1709265219.722988,20441,6.126129150390625
1709265262.1082513,20494,5.973305702209473
1709265308.7336009,20514,6.123636722564697
1709265327.4023404,20536,6.142054080963135
1709265344.7406354,20559,6.3147149085998535
1709265357.9035275,20576,6.533527374267578
1709265360.3844888,20579,4.93398904800415
1709265362.5994508,20582,6.191559791564941
1709265392.3092782,20619,5.788020133972168
1709265416.8982172,20647,7.655947208404541
