Wall time,Step,Value
1709268600.1715517,20647,5.871171474456787
1709268615.9704618,20665,6.519418239593506
1709268617.4545908,20667,6.09408712387085
1709268694.9220796,20761,6.441850662231445
1709268714.5285008,20788,6.6594061851501465
1709268734.2134435,20814,5.746617317199707
1709268756.4066007,20839,6.1684441566467285
1709268758.1442018,20842,6.056103229522705
1709268841.9644854,20948,5.737487316131592
1709268845.0966113,20952,5.3813066482543945
1709268855.4756365,20967,5.321049690246582
1709268856.8583367,20969,6.15388298034668
1709268860.6470559,20974,5.888391971588135
1709268864.9340272,20980,6.479999542236328
1709268874.1036632,20993,6.145776748657227
1709268911.5844586,21001,6.160764217376709
1709268940.1303651,21037,6.23836612701416
1709268951.476122,21053,6.309892654418945
1709269011.3790772,21130,5.912437438964844
1709269025.2847502,21152,5.891786575317383
1709269037.9264672,21166,5.6053900718688965
1709269045.8963015,21174,4.013452053070068
1709269051.0651877,21180,6.322434902191162
1709269074.6432078,21206,6.259040355682373
1709269077.4291039,21210,5.865686893463135
1709269095.8430817,21234,5.758153438568115
1709269103.123809,21245,5.924891948699951
1709269120.3273594,21268,6.238839149475098
1709269129.9111907,21280,5.774024963378906
1709269156.8985584,21312,6.041580677032471
1709269220.9821002,21391,5.45512056350708
1709269245.0511367,21420,5.888728618621826
1709269283.6819353,21466,6.442026138305664
1709269406.802785,21583,12.091278076171875
1709269408.088207,21585,6.210730075836182
1709269415.092532,21594,6.3556928634643555
1709269417.686728,21598,6.085554122924805
1709269418.3696709,21599,6.003313064575195
1709269423.4310567,21606,4.1288018226623535
1709269436.349568,21622,5.994818687438965
1709269480.5852807,21677,5.998744010925293
1709269482.395655,21679,6.272087097167969
1709269514.543784,21721,6.031994342803955
1709269525.5704784,21735,5.562938213348389
1709269592.9804447,21813,6.0997185707092285
1709269599.5738025,21820,8.788610458374023
1709269620.3847356,21846,5.890989303588867
1709269830.895668,22064,5.623721599578857
1709269851.7492507,22088,3.4271559715270996
1709269873.6574278,22115,5.137655735015869
1709269889.5399027,22137,5.805001735687256
1709269896.3334517,22147,6.0181450843811035
1709269908.789519,22163,6.197720050811768
1709269966.8464723,22230,5.767778396606445
1709270001.2044983,22274,6.3326897621154785
1709270008.680752,22284,7.726259231567383
1709270012.3778238,22286,5.781260013580322
1709270016.8333173,22293,6.078137397766113
1709270028.8086295,22308,6.254199981689453
1709270085.9718244,22379,5.816479682922363
1709270087.3310957,22381,5.9160990715026855
1709270113.2088106,22418,5.977815628051758
1709270152.1135771,22466,5.77493143081665
1709270227.2522638,22515,6.328366279602051
1709270240.262003,22533,6.201958656311035
1709270268.2108243,22568,5.740589141845703
1709270298.5209265,22605,6.090987205505371
1709270337.4632692,22646,6.132920742034912
1709270378.903997,22703,6.658941268920898
1709270420.114396,22757,5.820855617523193
1709270436.9149184,22781,6.369233131408691
1709270437.6960773,22782,5.795405864715576
1709270551.0583513,22922,5.919397830963135
1709270571.6001372,22949,5.970347881317139
1709270597.933294,22984,5.936605930328369
1709270601.9647822,22990,6.004787921905518
1709270605.0818386,22994,6.24008321762085
1709270686.1931903,23054,6.3327317237854
1709270693.8796277,23059,9.500880241394043
1709270704.0331712,23072,5.943428039550781
1709270722.2564554,23095,6.056242942810059
1709270732.573464,23107,6.123522758483887
1709270852.197686,23263,6.140224933624268
1709270880.646306,23299,6.3748602867126465
1709270897.889289,23321,6.08598518371582
1709270905.280234,23331,6.233110427856445
1709270942.7518344,23379,8.147273063659668
1709270964.7919016,23407,5.638603210449219
1709270965.9142654,23408,6.3423614501953125
1709271070.5169683,23501,6.028785228729248
1709271098.6093228,23539,6.390748500823975
1709271139.5609114,23590,6.297214031219482
1709271140.9231987,23592,6.29951286315918
1709271170.929686,23628,6.291523456573486
1709271186.1499977,23646,6.04928731918335
1709271188.2079964,23649,6.003032207489014
1709271242.417681,23719,6.011777877807617
1709271325.0384653,23818,6.283965110778809
1709271405.4744546,23927,5.675777912139893
1709271424.7590704,23953,6.082977771759033
1709271510.089516,24027,5.667303562164307
1709271547.2086048,24071,6.190188407897949
1709271552.072221,24077,6.309718132019043
1709271588.952762,24122,5.665389537811279
1709271662.0866282,24221,6.0000410079956055
1709271711.3396957,24282,5.992333889007568
1709271730.1106308,24306,6.307093143463135
1709271769.151892,24357,6.143635272979736
1709271788.3241,24379,4.953698635101318
1709271799.1805768,24392,6.521364212036133
1709271831.8032217,24436,6.058533668518066
1709271858.2031562,24470,5.647130966186523
1709271860.5372736,24474,6.280882835388184
1709271874.2591712,24491,6.4665021896362305
1709271875.7267697,24493,5.331011772155762
1709271997.8641999,24607,8.003582954406738
1709272012.7071998,24627,5.610013484954834
1709272016.767564,24637,5.877678871154785
1709272038.0558,24662,6.195644378662109
1709272070.8217454,24705,6.098985195159912
1709272081.6121,24719,9.691973686218262
1709272110.897949,24759,5.772016525268555
1709272161.6364923,24819,5.822393894195557
1709272170.021453,24829,6.1167216300964355
1709272179.7367325,24840,6.122550010681152
1709272182.1088536,24844,6.265269756317139
1709272209.0569472,24876,6.299475193023682
1709272213.4432065,24883,6.04274320602417
1709272229.2206626,24904,5.841890335083008
1709272255.8049748,24939,6.622696399688721
1709272270.7984393,24959,5.634109020233154
1709272272.8582635,24961,5.448873043060303
1709272287.0298347,24978,5.739490509033203
1709272297.562328,24992,6.411942481994629
1709272382.4895687,25054,6.112142562866211
1709272384.220593,25056,2.8633317947387695
1709272433.1776254,25113,5.547841548919678
1709272440.6815953,25123,6.192066192626953
1709272480.4098957,25175,5.90170431137085
1709272490.7655692,25188,5.790459156036377
1709272538.0438416,25250,8.025436401367188
1709272557.6953623,25274,5.952451705932617
1709272648.8341181,25399,6.075634002685547
1709272684.812581,25445,6.085236072540283
1709272702.5165408,25468,5.653313159942627
1709272844.2231781,25613,6.0087175369262695
1709272870.8572745,25650,6.174075126647949
1709272881.2164764,25662,5.019098281860352
1709272899.5997794,25688,5.970163822174072
1709272913.941151,25704,6.109681606292725
1709272915.585682,25706,5.672842025756836
1709272921.7952898,25714,4.137019157409668
1709272923.1747205,25716,6.311885833740234
1709272957.336025,25758,6.23274040222168
1709273003.5364363,25815,5.830892086029053
1709273016.8602562,25830,6.142784595489502
1709273017.2885787,25831,6.0686845779418945
1709273057.9637992,25884,6.014881134033203
1709273076.1002877,25908,5.771048069000244
1709273082.2420702,25918,6.144010543823242
1709273091.7128208,25930,6.107284069061279
1709273135.5295534,25991,5.542889595031738
1709273207.8031607,26057,5.973783493041992
1709273215.5347662,26066,5.913760662078857
1709273236.0539744,26098,6.076969146728516
1709273240.971951,26107,6.209053039550781
1709273246.8565812,26115,5.896571636199951
1709273252.4488604,26123,5.997232437133789
1709273274.1704273,26154,6.1349101066589355
1709273275.5363097,26156,6.009606838226318
1709273295.2807376,26184,6.197559356689453
1709273328.0958455,26235,5.349178314208984
1709273348.523496,26264,6.001684188842773
1709273349.8845417,26266,6.150127410888672
1709273365.0617757,26291,5.985101699829102
1709273372.709954,26304,5.381972789764404
1709273374.3737595,26306,6.006945610046387
1709273379.6372862,26315,6.5392937660217285
1709273423.5775144,26378,4.079505443572998
1709273452.2862592,26422,6.103566646575928
1709273456.0287035,26427,5.885712146759033
1709273498.5784879,26492,5.536626815795898
1709273571.364398,26551,6.293435573577881
1709273593.401349,26588,6.2571821212768555
1709273596.6444902,26593,5.630860328674316
1709273599.8947535,26598,5.884459018707275
1709273607.1938317,26608,5.796950340270996
1709273622.8919604,26631,5.838593482971191
1709273633.1136453,26647,5.476897716522217
1709273658.901623,26682,8.441154479980469
1709273666.014515,26692,6.176940441131592
1709273667.148794,26694,6.020776748657227
1709273669.486397,26698,7.978291988372803
1709273672.415057,26702,5.732422351837158
1709273689.9883943,26734,6.1801276206970215
1709273702.087714,26754,5.626971244812012
1709273741.6690164,26815,5.902451038360596
1709273742.2719634,26816,6.297002792358398
1709273742.4797661,26817,6.0782341957092285
1709273802.0884788,26915,5.915327548980713
1709273837.8736768,26971,6.19129753112793
1709273890.0882902,27015,6.400459289550781
1709273898.469904,27030,6.1456403732299805
1709273909.609265,27049,5.778927803039551
1709273918.0329137,27060,6.346256256103516
1709273944.831607,27105,5.995420932769775
1709273954.343469,27124,5.538552761077881
1709273963.3136306,27141,8.277958869934082
1709273979.556821,27168,5.902509689331055
1709274064.0796971,27309,5.7668585777282715
1709274095.8030035,27368,5.812438011169434
1709274111.9624171,27396,5.110218524932861
1709274137.4445665,27443,5.596242427825928
1709274138.7915113,27446,6.409711837768555
1709274143.4848144,27455,6.0595383644104
1709274207.454634,27522,5.959172248840332
1709274217.119576,27538,6.403491497039795
1709274220.8253982,27544,6.069929122924805
1709274273.4231093,27627,5.959052085876465
1709274275.4189916,27631,5.635190963745117
1709274290.2089007,27652,6.167879104614258
1709274322.2859788,27706,6.115734577178955
1709274363.6487994,27779,6.307994842529297
1709274371.7888186,27793,5.922429084777832
1709274392.0426567,27826,4.889537811279297
1709274396.6576777,27834,5.878109455108643
1709274398.9640331,27838,6.2407708168029785
1709274401.8313851,27842,6.3813700675964355
1709274434.1578183,27895,8.078442573547363
1709274435.246427,27897,6.021138668060303
1709274447.5034556,27918,5.875295162200928
1709274480.245156,27974,6.208920478820801
1709274525.1796653,28007,8.147390365600586
1709274544.9491215,28046,5.741222858428955
1709274575.6668806,28103,6.011632919311523
1709274581.2217963,28113,6.119043350219727
1709274633.7365596,28204,6.115299701690674
1709274643.146344,28223,6.1404709815979
1709274669.3755949,28267,6.067246437072754
1709274714.5775702,28356,6.2056779861450195
1709274719.1073794,28364,7.952033042907715
1709274733.2502823,28388,5.837042808532715
1709274755.9481888,28423,6.279602527618408
1709274771.2560437,28450,6.23475456237793
1709274772.917741,28453,5.855691432952881
1709274777.5294273,28461,6.038247585296631
1709274786.4550614,28478,5.772709846496582
1709274788.2248979,28481,6.1966071128845215
1709274831.8660886,28516,6.21317720413208
1709274842.4415758,28535,6.369705677032471
1709274874.262997,28586,5.569665908813477
1709274882.6995065,28600,5.9231719970703125
1709274891.8124056,28616,5.640800952911377
1709274898.684554,28629,6.026140213012695
1709274997.2930923,28793,5.87833309173584
1709274998.4459414,28795,5.249475002288818
1709275029.4256392,28855,6.145207405090332
1709275046.9751182,28883,6.164443492889404
1709275099.931781,28973,6.2455854415893555
1709275100.9685414,28975,6.046525955200195
1709275107.7500668,28985,5.657302379608154
1709275174.280719,29058,6.015301704406738
1709275213.3650525,29120,6.445095539093018
1709275217.6034179,29127,6.494916915893555
1709275236.5631716,29161,6.142002582550049
1709275291.2792842,29260,6.2971343994140625
1709275316.7203832,29311,6.628042697906494
1709275336.267839,29350,6.065468788146973
1709275337.8022647,29354,5.348305702209473
1709275363.8219516,29405,6.244311332702637
1709275375.248998,29432,6.028219699859619
1709275388.0216715,29463,7.950486183166504
1709275391.357221,29468,5.810312271118164
1709275402.3333488,29491,5.885128974914551
1709275427.2501657,29506,5.672953128814697
1709275435.1214774,29522,6.320400714874268
1709275438.9635336,29529,6.545086860656738
1709275460.1640108,29566,5.972386360168457
1709275487.7522318,29621,6.179802417755127
1709275496.4256592,29637,5.877105712890625
1709275512.477789,29672,8.241168022155762
1709275515.5897353,29678,6.445626735687256
1709275521.7507484,29690,5.799587249755859
1709275535.793871,29715,5.733247756958008
1709275566.655771,29775,5.9175496101379395
1709275571.3634207,29785,6.006138324737549
1709275574.4963121,29792,6.171015739440918
1709275583.291901,29809,6.222118854522705
1709275595.0889008,29832,5.9721808433532715
1709275602.8054118,29849,5.779414176940918
1709275607.5783603,29861,6.081234455108643
1709275614.8835657,29875,5.870297431945801
1709275634.8432822,29915,6.508790969848633
1709275661.139693,29964,6.106588840484619
1709275666.814445,29975,6.181976318359375
1709275678.2860775,30000,6.166448593139648
