Wall time,Step,Value
1702044464.0348904,20619,6.116265773773193
1702044467.2662728,20647,5.871813774108887
1702044469.7385907,20665,5.800351619720459
1702044469.996605,20667,5.992269992828369
1702044481.1103117,20761,6.190036296844482
1702044484.1742563,20788,6.153616428375244
1702044487.3688412,20814,6.062906265258789
1702044491.3124752,20839,5.906501293182373
1702044491.6723738,20842,4.232410907745361
1702044504.834072,20948,6.131261348724365
1702044505.3570063,20952,6.048908710479736
1702044507.6668591,20967,5.964426517486572
1702044507.9922626,20969,6.1486711502075195
1702044508.5165803,20974,6.184711933135986
1702044509.1425984,20980,5.880101680755615
1702044510.5817318,20993,6.15664005279541
1702044520.7813945,21001,5.999298095703125
1702044525.468701,21037,10.163551330566406
1702044527.1444967,21053,6.060557842254639
1702044536.6892872,21130,6.172188758850098
1702044538.747111,21152,6.033947467803955
1702044540.1294744,21166,5.84458065032959
1702044540.8436303,21174,5.717857837677002
1702044541.395586,21180,5.979665279388428
1702044543.8719327,21206,6.205840110778809
1702044544.1894684,21210,6.037460803985596
1702044546.4444935,21234,5.935341835021973
1702044547.3853834,21245,6.2132720947265625
1702044549.7085292,21268,5.822140693664551
1702044550.6062481,21280,5.999541759490967
1702044553.3910892,21312,5.968071460723877
1702044563.3766327,21391,5.804261207580566
1702044566.711883,21420,6.054058074951172
1702044572.156047,21466,6.003327369689941
1702044595.5990968,21583,5.840169906616211
1702044595.8577602,21585,10.208109855651855
1702044596.834331,21594,6.033951759338379
1702044597.408832,21598,6.048332214355469
1702044597.527255,21599,9.993635177612305
1702044598.8263848,21606,6.0114006996154785
1702044600.5058377,21622,6.051126956939697
1702044607.544682,21677,5.9065632820129395
1702044607.7346148,21679,6.1888108253479
1702044612.7765808,21721,5.765645503997803
1702044614.4759989,21735,5.815046310424805
1702044623.921481,21813,5.914482593536377
1702044624.773719,21820,8.362210273742676
1702044628.3528395,21846,6.023769855499268
1702044662.2124302,22064,4.197556495666504
1702044664.1193645,22088,5.853055000305176
1702044666.496199,22115,5.943325519561768
1702044668.4443464,22137,6.035709857940674
1702044669.1502504,22147,6.190978050231934
1702044670.7682319,22163,5.8025383949279785
1702044678.3148007,22230,6.1821489334106445
1702044684.098389,22274,6.184021949768066
1702044685.2947032,22284,5.937119960784912
1702044685.4398365,22286,6.1741180419921875
1702044686.1884344,22293,5.897019386291504
1702044687.972835,22308,6.19285249710083
1702044696.5537071,22379,6.143375873565674
1702044696.7251837,22381,6.13568639755249
1702044700.6519735,22418,6.025883197784424
1702044706.158707,22466,6.017045974731445
1702044721.166571,22515,6.101528644561768
1702044723.3301363,22533,6.102404594421387
1702044727.947805,22568,5.8939032554626465
1702044732.5846546,22605,6.041436195373535
1702044737.8400898,22646,6.200751781463623
1702044745.0103035,22703,6.112119674682617
1702044751.5989575,22757,5.587646007537842
1702044754.7978163,22781,6.0155816078186035
1702044755.0865407,22782,6.65429162979126
1702044772.1601622,22922,6.223669528961182
1702044776.152143,22949,6.087549686431885
1702044778.9922683,22984,4.142058372497559
1702044779.4670165,22990,5.97449254989624
1702044779.9847603,22994,10.202168464660645
1702044794.4348683,23054,5.942823886871338
1702044794.9834027,23059,6.1055827140808105
1702044796.4642103,23072,5.712465286254883
1702044798.9840093,23095,5.653572082519531
1702044800.357806,23107,6.292318344116211
1702044818.8397603,23263,6.071659564971924
1702044823.614214,23299,6.255269527435303
1702044826.0036771,23321,5.776942729949951
1702044827.337011,23331,6.02229118347168
1702044833.3480873,23379,6.213672637939453
1702044836.730251,23407,5.927897930145264
1702044836.8333094,23408,6.016287326812744
1702044858.9858048,23501,6.170466899871826
1702044863.5888298,23539,6.146139621734619
1702044869.917799,23590,6.070770740509033
1702044870.073434,23592,6.233468532562256
1702044874.2145875,23628,5.973757743835449
1702044876.6391602,23646,6.158015251159668
1702044877.084197,23649,5.8712077140808105
1702044885.3649628,23719,5.751542091369629
1702044896.7736244,23818,6.036043643951416
1702044907.3669438,23927,6.069528102874756
1702044909.6384587,23953,5.661440849304199
1702044925.6343837,24027,5.897778034210205
1702044930.6818485,24071,5.882203102111816
1702044931.7243085,24077,6.0001678466796875
1702044936.8343449,24122,5.744604587554932
1702044948.8523138,24221,5.90230655670166
1702044957.6537304,24282,5.965440273284912
1702044960.6080642,24306,8.152437210083008
1702044966.8495734,24357,6.159843444824219
1702044969.516531,24379,6.0847039222717285
1702044971.341334,24392,6.192214012145996
1702044977.1994038,24436,5.869933128356934
1702044981.0680408,24470,5.859900951385498
1702044981.5529008,24474,6.01083517074585
1702044983.495892,24491,5.996916770935059
1702044983.761718,24493,5.926453590393066
1702045006.685219,24607,6.048556327819824
1702045008.911466,24627,6.060850143432617
1702045010.2147002,24637,5.485853672027588
1702045013.5630243,24662,5.901182651519775
1702045019.14392,24705,5.986072540283203
1702045020.952647,24719,5.795166969299316
1702045025.5122406,24759,5.952749729156494
1702045031.471419,24819,6.1363725662231445
1702045032.269333,24829,6.161220073699951
1702045033.2097948,24840,6.091328144073486
1702045033.590914,24844,5.689527988433838
1702045036.071193,24876,5.878424167633057
1702045036.7107418,24883,5.914343357086182
1702045038.5544126,24904,5.915031433105469
1702045041.4544115,24939,5.707678318023682
1702045043.1760366,24959,6.366967678070068
1702045043.389204,24961,5.93726110458374
1702045045.0810254,24978,5.815438747406006
1702045046.7124193,24992,6.387466907501221
1702045064.4215956,25054,5.807670593261719
1702045064.632462,25056,6.003334045410156
1702045071.033137,25113,6.001628875732422
1702045072.317017,25123,5.927322864532471
1702045078.1450999,25175,5.874632358551025
1702045079.637829,25188,6.1883392333984375
1702045087.5511649,25250,5.77238130569458
1702045090.3971844,25274,5.9485859870910645
1702045105.7304125,25399,6.069717884063721
1702045111.6402702,25445,6.5811767578125
1702045114.457444,25468,6.257262706756592
1702045142.1557994,25613,5.898075103759766
1702045145.890112,25650,6.224422931671143
1702045146.86632,25662,5.90360164642334
1702045149.0951352,25688,5.9369988441467285
1702045150.418424,25704,5.840383052825928
1702045150.6309156,25706,5.667693614959717
1702045151.5744238,25714,5.467940330505371
1702045151.7630246,25716,5.996885776519775
1702045155.2034092,25758,5.463270664215088
1702045160.4651198,25815,7.783916473388672
1702045162.1398282,25830,5.86611795425415
1702045162.2788298,25831,6.200281620025635
1702045167.8274384,25884,6.058865547180176
1702045171.3220346,25908,6.008458614349365
1702045172.3765032,25918,6.0961594581604
1702045174.3080924,25930,12.16152286529541
1702045181.8083742,25991,6.0249810218811035
1702045199.470308,26057,5.758865833282471
1702045200.5547323,26066,5.871539115905762
1702045204.6754553,26098,6.1151533126831055
1702045205.6772535,26107,6.2550225257873535
1702045206.771433,26115,5.85888147354126
1702045207.5635722,26123,6.175870895385742
1702045211.603851,26154,5.885962009429932
1702045211.7409039,26156,5.941362380981445
1702045214.9131684,26184,6.104104042053223
1702045220.9067926,26235,6.137482166290283
1702045224.3051763,26264,5.800221920013428
1702045224.5375645,26266,5.936834812164307
1702045227.3336084,26291,6.084208965301514
1702045228.6735132,26304,6.211727142333984
1702045228.9268227,26306,5.890406131744385
1702045230.2183096,26315,6.227283000946045
1702045238.4999335,26378,6.063589572906494
1702045243.5720394,26422,6.052642345428467
1702045244.1285808,26427,6.072940349578857
1702045252.758398,26492,5.833604335784912
1702045267.5678306,26551,5.625007152557373
1702045270.9850762,26588,6.207501411437988
1702045271.3784797,26593,6.29120397567749
1702045271.8126554,26598,5.8140482902526855
1702045272.8150198,26608,5.687893867492676
1702045274.7461822,26631,5.736983776092529
1702045276.1284943,26647,5.7091498374938965
1702045280.5437794,26682,5.203939437866211
1702045281.6177318,26692,5.778680324554443
1702045281.9425762,26694,6.130239963531494
1702045282.4398794,26698,5.960616588592529
1702045282.9182653,26702,3.5309970378875732
1702045287.0165234,26734,6.067544460296631
1702045289.463108,26754,5.998729228973389
1702045297.1200762,26815,5.746227264404297
1702045297.2229953,26816,3.9062607288360596
1702045297.274709,26817,6.009186744689941
1702045308.9387176,26915,6.150022983551025
1702045316.9190433,26971,6.068211555480957
1702045333.074345,27015,5.8220930099487305
1702045334.9848013,27030,6.242133617401123
1702045337.2603118,27049,6.027012348175049
1702045339.141325,27060,5.905716896057129
1702045345.5038743,27105,9.990943908691406
1702045347.6462727,27124,5.794530391693115
1702045349.6851692,27141,5.468009948730469
1702045352.4339108,27168,3.6654603481292725
1702045369.6577137,27309,5.69981050491333
1702045376.528046,27368,6.094316005706787
1702045379.2633278,27396,5.981379508972168
1702045383.248572,27443,6.196954250335693
1702045383.5169144,27446,5.26971960067749
1702045384.2839315,27455,6.163074493408203
1702045399.5865397,27522,6.143856048583984
1702045402.0556774,27538,9.105175018310547
1702045402.8365548,27544,9.915314674377441
1702045413.6181295,27627,5.998246192932129
1702045414.0530527,27631,5.969205856323242
1702045417.0147202,27652,6.012816429138184
1702045425.2439651,27706,5.548681735992432
1702045434.0266588,27779,5.856902599334717
1702045435.6734593,27793,5.6386027336120605
1702045439.9320412,27826,8.88426685333252
1702045440.943699,27834,5.221127510070801
1702045441.451274,27838,6.016993999481201
1702045442.006352,27842,3.802610158920288
1702045448.7657897,27895,6.191983222961426
1702045448.999514,27897,6.120466232299805
1702045451.3575406,27918,6.026342868804932
1702045458.8337557,27974,5.597581386566162
1702045473.416946,28007,5.947318077087402
1702045478.8978121,28046,5.878448486328125
1702045485.8420224,28103,3.725785732269287
1702045487.0589528,28113,5.589382648468018
1702045495.9014146,28204,6.210738182067871
1702045497.943026,28223,6.019042015075684
1702045502.5416286,28267,5.617486476898193
1702045512.239147,28356,5.242380142211914
1702045513.2137942,28364,16.149192810058594
1702045515.942343,28388,5.757510662078857
1702045520.7665818,28423,5.713332653045654
1702045524.1552455,28450,5.962088108062744
1702045524.3953154,28453,5.8208537101745605
1702045525.591409,28461,5.852490425109863
1702045527.6106377,28478,6.204850196838379
1702045527.9209998,28481,6.11791467666626
1702045543.8439076,28516,5.945315361022949
1702045546.4605498,28535,10.143889427185059
1702045552.7241256,28586,6.182877540588379
1702045554.7961586,28600,5.712926387786865
1702045556.6691396,28616,5.917534351348877
1702045558.0742092,28629,5.975039482116699
1702045578.3755279,28793,5.878052711486816
1702045578.615481,28795,5.870553970336914
1702045585.9837003,28855,5.647900581359863
1702045589.2867415,28883,5.983505725860596
1702045600.5143352,28973,5.984258651733398
1702045600.7670531,28975,5.94760799407959
1702045601.8214757,28985,6.058598518371582
1702045618.1453512,29058,5.889998912811279
1702045625.2856612,29120,12.710747718811035
1702045626.0812666,29127,5.729185104370117
1702045630.2080383,29161,5.919032573699951
1702045643.7315192,29260,5.479478359222412
1702045651.374963,29311,6.022768497467041
1702045656.3592026,29350,6.062510967254639
1702045656.761191,29354,6.254495620727539
1702045663.4581978,29405,5.687906265258789
1702045667.083404,29432,14.89201545715332
1702045670.932035,29463,5.853512287139893
1702045671.581759,29468,6.028842926025391
1702045674.27982,29491,6.071967601776123
1702045685.4593637,29506,6.222291946411133
1702045687.2838988,29522,6.035187721252441
1702045688.1655145,29529,5.976487636566162
1702045692.4801717,29566,5.2745137214660645
1702045699.3217797,29621,5.812650203704834
1702045701.1591933,29637,5.88864278793335
1702045705.6380758,29672,5.972215175628662
1702045706.318521,29678,6.152990341186523
1702045707.6312008,29690,6.077243328094482
1702045710.6990702,29715,5.988608360290527
1702045718.0065682,29775,6.080929279327393
1702045719.574171,29785,6.19721794128418
1702045720.4468107,29792,5.944118022918701
1702045722.6076062,29809,5.991091728210449
1702045725.353994,29832,4.185258865356445
1702045727.2922258,29849,5.553133487701416
1702045728.3716853,29861,6.217860221862793
1702045729.745005,29875,5.946456432342529
1702045733.6009254,29915,6.06849479675293
1702045737.620461,29964,6.087763786315918
1702045738.57657,29975,6.049263954162598
1702045740.8373861,30000,6.243570804595947
