Wall time,Step,Value
1702912832.1231582,11973,9.93769359588623
1702912865.0036569,12028,5.96887731552124
1702912884.4385264,12077,5.634153366088867
1702912920.987266,12176,5.930590629577637
1702912922.2099497,12180,6.246517181396484
1702912943.1718323,12236,6.093300819396973
1702912967.7493095,12303,5.719338417053223
1702912972.5349567,12317,6.051360607147217
1702912986.4667404,12355,5.609049320220947
1702913002.688127,12399,5.816152095794678
1702913003.3342104,12401,6.2513933181762695
1702913016.6476667,12438,6.032364368438721
1702913029.2980614,12477,6.045512676239014
1702913030.581492,12481,6.040035724639893
1702913072.9399314,12555,5.86499547958374
1702913088.1840835,12602,5.895795822143555
1702913122.163116,12709,5.859817028045654
1702913193.587788,12902,8.20885944366455
1702913195.0407186,12906,5.526411056518555
1702913210.3007784,12945,5.718507289886475
1702913219.4357996,12973,6.197362422943115
1702913220.8091588,12977,6.034307479858398
1702913307.5949323,13189,5.988434314727783
1702913346.3444254,13305,4.101856708526611
1702913362.7028618,13350,9.77344799041748
1702913374.9618394,13389,4.2095866203308105
1702913385.4782653,13419,5.6968302726745605
1702913397.1356683,13456,5.782259464263916
1702913440.942591,13523,5.73721981048584
1702913450.13626,13551,5.771739482879639
1702913452.794046,13559,5.983754634857178
1702913476.286349,13624,6.186365604400635
1702913483.8515062,13643,3.875486373901367
1702913486.6675038,13648,9.255334854125977
1702913549.3604941,13803,6.018907070159912
1702913566.6266341,13850,5.996447563171387
1702913605.5236187,13972,6.0677666664123535
1702913607.925299,13981,9.569808006286621
1702913627.7850878,14007,6.221840858459473
1702913638.607974,14047,5.784275054931641
1702913680.8739624,14178,5.830765247344971
1702913684.5243127,14189,5.8056488037109375
1702913691.1187837,14207,6.1593756675720215
1702913708.1332326,14259,5.858211517333984
1702913710.288393,14266,5.7801432609558105
1702913740.6037552,14355,6.156398773193359
1702913742.9665594,14362,5.447761058807373
1702913756.9121788,14406,5.839655876159668
1702913762.5259519,14420,5.891977310180664
1702913820.1140494,14536,5.9718499183654785
1702913833.859725,14578,4.032256126403809
1702913849.7809625,14624,6.1191582679748535
1702913856.3070393,14646,6.023621082305908
1702913890.2639914,14746,6.067566394805908
1702913915.1164238,14820,6.323117733001709
1702913923.8426182,14852,5.983659744262695
1702913927.5346649,14865,6.028859615325928
1702913928.1872542,14869,6.0222649574279785
1702913942.2272615,14926,5.991007328033447
1702913947.287794,14941,5.957113742828369
1702913991.0536442,15020,6.067615985870361
1702914005.7326112,15066,5.999423980712891
1702914006.111552,15067,5.6690874099731445
1702914008.254665,15071,6.142306327819824
1702914021.323148,15111,5.997546672821045
1702914025.6108267,15125,5.575684070587158
1702914030.6662488,15139,6.100029468536377
1702914037.1260731,15154,5.99058198928833
1702914047.2624683,15186,5.95039701461792
1702914052.0133524,15200,6.047595977783203
1702914103.1343703,15335,6.145392417907715
1702914114.2917726,15363,3.742722272872925
1702914117.026789,15372,6.184677600860596
1702914133.7545881,15420,5.61540412902832
1702914144.294748,15457,6.161381721496582
1702914153.318959,15491,6.044561386108398
1702914211.1352751,15611,5.819330215454102
1702914221.006307,15639,6.197030544281006
1702914244.5255096,15713,5.903486251831055
1702914260.9968581,15761,5.936285972595215
1702914274.1661108,15794,6.214211463928223
1702914283.2707326,15821,5.81334114074707
1702914303.5617728,15874,6.202261447906494
1702914320.4839878,15923,5.602645397186279
1702914371.2317705,16033,6.092883586883545
1702914386.981013,16077,5.953431129455566
1702914400.365312,16118,6.054480075836182
1702914422.7562764,16186,5.98048210144043
1702914423.0590348,16187,5.854742050170898
1702914441.2940848,16242,6.0498433113098145
1702914470.8874524,16314,6.0112833976745605
1702914486.0822897,16347,6.062961101531982
1702914501.461911,16393,5.938828468322754
1702914507.824857,16412,5.746457576751709
1702914514.3743408,16428,9.872031211853027
1702914626.7891538,16732,6.06887674331665
1702914628.1568913,16736,5.833128929138184
1702914663.1164858,16835,5.6656494140625
1702914675.1236424,16867,6.199560165405273
1702914679.6080377,16881,5.9444966316223145
1702914680.46292,16884,6.046873092651367
1702914690.0996242,16908,6.145823955535889
1702914705.9877286,16948,5.72551155090332
1702914775.4364724,17077,6.007172584533691
1702914790.9913857,17121,6.036407470703125
1702914793.1451485,17127,5.161291122436523
1702914793.7009614,17128,5.787349224090576
1702914836.4143853,17264,6.175713539123535
1702914839.0433536,17274,5.447528839111328
1702914880.7640612,17395,5.955620288848877
1702914892.7109332,17432,5.91727876663208
1702914962.6208544,17564,6.198546886444092
1702914985.2891712,17633,6.0970635414123535
1702915002.850671,17689,6.029106616973877
1702915006.591958,17698,6.138345718383789
1702915019.9074945,17732,6.089147090911865
1702915034.0740478,17769,6.078695297241211
1702915067.2876654,17882,5.871783256530762
1702915085.1818748,17936,6.311354160308838
1702915124.9706147,18006,5.9573822021484375
1702915164.4899304,18122,5.770999908447266
1702915166.9368906,18130,4.1214518547058105
1702915168.1577125,18134,6.175502777099609
1702915169.3759463,18138,5.957030773162842
1702915194.1357913,18208,5.9804840087890625
1702915218.1363816,18277,6.016071796417236
1702915236.6865244,18333,5.905757904052734
1702915262.2103775,18406,4.126179218292236
1702915269.382987,18430,6.220785617828369
1702915284.4110918,18469,6.060387134552002
1702915287.5460677,18482,5.959194183349609
1702915289.6496701,18491,6.0532684326171875
1702915313.5045185,18523,5.796719551086426
1702915348.0363765,18617,6.0709381103515625
1702915353.8360586,18635,6.146934509277344
1702915396.5526989,18760,5.906030178070068
1702915398.1345294,18766,4.14347505569458
1702915399.0108953,18769,6.1181206703186035
1702915403.3981802,18781,12.63861083984375
1702915408.421636,18796,5.952114582061768
1702915447.2274914,18905,5.790870189666748
1702915476.7643948,18992,6.113379955291748
1702915533.3145187,19110,5.81411600112915
1702915534.900401,19114,5.815347671508789
1702915562.0334513,19210,6.096571445465088
1702915579.0083625,19279,6.219223499298096
1702915591.9685078,19320,6.024068355560303
1702915613.3293796,19378,6.084566593170166
1702915623.6344988,19407,5.960731029510498
1702915628.1485724,19421,5.689972400665283
1702915653.8561559,19499,5.8650288581848145
1702915670.515431,19502,6.171031475067139
1702915686.8451679,19547,6.2581610679626465
1702915709.9557607,19618,6.043182373046875
1702915722.8106115,19655,5.908482074737549
1702915789.0415525,19842,5.666816234588623
1702915798.292061,19862,4.392031192779541
1702915809.4974618,19896,6.130415439605713
1702915814.108241,19912,6.158946990966797
1702915817.0128384,19923,6.00571346282959
1702915831.0149674,19983,5.910949230194092
1702915832.0397441,19987,5.990843296051025
1702915834.612608,20000,6.0021443367004395
1702915851.1620102,20015,6.148962020874023
1702915893.1426504,20312,3.794215440750122
1702915901.4280725,20363,5.890982627868652
1702915906.4699893,20395,5.88347864151001
1702915907.6521056,20404,6.0110931396484375
1702915910.1300464,20423,5.897508144378662
1702915912.7720785,20441,5.767137050628662
1702915919.9354389,20494,5.902037620544434
1702915945.749336,20579,6.143840789794922
1702915946.1381428,20582,5.749095439910889
1702915951.2251582,20619,6.203116416931152
1702915955.8105245,20647,11.427660942077637
1702915958.23588,20665,6.030965805053711
1702915958.5085208,20667,6.053243637084961
1702915971.3854358,20761,7.913503170013428
1702915983.4313505,20842,5.488396644592285
1702915998.8041422,20948,5.765246868133545
1702915999.4384775,20952,6.227076530456543
1702916001.580438,20969,5.6855549812316895
1702916002.270673,20974,8.089766502380371
1702916003.5261338,20980,6.082490921020508
1702916022.6481738,21001,10.33992862701416
1702916027.6782162,21037,7.8762946128845215
1702916029.8368742,21053,5.951107978820801
1702916041.301172,21130,3.7215416431427
1702916057.271259,21234,5.814391136169434
1702916060.8462777,21268,5.75586462020874
1702916065.070303,21312,5.823217391967773
1702916073.4883282,21391,6.162148475646973
1702916076.4668946,21420,6.071824073791504
1702916112.2361488,21583,5.670523166656494
1702916113.752563,21594,5.980138301849365
1702916114.4423184,21599,6.29038667678833
1702916117.64267,21622,6.15500545501709
1702916125.5492074,21677,6.2231340408325195
1702916125.8521793,21679,5.7660136222839355
1702916145.4647677,21813,5.8997697830200195
1702916150.190814,21846,10.781868934631348
1702916195.0710456,22064,6.280445575714111
1702916198.8174698,22088,5.824430465698242
1702916207.0821338,22147,6.159582138061523
1702916209.2597811,22163,5.6095356941223145
1702916217.8484457,22230,6.114339828491211
1702916224.959704,22286,5.936540126800537
1702916228.0275185,22308,6.1526923179626465
1702916240.2456002,22379,5.827508449554443
1702916240.5764112,22381,6.145779609680176
1702916246.4792233,22418,6.095402240753174
1702916294.8187964,22703,5.5609211921691895
1702916303.5415246,22757,6.099253177642822
1702916307.1531146,22782,5.962420463562012
1702916327.193248,22922,5.898342132568359
1702916364.454634,23072,6.083611488342285
1702916367.6065834,23095,5.9243550300598145
1702916369.2027416,23107,6.075554370880127
1702916396.830854,23299,5.758087635040283
1702916401.3808403,23331,5.954514026641846
1702916412.3950162,23407,5.88481330871582
1702916412.4922974,23408,6.18011474609375
1702916440.918474,23501,6.214449882507324
1702916452.5573547,23590,6.0726728439331055
1702916452.885942,23592,5.914465427398682
1702916460.2309217,23646,8.084762573242188
1702916460.6412454,23649,5.890994071960449
1702916525.450742,24071,5.696138381958008
1702916571.4970727,24379,6.0991692543029785
1702916585.134823,24470,6.065601348876953
1702916585.6751108,24474,6.01353120803833
1702916588.7814748,24493,5.912283420562744
1702916619.4912815,24607,6.284582614898682
1702916633.8389707,24705,6.200989723205566
1702916635.9875405,24719,6.25223445892334
1702916642.2705948,24759,12.333741188049316
1702916651.806941,24829,6.191491603851318
1702916653.737915,24844,6.174488544464111
1702916658.856968,24876,5.997201919555664
1702916660.207044,24883,19.562166213989258
1702916668.0544543,24939,10.087617874145508
1702916670.7484658,24959,5.966010093688965
1702916670.8697548,24961,6.037911891937256
1702916674.7152662,24992,6.151119232177734
1702916697.0963876,25054,10.173416137695312
1702916703.9226315,25113,5.756791114807129
1702916711.589733,25188,5.758834362030029
1702916718.4613721,25250,6.1692399978637695
1702916737.2347133,25399,3.756361246109009
1702916744.0415893,25445,5.750127792358398
1702916748.605882,25468,7.647735118865967
1702916789.1967545,25650,6.257040500640869
1702916796.253237,25704,3.8618316650390625
1702916797.5616457,25714,6.133991718292236
1702916797.853404,25716,5.964267730712891
1702916804.7553823,25758,5.316765785217285
1702916812.4136558,25815,6.131806373596191
1702916825.120662,25908,6.153461456298828
1702916826.2852874,25918,5.987808704376221
1702916828.2560968,25930,6.005178451538086
1702916867.3100708,26098,6.103381156921387
1702916868.7003,26107,10.472241401672363
1702916869.848754,26115,5.989971160888672
1702916870.874007,26123,5.930419445037842
1702916877.2842495,26154,5.888702392578125
1702916892.7673862,26264,6.057541847229004
1702916897.0129564,26291,9.678688049316406
1702916898.8999314,26304,6.093621253967285
1702916899.1349635,26306,6.13374662399292
1702916909.5022168,26378,5.969789505004883
1702916915.4435387,26422,5.864126205444336
1702916943.684484,26551,6.184568405151367
1702916947.4572365,26588,6.244446754455566
1702916947.8943214,26593,6.137521266937256
1702916953.6362238,26647,10.182982444763184
1702916960.2355015,26694,5.833147048950195
1702916969.572091,26754,5.886501789093018
1702916979.2806637,26816,6.135807037353516
1702916979.4232883,26817,6.235592365264893
1702916992.628935,26915,8.130338668823242
1702917000.6555026,26971,5.921547889709473
1702917023.107584,27015,5.878827095031738
1702917025.1727388,27030,6.1392621994018555
1702917028.7968132,27060,6.199780464172363
1702917035.4242437,27105,5.873712539672852
1702917037.8352182,27124,5.978857040405273
1702917040.224745,27141,5.954186916351318
1702917064.6372716,27309,5.899746894836426
1702917072.7323203,27368,10.053914070129395
1702917083.5677636,27443,6.05556058883667
1702917083.900288,27446,6.143581390380859
1702917085.1661196,27455,7.977952480316162
1702917111.332741,27522,6.035382270812988
1702917113.2829263,27538,6.178767681121826
1702917125.9187136,27627,6.145653247833252
1702917129.3077354,27652,5.572030544281006
1702917148.9493954,27793,6.0493950843811035
1702917152.4417474,27826,5.754106044769287
1702917153.5860946,27834,10.651815414428711
1702917159.6891394,27895,5.645388126373291
1702917190.0947998,28007,10.062049865722656
1702917195.1347358,28046,5.747455596923828
1702917203.1437194,28103,6.1676506996154785
1702917216.3967388,28204,6.236795425415039
1702917219.4632661,28223,5.812205791473389
1702917241.7803113,28364,5.514699935913086
1702917255.0773716,28453,5.304168701171875
1702917256.1289604,28461,5.691172122955322
1702917278.5045557,28516,5.9890923500061035
1702917288.8766716,28586,17.542898178100586
1702917292.6680484,28616,6.468038082122803
1702917295.0733817,28629,6.213705539703369
1702917318.4105473,28793,5.935369968414307
1702917318.661799,28795,5.945773601531982
1702917327.0936954,28855,5.952744483947754
1702917331.015753,28883,10.330782890319824
1702917343.246546,28973,6.141453742980957
1702917343.5156782,28975,5.916272163391113
1702917345.4259136,28985,5.934118270874023
1702917373.1728315,29120,6.215950012207031
1702917373.6818535,29127,5.986699104309082
1702917387.2885797,29260,6.089456081390381
1702917394.4226067,29311,5.291633605957031
1702917400.5269485,29354,5.989960193634033
1702917407.6195827,29405,10.30837345123291
1702917411.3027215,29432,5.941596508026123
1702917419.328398,29491,5.94618558883667
1702917444.091599,29566,6.091789245605469
1702917452.1318758,29621,3.592378854751587
1702917454.2202883,29637,5.982687950134277
1702917459.6881657,29672,6.045611381530762
1702917460.9167356,29678,5.933774471282959
1702917474.953615,29785,6.042067527770996
1702917475.8993764,29792,6.054718017578125
1702917478.2362204,29809,6.085816383361816
1702917481.065424,29832,3.7994909286499023
1702917483.5173848,29849,6.058732509613037
1702917487.1818597,29875,8.094490051269531
1702917499.644447,29964,6.130482196807861
1702917501.3856304,29975,5.939664840698242
1702917505.1204705,30000,6.108636379241943
1702917527.0094488,30056,3.7551934719085693
1702917528.367019,30068,5.871719837188721
1702917530.444161,30081,8.553140640258789
1702917546.8841443,30201,4.115052223205566
1702917552.8785236,30244,5.8850555419921875
1702917554.3860044,30255,6.125747203826904
1702917554.6833367,30257,5.914988994598389
1702917555.1552894,30261,6.1871819496154785
1702917560.0570717,30301,6.1033172607421875
1702917565.5268526,30334,5.97275972366333
1702917567.4589937,30350,3.604557514190674
1702917617.42625,30615,10.110469818115234
1702917624.934147,30691,5.998957633972168
1702917626.137949,30704,3.7615420818328857
1702917630.7681444,30752,5.903545379638672
1702917644.3599195,30893,5.782105445861816
1702917647.4587996,30920,5.703412055969238
1702917650.0911717,30945,6.219153881072998
1702917651.3127198,30954,5.986021041870117
1702917652.2036185,30960,6.186952114105225
1702917653.4389982,30968,5.9875664710998535
1702917673.82541,31007,6.083913326263428
1702917690.418637,31119,4.148597717285156
1702917703.3928173,31212,6.085687637329102
1702917707.9132245,31245,5.887269020080566
1702917717.7873204,31315,5.841507434844971
1702917725.996009,31377,5.772048473358154
1702917730.5211222,31411,6.1612348556518555
1702917738.7122219,31470,3.677891254425049
1702917771.4305086,31608,5.972599029541016
1702917774.7092192,31630,6.162985324859619
1702917778.5808032,31661,6.022697448730469
1702917783.2692516,31697,3.7549307346343994
1702917783.7799013,31701,5.915606498718262
1702917784.801044,31709,6.078066349029541
1702917793.6647768,31772,5.657205104827881
1702917794.0268185,31775,5.799447059631348
1702917808.942404,31880,6.066591739654541
1702917811.779958,31903,3.7219130992889404
1702917813.862424,31919,6.167564868927002
1702917815.4192588,31933,6.035472393035889
1702917818.0574663,31954,5.874629020690918
1702917821.1596391,31977,5.923324108123779
1702917823.7836103,31995,5.969936847686768
1702917841.2657304,32015,7.597421169281006
1702917861.296211,32174,6.039680004119873
1702917864.9025877,32209,6.096966743469238
1702917869.2060902,32255,5.994358539581299
1702917907.547316,32508,8.855481147766113
1702917909.127675,32522,5.759921550750732
1702917915.7924654,32570,6.120214939117432
1702917922.4178333,32617,5.760165691375732
1702917939.1693566,32747,6.039480686187744
1702917948.1716022,32812,5.736276149749756
1702917948.1995788,32813,6.14116096496582
1702917949.758434,32825,6.006414413452148
1702917949.79594,32826,6.21476411819458
1702917960.1404753,32903,5.778972148895264
1702917968.36309,32967,6.030513763427734
1702917971.0673006,32987,5.653866767883301
1702917988.4142997,33013,5.936440944671631
1702918012.332283,33186,4.194759845733643
1702918018.325908,33226,5.917311668395996
1702918025.78433,33280,5.901229381561279
1702918041.1522436,33394,5.844879627227783
1702918043.1821337,33409,6.122515678405762
1702918043.8579733,33414,6.101621150970459
1702918045.993704,33427,6.040534496307373
1702918048.1653585,33442,5.727140426635742
1702918101.4948158,33702,6.059290885925293
1702918102.5497065,33710,5.892903804779053
1702918108.2804894,33751,5.188796043395996
1702918116.131949,33804,6.111738681793213
1702918119.460429,33831,3.9567999839782715
1702918123.4960105,33860,6.130708694458008
1702918124.2971365,33865,5.766046524047852
1702918124.6722648,33867,5.879937171936035
1702918127.2476015,33887,5.745019435882568
1702918154.7441528,34022,5.975140571594238
1702918162.4017918,34090,5.737266540527344
1702918165.0312712,34108,6.149359703063965
1702918178.4374459,34198,5.880212306976318
1702918188.4652147,34277,6.106858730316162
1702918189.0273373,34282,6.132185459136963
1702918199.9578753,34365,5.299123287200928
1702918213.5458565,34465,10.121496200561523
1702918215.2938023,34476,5.890629291534424
1702918218.7392848,34500,6.142737865447998
1702918250.5058494,34624,3.5306715965270996
1702918256.6897244,34669,6.231531143188477
1702918267.1464183,34742,5.6126604080200195
1702918277.053636,34812,11.437326431274414
1702918286.170272,34878,6.128966808319092
1702918290.7247431,34910,5.686178207397461
1702918293.6235287,34932,5.616241931915283
1702918294.5895503,34939,5.70013427734375
1702918295.8000033,34948,5.797247886657715
1702918296.127652,34950,5.554419040679932
1702918296.4063568,34952,5.775696277618408
1702918298.6302013,34968,5.731541156768799
1702918321.7861505,35021,6.299558162689209
1702918325.3832326,35047,3.9502601623535156
1702918329.493106,35076,6.128515720367432
1702918334.907723,35115,6.127040386199951
1702918338.8541863,35141,6.067624568939209
1702918343.3621802,35174,5.408333778381348
1702918349.2346206,35218,6.214697360992432
1702918371.4469948,35378,5.843740463256836
1702918380.6858916,35443,6.126933574676514
1702918383.4264522,35465,6.154597282409668
1702918385.2084088,35478,5.592169284820557
1702918406.1021698,35527,6.1449055671691895
1702918409.295427,35552,6.056479454040527
1702918412.1815205,35580,5.916808605194092
1702918413.0279415,35589,5.887247085571289
