Wall time,Step,Value
1703331702.1961865,6547,5.972426891326904
1703331705.0930905,6552,5.655960559844971
1703331714.6267307,6565,5.844809055328369
1703331717.293372,6570,4.698334217071533
1703331725.6157084,6586,6.049030303955078
1703331728.0506248,6591,5.8819756507873535
1703331731.1663625,6600,6.240706920623779
1703331735.8581161,6616,8.615555763244629
1703331763.2545857,6674,5.984708309173584
1703331789.026995,6721,8.539786338806152
1703331794.4419866,6731,6.181783676147461
1703331804.4305918,6751,9.339242935180664
1703331832.6624913,6803,5.844613552093506
1703331852.3092713,6843,8.372821807861328
1703331854.9798074,6851,6.185771942138672
1703331888.060467,6917,5.007340431213379
1703331888.7353096,6920,6.210041522979736
1703331895.0390556,6931,5.972779273986816
1703331925.1014807,6992,5.783260822296143
1703331927.2040906,6997,6.134319305419922
1703331929.0783575,6999,7.842104434967041
1703331972.1062438,7055,5.995823383331299
1703332002.0882754,7118,6.044223308563232
1703332004.7107031,7121,5.922181129455566
1703332007.5550568,7127,5.7208027839660645
1703332025.4993608,7165,8.170514106750488
1703332045.1565287,7208,6.024379730224609
1703332065.4934046,7254,5.763861656188965
1703332077.6845708,7275,3.528076410293579
1703332094.1429064,7309,5.565880298614502
1703332108.4126139,7339,6.015684604644775
1703332113.6750247,7354,5.789040565490723
1703332121.0137048,7368,5.794775009155273
1703332151.086865,7437,6.1126933097839355
1703332165.9686,7465,5.348489284515381
1703332167.3475237,7469,5.013209819793701
1703332168.1223743,7471,6.1338090896606445
1703332175.055932,7483,8.871499061584473
1703332212.212038,7507,14.722248077392578
1703332219.6624868,7519,5.826696395874023
1703332227.2251437,7533,5.974913120269775
1703332233.1357791,7544,10.064942359924316
1703332254.863763,7594,4.100521087646484
1703332260.1416397,7603,5.742342472076416
1703332260.4215431,7605,5.91027307510376
1703332278.173266,7639,4.444224834442139
1703332280.5818253,7645,5.727454662322998
1703332289.3153274,7661,5.85758638381958
1703332314.253024,7728,6.141849040985107
1703332315.606584,7731,5.812288284301758
1703332326.5994003,7757,6.188287734985352
1703332338.2992368,7795,5.830389022827148
1703332338.4902332,7796,5.858095645904541
1703332347.5298245,7822,6.2706379890441895
1703332356.3769732,7839,6.095033645629883
1703332360.8032923,7856,4.526961326599121
1703332379.1588404,7896,0.22592715919017792
1703332381.8786194,7902,5.645846843719482
1703332394.1184115,7930,6.369018077850342
1703332421.701908,7987,5.9538960456848145
1703332461.7459931,8047,10.166022300720215
1703332476.92298,8079,6.183241844177246
1703332498.671731,8123,8.345659255981445
1703332506.9861195,8145,6.069002628326416
1703332517.074079,8165,4.959868431091309
1703332542.547031,8217,5.718306541442871
1703332548.074823,8230,5.4410624504089355
1703332570.5201986,8278,6.011398792266846
1703332576.5014951,8292,6.0864763259887695
1703332578.7598941,8297,5.968325138092041
1703332609.6308475,8364,6.233676910400391
1703332616.414201,8378,5.093915939331055
1703332624.133989,8398,5.604167461395264
1703332664.5053024,8492,5.6067023277282715
1703332708.3832462,8549,5.817730903625488
1703332710.1990461,8555,6.101024627685547
1703332715.2546883,8564,5.929563522338867
1703332736.3033328,8619,6.001343250274658
1703332756.9198434,8660,12.72154426574707
1703332758.8825195,8664,5.718305587768555
1703332771.7110813,8695,5.91764497756958
1703332781.0148659,8719,5.851283073425293
1703332784.852759,8725,5.842846870422363
1703332797.2590446,8753,5.887330055236816
1703332808.1520019,8777,5.379665851593018
1703332808.7669897,8779,9.215493202209473
1703332832.6779225,8824,5.993432998657227
1703332836.597932,8834,6.3789544105529785
1703332851.8289075,8866,5.98213529586792
1703332853.746409,8871,6.272815704345703
1703332856.06026,8878,3.965668201446533
1703332872.6349628,8918,5.820957660675049
1703332874.1561315,8922,5.6983418464660645
1703332903.764178,8986,10.26980209350586
1703332932.0240924,9007,6.159560680389404
1703332941.7207851,9034,5.658621311187744
1703332951.9407446,9059,6.081211566925049
1703332980.160818,9122,5.7826457023620605
1703332997.7344244,9153,12.134040832519531
1703333024.9681325,9213,6.118805885314941
1703333044.110055,9253,6.161633491516113
1703333059.5933266,9292,6.092738628387451
1703333063.5280318,9304,6.1341071128845215
1703333067.2431047,9313,6.152854919433594
1703333073.0687287,9328,6.572076320648193
1703333079.7650912,9346,5.8392486572265625
1703333084.3527918,9360,5.825063228607178
1703333091.7789927,9373,6.083188533782959
1703333095.2497716,9378,5.665099620819092
1703333099.2624428,9388,4.87127685546875
1703333130.496776,9457,5.923632621765137
1703333186.848529,9539,5.847074031829834
1703333190.2250106,9548,3.904484272003174
1703333196.185856,9567,6.184898376464844
1703333241.277344,9672,10.5465669631958
1703333241.5810175,9673,5.630020618438721
1703333258.3001742,9713,5.285088539123535
1703333277.6937861,9754,5.964699745178223
1703333278.0297403,9755,5.924532890319824
1703333287.4063323,9773,6.086113929748535
1703333302.3125503,9814,6.210586071014404
1703333307.6605754,9825,5.982485771179199
1703333311.7434833,9838,5.585827827453613
1703333318.3434615,9851,8.002192497253418
1703333324.9971037,9868,6.095333576202393
1703333339.0430813,9895,6.001979827880859
1703333348.2165632,9918,6.183597087860107
1703333360.311187,9949,6.18758487701416
1703333360.5956657,9950,5.804699420928955
1703333361.1242712,9951,5.459850788116455
1703333365.5768664,9961,5.928860664367676
1703333371.9762018,9974,6.0545477867126465
1703333373.7307417,9980,6.04255485534668
1703333379.7607343,9994,5.981544494628906
1703333425.4951446,10064,6.106827259063721
1703333438.23212,10091,6.082022666931152
1703333448.9660406,10122,5.9075236320495605
1703333454.698037,10139,6.178982734680176
1703333475.9039178,10192,5.915088653564453
1703333480.8322594,10209,5.931615352630615
1703333483.824808,10216,7.717718601226807
1703333502.6609688,10270,6.50483512878418
1703333506.0337958,10281,4.0914716720581055
1703333529.965497,10343,7.951730251312256
1703333530.859548,10346,5.625380516052246
1703333531.1925173,10347,5.893924713134766
1703333549.467852,10396,5.9976372718811035
1703333568.5286045,10446,5.8070783615112305
1703333573.1223602,10452,6.1999735832214355
1703333573.6984801,10453,12.42758560180664
1703333576.5625277,10459,8.046388626098633
1703333608.4548073,10502,5.821369647979736
1703333614.0922499,10519,6.315216541290283
1703333627.7327435,10562,5.407293796539307
1703333639.9309082,10597,5.989902496337891
1703333656.8158758,10634,6.202749729156494
1703333661.9013178,10644,10.707590103149414
1703333662.367386,10646,6.067193508148193
1703333685.3926272,10708,5.7616095542907715
1703333689.0149312,10718,6.124436855316162
1703333691.9739628,10725,5.896740436553955
1703333712.387771,10772,6.0636115074157715
1703333749.9811976,10843,6.27686882019043
1703333844.8935006,11024,6.013517379760742
1703333847.2170951,11029,6.07011604309082
1703333850.01633,11037,6.022280216217041
1703333856.6368158,11055,5.98233699798584
1703333871.5220788,11095,5.781165599822998
1703333880.8840492,11119,7.028424263000488
1703333883.4615757,11125,5.855732440948486
1703333883.6871543,11126,6.137470722198486
1703333897.1698644,11160,6.016043663024902
1703333902.1312053,11171,5.627166271209717
1703333917.463527,11213,6.137083530426025
1703333919.4369607,11219,6.098071098327637
1703333923.061561,11227,6.201744079589844
1703333958.825136,11331,5.752856254577637
1703333959.037069,11332,6.2150163650512695
1703333987.375211,11395,4.102466106414795
1703333991.5470603,11405,5.065419673919678
1703333994.4755127,11410,7.76984977722168
1703334011.0531363,11444,9.611837387084961
1703334012.2047088,11449,6.094061851501465
1703334018.820383,11462,5.668885707855225
1703334019.5357013,11464,6.014758586883545
1703334063.1553051,11527,7.915037155151367
1703334088.5610404,11579,3.9672577381134033
1703334099.633804,11612,6.149243354797363
1703334133.102763,11697,6.128392696380615
1703334149.9999852,11737,6.201138973236084
1703334158.04064,11757,6.008062839508057
1703334161.5754106,11766,6.005276203155518
1703334172.318625,11787,6.06587028503418
1703334184.1509016,11818,6.223834991455078
1703334184.6186166,11820,5.955506324768066
1703334197.1224916,11848,6.0233354568481445
1703334205.835039,11868,6.302656650543213
1703334208.8901777,11877,9.920711517333984
1703334210.9652157,11883,6.097766399383545
1703334233.5579085,11956,3.5725693702697754
1703334241.1866932,11973,9.420788764953613
1703334275.9755836,12028,5.983839511871338
1703334298.2965345,12077,5.885177135467529
1703334336.089524,12176,5.483613014221191
1703334337.4335883,12180,6.160788536071777
1703334358.0259624,12236,6.213642597198486
1703334372.8408117,12272,5.915545463562012
1703334383.5597222,12303,5.698167324066162
1703334384.908562,12305,5.916665554046631
1703334391.620193,12317,19.493207931518555
1703334405.4314282,12355,5.868506908416748
1703334423.4151025,12395,6.214511394500732
1703334426.5228524,12399,6.186402320861816
1703334426.9793901,12401,5.910436630249023
1703334436.2919958,12422,13.522418022155762
1703334436.6363592,12423,5.889476299285889
1703334443.2486327,12438,5.680333614349365
1703334447.1500564,12450,6.164852619171143
1703334458.2501,12477,5.940475940704346
1703334458.8164716,12479,10.02128791809082
1703334459.271898,12481,5.982021808624268
1703334500.7931519,12555,5.935632228851318
1703334518.726567,12602,5.5118327140808105
1703334538.043138,12649,25.33292007446289
1703334559.802256,12709,7.880321025848389
1703334584.320294,12783,6.116833209991455
1703334588.5488725,12792,6.080918788909912
1703334631.5048623,12902,5.806973934173584
1703334632.8826797,12906,5.956893444061279
1703334646.2271638,12945,5.5999321937561035
1703334655.756416,12973,3.8605289459228516
1703334656.8331773,12977,5.611262321472168
1703334666.471915,12998,10.013327598571777
1703334685.5165172,13011,8.920116424560547
1703334691.096224,13025,5.8382697105407715
1703334703.4974008,13049,4.174774646759033
1703334718.8755867,13093,5.694652557373047
1703334755.858428,13189,5.939833164215088
1703334783.9409907,13251,3.454160690307617
1703334790.1526625,13262,5.629607200622559
1703334804.5426397,13305,5.984339714050293
1703334818.8628342,13350,6.152159690856934
1703334835.1478841,13389,4.021354675292969
1703334848.151402,13419,6.0548858642578125
1703334866.5677254,13456,9.246196746826172
1703334902.5060463,13523,6.140723705291748
1703334916.9398625,13551,6.013327598571777
1703334920.9434237,13559,7.378608703613281
1703334951.2528942,13624,6.2263407707214355
1703334960.1075194,13643,9.904650688171387
1703334960.78175,13645,6.045561790466309
1703334961.471634,13648,3.886948823928833
1703334968.2148929,13661,10.757787704467773
1703335000.1696217,13737,6.026701927185059
1703335024.7226458,13803,24.152318954467773
1703335036.5893888,13832,6.028536319732666
1703335043.0808487,13850,5.882557392120361
1703335057.5218043,13891,5.509756088256836
1703335069.7279167,13917,6.113932132720947
1703335090.2514148,13972,6.149812698364258
1703335094.4219396,13981,6.024464130401611
1703335117.9462597,14007,5.5652337074279785
1703335133.9029665,14047,3.8915889263153076
1703335175.8003004,14159,6.011329650878906
1703335183.5336769,14178,10.182561874389648
1703335187.2051916,14189,5.911527633666992
1703335193.8363955,14207,6.0156569480896
1703335214.3081045,14259,6.155481338500977
1703335216.6881676,14266,5.857237339019775
1703335253.907938,14350,6.51705265045166
1703335256.4274752,14355,11.94327449798584
1703335258.255522,14362,6.016207218170166
1703335277.1295266,14400,4.022059440612793
1703335279.0709755,14406,6.016123294830322
1703335285.2801712,14420,10.329353332519531
1703335287.6768947,14428,7.875766754150391
1703335288.7971482,14429,25.61738395690918
1703335317.477087,14497,14.399789810180664
1703335350.450977,14536,-14.200610160827637
1703335369.0776398,14578,6.206483364105225
1703335384.7417464,14624,6.224819660186768
1703335393.9069827,14646,5.983358860015869
1703335426.3125458,14746,6.395749568939209
1703335431.2974503,14761,6.116059303283691
1703335454.3451936,14820,5.996631622314453
1703335465.2454846,14852,6.205012321472168
1703335470.3003507,14865,5.854857921600342
1703335471.43276,14869,6.0602946281433105
1703335497.2769923,14922,5.8732171058654785
1703335498.3292823,14926,5.628205299377441
1703335503.7019389,14941,4.000218868255615
1703335545.9384272,15020,6.179278373718262
1703335562.043114,15066,5.888621807098389
1703335562.2743318,15067,5.914111137390137
1703335563.3480916,15071,6.214513778686523
1703335580.705166,15111,5.948990821838379
1703335586.477412,15125,5.827304840087891
1703335592.0736995,15139,5.927534580230713
1703335598.360275,15154,6.568796634674072
1703335606.420869,15177,5.6728105545043945
1703335610.4100242,15186,11.1981782913208
1703335615.1364198,15200,5.562854290008545
1703335663.3109207,15319,6.222161293029785
1703335669.416529,15335,6.299041748046875
1703335674.7969017,15349,5.827521800994873
1703335682.1435494,15363,8.665759086608887
1703335685.5047226,15372,6.027772903442383
1703335700.8489854,15420,10.358108520507812
1703335706.7117846,15436,6.233861923217773
1703335709.241671,15442,6.082751274108887
1703335713.8231468,15457,6.0662336349487305
1703335715.3105874,15463,6.173816680908203
1703335726.7637239,15491,6.183225631713867
1703335785.049752,15611,6.117019176483154
1703335795.2198353,15639,5.956636428833008
1703335806.5295515,15669,5.714621067047119
1703335823.6437483,15713,5.883457660675049
1703335828.1103477,15723,10.295623779296875
1703335840.4570258,15750,6.279566287994385
1703335843.602603,15761,6.02715539932251
1703335857.0921376,15794,6.014543056488037
1703335859.8901165,15802,5.9171953201293945
1703335866.3004985,15821,5.879834175109863
1703335870.2348688,15832,6.010284423828125
1703335885.1610239,15874,6.206979751586914
1703335902.9492354,15922,5.712767601013184
1703335903.1724224,15923,6.107943534851074
1703335964.5328994,16033,5.646310806274414
1703335981.4770713,16077,5.906650066375732
1703335998.801183,16118,5.891528606414795
1703336003.7733343,16126,5.7645182609558105
1703336027.8813326,16186,5.550713539123535
1703336028.168908,16187,5.765344619750977
1703336046.0683944,16237,4.705125331878662
1703336046.9768922,16240,6.066138744354248
1703336047.5343597,16242,6.064345359802246
1703336049.1485999,16248,3.939626932144165
1703336074.1802108,16314,6.145283222198486
1703336087.7340417,16347,5.580234050750732
1703336101.0075314,16393,3.933074474334717
1703336107.6574569,16412,10.560317039489746
1703336108.4652767,16415,5.938144207000732
1703336112.087851,16428,6.109164237976074
1703336190.0798776,16604,6.0464372634887695
1703336190.5745473,16606,4.107439041137695
1703336194.2518404,16616,5.717980861663818
1703336239.1694448,16732,6.430286407470703
1703336240.1932387,16736,5.993368148803711
1703336273.421398,16835,5.872006416320801
1703336286.5793586,16867,6.2198591232299805
1703336292.246724,16881,5.903969764709473
1703336293.9876876,16884,7.970491886138916
1703336303.3099952,16908,6.267050743103027
1703336317.5356176,16948,6.055551528930664
1703336318.533626,16952,5.971000671386719
1703336354.6340048,17003,6.103163242340088
1703336361.840121,17017,13.645279884338379
1703336376.578056,17055,5.955872058868408
1703336377.1147125,17058,6.048952579498291
1703336382.492424,17077,12.076770782470703
1703336396.364643,17121,5.694456100463867
1703336399.959274,17127,5.55383825302124
1703336400.1247103,17128,6.204889297485352
1703336408.2667797,17144,5.955568313598633
1703336412.494199,17156,6.028189182281494
1703336438.8947904,17230,5.848213195800781
1703336439.300587,17232,6.098148345947266
1703336448.1567435,17251,9.748621940612793
1703336452.4160216,17264,5.956183433532715
1703336456.3752089,17274,6.046025276184082
1703336459.4539504,17282,6.019672870635986
1703336504.5856633,17395,6.0546770095825195
1703336519.2495224,17432,6.087558269500732
1703336565.2422295,17516,8.882282257080078
1703336586.760404,17564,6.238617420196533
1703336604.2074475,17618,6.048696517944336
1703336609.37009,17633,4.184059143066406
1703336610.5080137,17634,8.395788192749023
1703336616.4062912,17649,5.809983253479004
1703336624.6123805,17672,6.321094512939453
1703336630.921371,17689,5.792795658111572
1703336635.5245924,17698,6.14594030380249
1703336647.5634854,17732,5.885019302368164
1703336660.2010343,17769,9.372438430786133
1703336676.4089255,17815,6.14039945602417
1703336698.095835,17874,6.161934852600098
1703336699.9947407,17881,7.955624103546143
1703336700.271578,17882,5.9994964599609375
1703336702.167436,17886,5.605746746063232
1703336720.4280345,17936,5.131221771240234
1703336725.756847,17953,9.93946361541748
1703336730.200979,17965,6.446956634521484
1703336758.800885,18006,6.0288920402526855
1703336759.708002,18009,3.8904173374176025
1703336772.6063328,18036,6.018778324127197
1703336785.3549948,18065,5.925613880157471
1703336796.638672,18089,6.0323920249938965
1703336803.5389502,18110,5.762945175170898
1703336805.6268878,18122,6.1312055587768555
1703336809.4976108,18130,9.820882797241211
1703336810.26495,18134,6.362530708312988
1703336811.7365794,18138,6.041825294494629
1703336833.6440747,18208,5.8629560470581055
1703336857.876255,18277,10.536433219909668
1703336876.532666,18333,9.99009895324707
1703336880.130191,18346,5.6890411376953125
1703336904.463713,18406,6.139971733093262
1703336908.352465,18418,5.808272361755371
1703336911.9585874,18430,6.481244087219238
1703336915.959909,18445,5.965684413909912
1703336924.8918676,18469,5.80656099319458
1703336930.0431306,18482,8.319722175598145
1703336932.0718372,18491,5.818843841552734
1703336958.1935763,18523,6.139937877655029
1703336983.2750773,18587,6.090294361114502
1703336992.7555342,18617,5.969570159912109
1703336995.3749266,18622,5.715003490447998
1703337000.084657,18635,9.924477577209473
1703337003.0327277,18646,5.96553897857666
1703337044.3901975,18759,6.033080577850342
1703337044.6758182,18760,5.949087619781494
1703337046.289106,18766,5.929780960083008
1703337047.0828972,18769,5.829411029815674
1703337051.2645226,18781,6.343542575836182
1703337056.7630801,18796,5.8949480056762695
1703337099.0378773,18899,5.84583854675293
1703337101.8699481,18905,11.534112930297852
1703337133.182857,18992,5.9090776443481445
1703337160.6729877,19037,13.0559720993042
1703337161.6250246,19040,5.967779159545898
1703337183.2741895,19100,6.118902206420898
1703337186.0113962,19110,6.029647350311279
1703337187.204712,19114,6.248013019561768
1703337187.4943628,19115,5.709282875061035
1703337220.3299665,19210,6.19446325302124
1703337220.679523,19212,6.011422634124756
1703337240.7365446,19279,6.177491664886475
1703337256.4897437,19320,5.9098405838012695
1703337272.9986145,19370,6.166863918304443
1703337275.180611,19378,6.057445049285889
1703337279.100881,19393,6.217863082885742
1703337283.334771,19407,6.669198989868164
1703337286.454328,19421,6.2380523681640625
1703337303.41386,19475,7.6216864585876465
1703337311.3862581,19499,5.9872260093688965
1703337325.712069,19502,5.941592693328857
1703337342.7769737,19547,6.074147701263428
1703337367.8577867,19618,6.028918266296387
1703337373.9688632,19634,6.128747940063477
1703337382.03036,19655,8.751083374023438
1703337384.9281921,19662,5.916595458984375
1703337426.3874025,19764,6.2651190757751465
1703337426.9039037,19766,5.953930854797363
1703337456.6224098,19842,5.76639461517334
1703337464.830914,19862,6.078636169433594
1703337475.7908902,19896,5.759976387023926
1703337480.9257731,19912,6.055711269378662
1703337484.9765627,19923,6.188549518585205
1703337503.6764987,19982,5.967556953430176
1703337503.9564955,19983,5.7320942878723145
1703337505.3992102,19987,16.491973876953125
1703337508.0032125,20000,6.202852249145508
1703337520.1121445,20015,5.967568397521973
1703337531.1037316,20076,5.714565277099609
1703337542.1498744,20135,6.044740676879883
1703337573.4787114,20312,9.546639442443848
1703337577.0202694,20333,6.091282367706299
1703337582.7185318,20363,5.181397914886475
1703337587.855659,20395,6.140626907348633
1703337589.9426448,20404,5.996854305267334
1703337593.2126942,20423,6.036047458648682
1703337596.8736165,20441,5.857317924499512
1703337606.3178933,20494,6.336197376251221
1703337622.2848606,20514,6.173445224761963
1703337627.37843,20536,6.036630153656006
1703337631.321459,20559,5.642852306365967
1703337634.6607249,20576,6.160706043243408
1703337635.472842,20579,5.6667046546936035
1703337635.9386907,20582,6.151679515838623
