Wall time,Step,Value
1702193086.9702508,3242,1.8980083465576172
1702193118.1051075,3266,0.073605477809906
1702193121.4281273,3269,1.3442121744155884
1702193219.6551063,3357,-35.307884216308594
1702193280.2314265,3405,2.0593857765197754
1702193377.6478856,3484,-0.4133802056312561
1702193469.509108,3501,-1.1589149236679077
1702193496.5154734,3527,7.292445182800293
1702193535.8563893,3567,1.2291797399520874
1702193575.4748218,3601,-0.8108359575271606
1702193596.1241453,3617,-0.6638532280921936
1702193642.1182535,3655,-0.7545504570007324
1702193660.495432,3669,-0.19435735046863556
1702193663.6071527,3672,1.6438145637512207
1702193716.0295544,3713,0.5496372580528259
1702193802.7895348,3783,1.254210114479065
1702193878.2068863,3849,-0.06279067695140839
1702193950.381777,3916,3.676292657852173
1702194142.2499094,4013,1.5753755569458008
1702194157.3235288,4024,1.3166321516036987
1702194254.9059808,4110,5.392618179321289
1702194266.9521964,4122,2.1254477500915527
1702194340.1445413,4182,-0.5479010343551636
1702194354.178089,4193,-1.1901530027389526
1702194398.7826858,4228,2.5795741081237793
1702194511.8162522,4319,5.814071178436279
1702194522.220187,4329,-0.5161299705505371
1702194827.509631,4540,1.4711849689483643
1702194859.8647892,4565,-0.4674389660358429
1702194953.5273833,4650,9.550536155700684
1702194991.315912,4691,-0.46800801157951355
1702195168.6069584,4833,5.281376361846924
1702195172.5995138,4837,0.16163451969623566
1702195228.9991903,4883,1.627718448638916
1702195519.3405118,5080,3.747849702835083
1702195530.334692,5089,2.8527960777282715
1702195533.0526433,5091,0.20122358202934265
1702195580.8823066,5133,2.0131168365478516
1702195585.071774,5137,2.8794209957122803
1702195606.732488,5156,1.5397920608520508
1702195645.5449529,5188,2.056922674179077
1702195660.3354294,5201,1.6592400074005127
1702195686.021894,5226,1.420309066772461
1702195720.6756296,5263,0.08926981687545776
1702195753.225497,5296,4.467594623565674
1702195833.616646,5363,-0.8400406837463379
1702195885.583326,5404,-0.988304853439331
1702195945.6804948,5455,-1.344976782798767
1702196256.524607,5668,-37.86520767211914
1702196359.510162,5759,5.772174835205078
1702196437.7543375,5833,10.66254997253418
1702196472.389653,5867,0.5706331729888916
1702196487.9314742,5880,6.394814968109131
1702196589.016029,5957,0.4073725938796997
1702196620.8637164,5982,-37.97696304321289
1702196642.7416317,5998,1.7682104110717773
1702196776.1757047,6054,-1.0541832447052002
1702196834.7165487,6112,-1.0610133409500122
1702196866.8792982,6139,1.3451764583587646
1702196871.109731,6143,6.024708271026611
1702196975.019474,6226,-0.043745074421167374
1702196995.4092405,6244,-25.48899269104004
1702197038.5507824,6280,0.7981621026992798
1702197103.1908364,6333,-23.782522201538086
1702197104.9508464,6335,-10.740593910217285
1702197131.1683826,6359,6.119043350219727
1702197132.2618747,6360,-23.432790756225586
1702197137.79259,6365,1.6963413953781128
1702197143.3722022,6370,-28.476980209350586
1702197441.884203,6552,-1.5717136859893799
1702197466.1979463,6570,-0.7723581790924072
1702197483.9617953,6586,11.183601379394531
1702197488.7596908,6591,-11.318482398986816
1702197495.964969,6600,6.063695430755615
1702197650.1823814,6731,9.536127090454102
1702197674.1178882,6751,-0.39345479011535645
1702197741.9329174,6803,2.375525712966919
1702197793.0636353,6843,2.211639642715454
1702197802.8592446,6851,6.319153785705566
1702197882.31276,6920,1.612885594367981
1702197960.6971896,6992,3.644519567489624
1702197965.753449,6997,5.8571953773498535
1702197968.4917378,6999,0.48606985807418823
1702198104.8302228,7055,-0.09470261633396149
1702198234.9852028,7165,-1.5589748620986938
1702198279.9078567,7208,3.410109519958496
1702198338.663751,7254,6.09694766998291
1702198405.909857,7309,-1.0920413732528687
1702198461.7912834,7354,1.8246991634368896
1702198568.5369396,7437,0.4549018442630768
1702198597.176755,7465,6.124365329742432
1702198600.091949,7469,4.638058662414551
1702198602.341605,7471,2.9855499267578125
1702198705.729484,7507,-2.2290756702423096
1702198754.0844245,7544,6.121195316314697
1702198817.2284124,7594,3.8400816917419434
1702198829.647001,7605,-0.9161908030509949
1702198881.9171305,7645,5.84737491607666
1702198976.6027172,7728,2.8251655101776123
1702198979.9487545,7731,0.31515493988990784
1702199011.1104524,7757,-0.22671037912368774
1702199060.5709887,7795,-1.1833425760269165
1702199095.019559,7822,4.939993381500244
1702199138.467804,7856,5.367266654968262
1702199191.1530902,7896,3.339709997177124
1702199304.9730718,7987,4.587005615234375
1702199522.1687257,8123,9.330146789550781
1702199721.3887036,8292,4.628309726715088
1702199845.6780677,8398,1.913776159286499
1702200089.8797092,8549,-0.9661167860031128
1702200096.287552,8555,1.5387681722640991
1702200173.8038747,8619,0.016816705465316772
1702200222.8188844,8660,-0.14849984645843506
1702200267.3001637,8695,1.1239370107650757
1702200306.055726,8725,4.680544853210449
1702200340.0754466,8753,-1.7469505071640015
1702200370.7669806,8777,1.7139023542404175
1702200373.482806,8779,-1.511731743812561
1702200421.6237133,8824,-1.361908197402954
1702200430.2615418,8834,6.267205715179443
1702200467.0963168,8871,0.33577874302864075
1702200474.2366147,8878,10.150161743164062
1702200757.9789762,9059,6.201887607574463
1702200817.1082354,9122,10.003020286560059
1702200852.3470569,9153,8.443984985351562
1702200977.420416,9253,4.590270042419434
1702201024.7566032,9292,9.598636627197266
1702201041.0321562,9304,0.13985995948314667
1702201070.1201766,9328,6.178858757019043
1702201111.5878375,9360,0.40089747309684753
1702201360.705835,9539,0.4720478951931
1702201373.0489147,9548,-24.39150047302246
1702201522.0736055,9672,-1.1719616651535034
1702201568.6820893,9713,-0.49880847334861755
1702201620.0192132,9754,5.98438024520874
1702201621.403166,9755,1.7425341606140137
1702201642.8497465,9773,1.593289852142334
1702201719.4105916,9838,3.7326653003692627
1702201754.7054706,9868,0.3578348159790039
1702201788.597443,9895,-2.209864616394043
1702201816.2528045,9918,1.7820780277252197
1702201853.6839807,9949,3.66278076171875
1702201854.7825048,9950,-2.26326322555542
1702201864.3219082,9961,-2.5536999702453613
1702201877.35086,9974,-1.6296257972717285
1702201882.8606102,9980,-1.4551926851272583
1702201895.4242797,9994,7.01508092880249
1702202039.8542418,10064,8.042049407958984
1702202071.9100664,10091,-0.051726579666137695
1702202112.087911,10122,-1.9802342653274536
1702202135.120612,10139,-0.8863738179206848
1702202199.1910472,10192,0.9838528633117676
1702202217.5920694,10209,3.4566357135772705
1702202223.6051598,10216,6.692910671234131
1702202363.3033438,10343,10.158868789672852
1702202367.3982093,10346,-1.347623348236084
1702202368.7465465,10347,-0.2155647724866867
1702202430.5483723,10396,5.201681137084961
1702202494.0821395,10446,3.546825408935547
1702202509.1980884,10459,-0.9935608506202698
1702202625.2834394,10502,-0.33740732073783875
1702202642.4529805,10519,1.4982300996780396
1702202695.1344645,10562,3.5900261402130127
1702202794.733431,10644,0.45456066727638245
1702202797.5372245,10646,-1.99858558177948
1702202877.088001,10708,0.7710179686546326
1702202890.82012,10718,6.362057685852051
1702202899.3093634,10725,0.828228771686554
1702203336.840644,11024,-2.5896711349487305
1702203342.3457406,11029,-9.356250762939453
1702203350.859545,11037,9.993908882141113
1702203369.9466548,11055,-10.811247825622559
1702203420.70548,11095,-1.439263939857483
1702203453.5215745,11119,1.5749666690826416
1702203461.7905385,11125,-0.5873254537582397
1702203574.3919256,11213,-4.179537773132324
1702203582.6845381,11219,13.518623352050781
1702203716.3413928,11332,6.520692825317383
1702203784.3955626,11395,5.243996620178223
1702203801.1217155,11410,-1.1371098756790161
1702203842.8036282,11444,5.174422740936279
1702204299.3186584,11787,2.206993579864502
1702204334.4111998,11820,0.16649872064590454
1702204370.3740096,11848,2.0923357009887695
1702204395.694503,11868,1.6334881782531738
1702204503.618993,11973,8.359814643859863
1702204637.136853,12028,6.082695484161377
1702204695.1210363,12077,2.3363804817199707
1702204803.8946295,12176,5.638930797576904
1702204806.718496,12180,6.197839736938477
1702204866.9525452,12236,4.661396026611328
1702204950.5749524,12303,5.163276672363281
1702204967.2731564,12317,1.4496254920959473
1702205008.764264,12355,2.179971933364868
1702205061.8231473,12399,0.7969323396682739
1702205064.5323746,12401,0.20643630623817444
1702205108.7250547,12438,0.2395472228527069
1702205151.016764,12477,0.7509645223617554
1702205153.7315762,12481,6.607771873474121
1702205313.328177,12555,0.7562073469161987
1702205372.946865,12602,3.788881778717041
1702205504.7454288,12709,2.144665241241455
1702205727.8310132,12902,-0.695496678352356
1702205732.29295,12906,5.990950584411621
1702205780.9551394,12945,-3.325073719024658
1702205812.6266038,12973,5.130129814147949
1702205818.1323943,12977,9.401485443115234
1702206150.938705,13189,-0.27721482515335083
1702206284.8234673,13305,0.4423568844795227
1702206339.1153162,13350,-0.9828857779502869
1702206387.484078,13389,-1.2536699771881104
1702206426.7218828,13419,4.276957035064697
1702206475.6734004,13456,4.803802967071533
1702206620.4241657,13523,0.07923565059900284
1702206648.8603747,13551,2.4113383293151855
1702206658.9337273,13559,-1.8468647003173828
1702206742.0387824,13624,1.9381924867630005
1702206765.732982,13643,0.6752005815505981
1702206772.5782437,13648,0.22729337215423584
1702206963.4757938,13803,0.9321238994598389
1702207011.9690297,13850,0.370674729347229
1702207160.897053,13972,16.429336547851562
1702207172.1429732,13981,5.841607093811035
1702207275.2330687,14007,-0.905643880367279
1702207319.4570682,14047,0.6176593899726868
1702207471.6018248,14178,1.5903738737106323
1702207485.9441426,14189,4.655556678771973
1702207510.5017264,14207,7.601614475250244
1702207579.5062966,14259,1.005218505859375
1702207587.1728458,14266,2.2445409297943115
1702207694.4728389,14355,4.8691253662109375
1702207702.302083,14362,-4.004055500030518
1702207748.3342845,14406,0.12132968008518219
1702207765.756675,14420,1.2546151876449585
1702207978.5695047,14536,0.820669412612915
1702208028.0471067,14578,2.847566604614258
1702208074.0229867,14624,-7.6539387702941895
1702208096.6221259,14646,-0.7480841875076294
1702208225.2356586,14746,0.2926204800605774
1702208321.5749176,14820,-0.9531023502349854
1702208362.8105795,14852,6.482093811035156
1702208379.34327,14865,-4.595676898956299
1702208384.069289,14869,1.216239094734192
1702208449.18006,14926,-0.489100843667984
1702208464.8121731,14941,0.0540931411087513
1702208639.1142383,15020,-2.8071250915527344
1702208695.8050494,15066,-7.897974014282227
1702208697.1891518,15067,-1.2702856063842773
1702208702.7112448,15071,2.7146201133728027
1702208750.6556592,15111,1.5360376834869385
1702208766.371465,15125,-0.306689590215683
1702208780.6456127,15139,7.345632076263428
1702208795.8700914,15154,5.462878227233887
1702208828.5897157,15186,-1.3347926139831543
1702208846.9161785,15200,1.6083914041519165
1702209019.7593708,15335,-0.9190825819969177
1702209051.9716628,15363,-0.5230220556259155
1702209062.514974,15372,6.098301410675049
1702209120.390183,15420,-0.4172968566417694
1702209160.6890028,15457,1.9493924379348755
1702209195.484532,15491,-0.9876107573509216
1702209411.3409338,15611,5.2834696769714355
1702209447.005219,15639,0.3987649381160736
1702209524.894919,15713,4.3986897468566895
1702209580.9224484,15761,3.1220970153808594
1702209622.7093418,15794,0.8465449213981628
1702209654.2964494,15821,1.1159356832504272
1702209718.8514144,15874,1.9687042236328125
1702209781.7854912,15923,3.08324933052063
1702209976.2674456,16033,1.1491323709487915
1702210034.8364875,16077,0.2204652577638626
1702210091.3296733,16118,-0.8431544899940491
1702210178.2017627,16186,-0.9292414784431458
1702210179.596108,16187,1.3044445514678955
1702210240.8693323,16242,5.791128158569336
1702210321.3174634,16314,0.08173616975545883
1702210359.674908,16347,1.9275712966918945
1702210418.3424308,16393,2.2927727699279785
1702210442.084525,16412,2.0398876667022705
1702210463.8322973,16428,2.3917441368103027
1702210915.5209203,16732,0.007677512243390083
1702210920.9039564,16736,2.994471549987793
1702211023.2424145,16835,4.949722766876221
1702211060.7708158,16867,1.8112881183624268
1702211078.4927316,16881,1.0598794221878052
1702211081.4731581,16884,-0.15070773661136627
1702211111.132501,16908,2.1716010570526123
1702211158.7258434,16948,1.06648850440979
1702211367.1120057,17077,-0.4031584858894348
1702211422.41677,17121,7.574810028076172
1702211429.614691,17127,-0.2315325289964676
1702211430.9304128,17128,0.5928050875663757
1702211598.533522,17264,4.032301902770996
1702211611.25954,17274,2.1229922771453857
1702211739.4134526,17395,1.2838964462280273
1702211779.3952045,17432,4.301023960113525
1702211983.26042,17564,6.269702434539795
1702212051.4252183,17633,3.18019700050354
1702212098.537347,17689,6.023679256439209
1702212105.4793196,17698,6.167840957641602
1702212137.5055559,17732,3.543666362762451
1702212170.3120515,17769,6.06960391998291
1702212281.4994833,17882,4.34947395324707
1702212331.2192776,17936,4.113986015319824
1702212443.581043,18006,6.095641136169434
1702212548.8989635,18122,6.056192874908447
1702212554.745332,18130,2.6403276920318604
1702212559.0887804,18134,2.4392237663269043
1702212563.4513261,18138,3.5482113361358643
1702212632.5872097,18208,2.081974506378174
1702212692.3306267,18277,6.177289009094238
1702212750.1710398,18333,2.76000714302063
1702212812.3756325,18406,2.7794113159179688
1702212832.509591,18430,4.500563621520996
1702212858.0641296,18469,5.40241003036499
1702212867.0098476,18482,4.3217902183532715
1702212876.84906,18491,0.7379425764083862
1702212958.0457308,18523,11.700894355773926
1702213038.298535,18617,6.118536472320557
1702213052.1983132,18635,1.8158403635025024
1702213149.40557,18760,6.096131801605225
1702213154.2430415,18766,1.5352064371109009
1702213156.9519193,18769,3.4118716716766357
1702213162.3652487,18781,5.612125873565674
1702213171.4347873,18796,6.160798072814941
1702213252.1832495,18905,4.083747386932373
1702213326.446896,18992,5.7762932777404785
1702213473.5823379,19110,1.782043218612671
1702213476.929007,19114,4.885313510894775
1702213537.0411675,19210,3.039252519607544
1702213583.930621,19279,6.194973945617676
1702213610.259479,19320,5.517265796661377
1702213650.6589918,19378,5.3983917236328125
1702213665.2524562,19407,5.949182033538818
1702213676.6289375,19421,5.724921703338623
1702213723.1595714,19499,6.236209869384766
1702213760.1020238,19502,5.788799285888672
1702213779.8702636,19547,0.9085347652435303
1702213820.261263,19618,6.019947528839111
1702213845.478809,19655,4.142576217651367
1702213936.576226,19842,5.407702445983887
1702213946.5020206,19862,5.6250457763671875
1702213962.6650257,19896,6.029718399047852
1702213970.541745,19912,6.2293314933776855
1702213979.459911,19923,12.173672676086426
1702214006.9944465,19983,5.824519157409668
1702214008.6284697,19987,5.9945454597473145
1702214016.1595213,20000,5.703063011169434
1702214046.815465,20015,5.983095169067383
1702214107.9167829,20312,5.175539493560791
1702214116.63771,20363,9.120673179626465
1702214123.8668754,20395,5.906608581542969
1702214125.6916866,20404,5.621139049530029
1702214130.2250779,20423,5.9303436279296875
1702214134.3484664,20441,3.5030181407928467
1702214144.6917877,20494,3.477282762527466
1702214192.1772642,20579,6.156621932983398
1702214192.6936152,20582,6.157145977020264
1702214197.7007546,20619,5.553370952606201
1702214202.522826,20647,6.283726215362549
1702214205.0092506,20665,6.1205902099609375
1702214205.1857226,20667,6.135209560394287
1702214218.4142513,20761,6.075234889984131
1702214230.1062727,20842,6.135061264038086
1702214247.6489735,20948,5.4826765060424805
1702214248.216034,20952,5.97445821762085
1702214250.7133524,20969,6.109896183013916
1702214251.5426333,20974,3.8521838188171387
1702214252.6046221,20980,2.607048273086548
1702214272.6881535,21001,6.031857967376709
1702214277.0636961,21037,6.373989582061768
1702214278.9099085,21053,5.273165702819824
1702214287.1032233,21130,6.1540069580078125
1702214298.7731607,21234,10.640074729919434
1702214302.1307948,21268,6.058919429779053
1702214306.1464853,21312,6.11972713470459
1702214313.716152,21391,6.0459794998168945
1702214316.0829992,21420,14.356101989746094
1702214344.225995,21583,5.824620246887207
1702214345.12994,21594,5.971855163574219
1702214345.5523942,21599,5.75081205368042
1702214348.3510866,21622,5.954556465148926
1702214353.978151,21677,5.06096887588501
1702214354.4070446,21679,11.767813682556152
1702214366.5728242,21813,5.7738752365112305
1702214369.8033977,21846,5.725912094116211
1702214401.06615,22064,6.4287638664245605
1702214403.3429701,22088,5.628454208374023
1702214409.0078316,22147,5.824485778808594
1702214410.1234164,22163,6.0718994140625
1702214416.831936,22230,5.760602951049805
1702214421.6905386,22286,6.289175987243652
1702214423.3236952,22308,6.2307024002075195
1702214429.9010477,22379,6.193723678588867
1702214430.048638,22381,6.124400615692139
1702214433.3669279,22418,5.960504531860352
1702214472.5183218,22703,6.147660732269287
1702214476.935033,22757,6.014039039611816
1702214478.6427686,22782,5.992959499359131
1702214491.5787854,22922,6.12785005569458
1702214518.4571872,23072,5.967081546783447
1702214520.7498395,23095,6.229269504547119
1702214521.9257405,23107,5.987267017364502
1702214540.3167486,23299,6.282546520233154
1702214542.8043654,23331,6.1416916847229
1702214549.1625266,23407,5.73832368850708
1702214549.2466302,23408,6.15227746963501
1702214568.9729345,23501,6.257420539855957
1702214577.3919945,23590,5.362661361694336
1702214577.5632124,23592,5.899338245391846
1702214582.252383,23646,5.899143695831299
1702214582.55756,23649,5.875369548797607
1702214628.7503464,24071,6.1575026512146
1702214654.7439842,24379,5.755882740020752
1702214663.6545618,24470,5.720479488372803
1702214663.9970987,24474,5.909560203552246
1702214665.3096907,24493,6.117249488830566
1702214684.5796063,24607,6.0736589431762695
1702214692.409239,24705,5.949316024780273
1702214693.3630104,24719,5.894726753234863
1702214697.0521257,24759,9.48076057434082
1702214703.1044698,24829,5.939637184143066
1702214704.397971,24844,5.790596008300781
1702214707.3990042,24876,6.174500465393066
1702214707.9570498,24883,5.886787414550781
1702214712.5006516,24939,6.203902721405029
1702214713.805277,24959,5.903259754180908
1702214713.9540238,24961,3.893401861190796
1702214716.570033,24992,5.857613563537598
1702214731.5079455,25054,6.106430530548096
1702214736.0380383,25113,5.908349990844727
1702214742.163876,25188,6.087294578552246
1702214746.5551176,25250,6.183658123016357
1702214758.2857976,25399,6.137411594390869
1702214761.90616,25445,6.018248081207275
1702214763.5016913,25468,6.155177593231201
1702214787.8229885,25650,10.388285636901855
1702214791.7207553,25704,6.057681083679199
1702214792.41861,25714,6.050986289978027
1702214792.5524495,25716,6.041790008544922
1702214795.8123145,25758,6.090476989746094
1702214800.3676174,25815,5.994476795196533
1702214807.5332248,25908,6.105191230773926
1702214808.325907,25918,5.8718581199646
1702214809.18827,25930,5.902214527130127
1702214832.0400083,26098,6.163268089294434
1702214832.8385782,26107,5.933454990386963
1702214833.6194499,26115,5.898652076721191
1702214834.2081082,26123,3.7833797931671143
1702214836.4349189,26154,5.989139080047607
1702214845.1745193,26264,9.61775016784668
1702214847.417962,26291,5.74568510055542
1702214848.3435552,26304,5.958504676818848
1702214848.524789,26306,5.952589988708496
1702214854.9309473,26378,5.923971652984619
1702214858.1636977,26422,5.814067363739014
1702214878.3830252,26551,10.513583183288574
1702214881.0765057,26588,6.251826286315918
1702214881.6929207,26593,6.147092819213867
1702214886.3033342,26647,5.946717262268066
1702214890.358073,26694,5.8856096267700195
1702214895.430368,26754,6.198583602905273
1702214900.1108716,26816,6.189562797546387
1702214900.193335,26817,5.845580101013184
1702214907.5288687,26915,6.07453727722168
1702214912.026422,26971,6.139903545379639
1702214925.3054197,27015,6.170478820800781
1702214926.3575351,27030,5.809288024902344
1702214928.5268419,27060,6.019265651702881
1702214932.2972891,27105,6.146273136138916
1702214934.0235968,27124,5.97930383682251
1702214935.460216,27141,5.750947952270508
1702214948.851201,27309,5.489476680755615
1702214953.4866729,27368,5.814416885375977
1702214959.4483852,27443,6.138786315917969
1702214959.7042186,27446,5.826938629150391
1702214960.3544958,27455,5.97172212600708
1702214975.3293438,27522,10.456847190856934
1702214976.725437,27538,6.011268615722656
1702214984.061148,27627,6.15089750289917
1702214985.6324272,27652,6.254728317260742
1702214996.2134106,27793,6.152784824371338
1702214998.5348058,27826,6.299037933349609
1702214999.1035156,27834,6.226285934448242
1702215003.8009713,27895,5.565243721008301
1702215023.404448,28007,5.8543548583984375
1702215026.5893524,28046,6.164313316345215
1702215031.375779,28103,5.676865577697754
1702215039.3586683,28204,6.042858600616455
1702215040.667896,28223,5.979108810424805
1702215051.6688128,28364,5.9998779296875
1702215058.424883,28453,6.185708045959473
1702215059.0530736,28461,5.794826507568359
1702215072.8877604,28516,6.0476226806640625
1702215078.0575957,28586,5.920104503631592
1702215080.776524,28616,6.004929542541504
1702215081.8023386,28629,6.001626014709473
1702215095.251459,28793,6.21132755279541
1702215095.4094048,28795,6.092197418212891
1702215100.5750012,28855,6.21543550491333
1702215102.8164647,28883,6.177726745605469
1702215109.6224592,28973,5.316926002502441
1702215109.7866485,28975,6.059679985046387
1702215110.5675645,28985,5.820494651794434
1702215132.3004649,29120,5.493650913238525
1702215132.8342981,29127,5.834639549255371
1702215143.381601,29260,5.789465427398682
1702215147.460403,29311,4.104051113128662
1702215150.927775,29354,4.1352009773254395
1702215155.0286086,29405,6.066412925720215
1702215157.3641596,29432,6.025535583496094
1702215162.2125902,29491,5.761938571929932
1702215178.2474961,29566,6.103154182434082
1702215182.4335275,29621,6.147955417633057
1702215183.771235,29637,5.8638763427734375
1702215186.3536692,29672,6.073462009429932
1702215186.8253934,29678,5.823314666748047
1702215195.1587417,29785,6.063825607299805
1702215195.632143,29792,6.143392086029053
1702215197.100367,29809,12.810833930969238
1702215198.777498,29832,6.278247833251953
1702215200.0545874,29849,6.148698806762695
1702215201.948964,29875,5.833129405975342
1702215209.4059098,29964,6.264887809753418
1702215210.3846107,29975,6.013279438018799
1702215212.5816119,30000,5.970859050750732
1702215227.0415204,30056,6.096342086791992
1702215227.886878,30068,5.9775543212890625
1702215229.0702486,30081,5.93239164352417
1702215238.2212834,30201,5.589849472045898
1702215242.0873718,30244,6.09065580368042
1702215243.0719573,30255,6.382200717926025
1702215243.206629,30257,6.089739799499512
1702215243.4533765,30261,6.196261882781982
1702215246.6711915,30301,5.5627665519714355
1702215249.1029544,30334,6.047247886657715
1702215250.3538907,30350,5.682732105255127
1702215282.2086165,30615,5.854154586791992
1702215288.3717465,30691,6.142998695373535
1702215289.5722978,30704,6.139323711395264
1702215293.3187945,30752,5.911882400512695
1702215305.0351717,30893,5.964929580688477
1702215307.0385215,30920,5.830468654632568
1702215308.9458222,30945,5.9534478187561035
1702215309.595607,30954,4.006229400634766
1702215309.9723802,30960,6.135773181915283
1702215310.5504959,30968,6.108921527862549
1702215323.4352477,31007,6.0442423820495605
1702215331.581772,31119,5.736837863922119
1702215339.1592958,31212,6.124854564666748
1702215341.4177787,31245,6.175170421600342
1702215346.7698383,31315,6.076107978820801
1702215352.6740484,31377,6.03371000289917
1702215355.3453698,31411,6.140961170196533
1702215359.67582,31470,3.668227434158325
1702215380.044121,31608,5.968366622924805
1702215381.6612346,31630,6.103038311004639
1702215384.02393,31661,6.025237560272217
1702215387.2101262,31697,5.872034549713135
1702215387.800871,31701,5.856292724609375
1702215388.4476619,31709,5.971577167510986
1702215393.2190652,31772,10.747920989990234
1702215393.4170866,31775,5.725156307220459
1702215401.5743048,31880,5.947027683258057
1702215403.4439597,31903,6.187233924865723
1702215404.7320118,31919,5.911040782928467
1702215405.769166,31933,5.848546981811523
1702215407.3852155,31954,5.869322299957275
1702215408.9782915,31977,6.013900279998779
1702215410.5236313,31995,10.000951766967773
1702215420.7003217,32015,5.933530807495117
1702215433.2928727,32174,6.174535751342773
1702215435.8295026,32209,6.0192718505859375
1702215439.2839997,32255,5.9865403175354
1702215467.7145548,32508,5.9026594161987305
1702215468.6634643,32522,5.905747413635254
1702215472.4631562,32570,5.826667785644531
1702215475.7249622,32617,6.07450008392334
1702215485.2878788,32747,6.205172538757324
1702215490.6700149,32812,6.101149559020996
1702215490.7509491,32813,5.978979587554932
1702215491.6459897,32825,6.0802388191223145
1702215491.724381,32826,6.105647087097168
1702215497.8390043,32903,5.945032596588135
1702215502.6294785,32967,5.990922927856445
1702215504.5005624,32987,5.916563987731934
1702215515.5367024,33013,5.820266246795654
1702215528.8162928,33186,5.799462795257568
1702215531.6102486,33226,4.119195461273193
1702215535.488763,33280,5.907481670379639
1702215544.276678,33394,5.960953712463379
1702215545.6237893,33409,5.897668361663818
1702215545.9704723,33414,6.025826930999756
1702215546.966365,33427,6.05466365814209
1702215547.8708124,33442,6.140122413635254
1702215575.2752068,33702,3.8790791034698486
1702215575.926798,33710,6.0242180824279785
1702215578.8232243,33751,6.010867118835449
1702215582.7136014,33804,5.755259990692139
1702215584.685805,33831,6.055023193359375
1702215586.6941175,33860,5.8968682289123535
1702215587.0474122,33865,5.885362148284912
1702215587.2057042,33867,5.887577533721924
1702215588.595864,33887,6.116466999053955
1702215606.9729745,34022,3.6223223209381104
1702215611.985545,34090,5.752625465393066
1702215613.2744067,34108,5.849084854125977
1702215619.6688724,34198,5.955655574798584
1702215625.2090232,34277,6.145248889923096
1702215625.5740938,34282,3.9516611099243164
1702215631.713985,34365,5.87871789932251
1702215639.3933427,34465,6.010995864868164
1702215640.2418144,34476,5.929563522338867
1702215641.8103898,34500,6.022688865661621
1702215659.4530385,34624,5.936210632324219
1702215663.126114,34669,5.49793004989624
1702215668.390327,34742,5.906671047210693
1702215673.1291292,34812,5.924782752990723
1702215677.774004,34878,5.870896816253662
1702215679.9967043,34910,6.2789306640625
1702215681.5623853,34932,6.148229122161865
1702215682.031956,34939,5.718257904052734
1702215682.7065423,34948,5.895833969116211
1702215682.8684769,34950,5.966714382171631
1702215683.0143938,34952,6.024044513702393
1702215684.428474,34968,3.94299578666687
1702215697.2181897,35021,6.106250286102295
1702215699.0040278,35047,6.04056978225708
1702215701.090189,35076,6.141201972961426
1702215703.6928318,35115,6.201800346374512
