Wall time,Step,Value
1703458408.69323,12438,-0.7843776345252991
1703458479.235335,12477,-12.567571640014648
1703458487.3925986,12481,0.9539535045623779
1703458654.8015466,12555,-62.69619369506836
1703458752.1929312,12602,7.692755222320557
1703458961.4006758,12709,-25.833412170410156
1703459347.0074294,12902,5.493734359741211
1703459354.0547063,12906,-5.068695545196533
1703459425.831948,12945,15.214361190795898
1703459474.1823344,12973,10.709673881530762
1703459480.6606467,12977,-17.468088150024414
1703459916.9132776,13189,-3.483301877975464
1703460149.3637097,13305,-7.918099403381348
1703460229.6040168,13350,-0.01982666179537773
1703460304.0196693,13389,-1.3427865505218506
1703460359.7803326,13419,1.9487069845199585
1703460428.4902747,13456,3.8987298011779785
1703460570.5999498,13523,-8.626727104187012
1703460621.43784,13551,-2.4819223880767822
1703460635.6360366,13559,6.568315505981445
1703460758.8725507,13624,6.22802734375
1703460792.1821034,13643,1.1981911659240723
1703460799.9551678,13648,6.77274751663208
1703461093.231859,13803,-37.6395149230957
1703461183.5089588,13850,3.8903279304504395
1703461403.8492055,13972,-0.4553900361061096
1703461421.276423,13981,1.2788848876953125
1703461489.5985086,14007,-14.079629898071289
1703461561.7945113,14047,6.046560764312744
1703461814.3576841,14178,-1.4513654708862305
1703461835.048116,14189,-27.486860275268555
1703461872.6285133,14207,2.8977408409118652
1703461960.8629868,14259,8.993820190429688
1703461973.9247165,14266,3.571591377258301
1703462151.101844,14355,8.839025497436523
1703462165.491867,14362,10.430740356445312
1703462236.8598535,14406,4.647065162658691
1703462259.2988667,14420,2.429696798324585
1703462489.832968,14536,3.3171818256378174
1703462570.3344214,14578,-13.622370719909668
1703462659.8573377,14624,-24.124679565429688
1703462701.024156,14646,-4.994542598724365
1703462882.340512,14746,-14.226262092590332
1703463016.6800256,14820,5.7449727058410645
1703463078.6004722,14852,2.3106565475463867
1703463102.092774,14865,3.4825351238250732
1703463110.2068112,14869,5.287027359008789
1703463212.7123272,14926,11.679306983947754
1703463238.899537,14941,-19.22857666015625
1703463394.3675847,15020,5.959086894989014
1703463480.517235,15066,6.379487037658691
1703463482.5447366,15067,4.820339202880859
1703463489.7270796,15071,9.567887306213379
1703463564.5114007,15111,6.136834621429443
1703463588.4715617,15125,-9.870438575744629
1703463613.0557752,15139,-1.4512807130813599
1703463641.903488,15154,-2.933985471725464
1703463699.8554602,15186,-4.244698524475098
1703463724.0678213,15200,3.945312023162842
1703463960.0605924,15335,-0.9697377681732178
1703464012.5761561,15363,-13.086423873901367
1703464031.0085757,15372,-5.87203311920166
1703464113.7371063,15420,6.103161811828613
1703464180.8289392,15457,0.4326895475387573
1703464232.8272083,15491,6.049048900604248
1703464439.3849928,15611,-8.798280715942383
1703464475.766261,15639,2.4972386360168457
1703464571.468089,15713,0.4239313304424286
1703464629.4012434,15761,-1.1061252355575562
1703464677.475459,15794,11.08048152923584
1703464712.0284169,15821,1.8961631059646606
1703464780.8346608,15874,-13.150731086730957
1703464843.839843,15923,4.142805576324463
1703465004.8164427,16033,12.766119956970215
1703465066.1936178,16077,4.973448753356934
1703465123.7666934,16118,-1.0827875137329102
1703465211.2008111,16186,-2.4778177738189697
1703465212.7173202,16187,5.9372429847717285
1703465285.396047,16242,5.694307327270508
1703465376.968271,16314,5.911404132843018
1703465423.2512207,16347,5.491189956665039
1703465481.2743723,16393,0.6530434489250183
1703465504.553244,16412,6.316347122192383
1703465522.9725928,16428,1.5712028741836548
1703465920.3822005,16732,0.56239253282547
1703465925.480937,16736,7.792734146118164
1703466043.4160073,16835,5.257498741149902
1703466087.7251542,16867,14.914252281188965
1703466107.3901768,16881,-2.6512770652770996
1703466110.6882734,16884,7.6035566329956055
1703466141.6578813,16908,-0.2677364945411682
1703466191.0392578,16948,12.542228698730469
1703466365.2645962,17077,6.444271087646484
1703466422.0679564,17121,8.747182846069336
1703466431.1729133,17127,-0.8088682889938354
1703466431.3879077,17128,6.091928482055664
1703466593.8329256,17264,5.582151889801025
1703466606.1939206,17274,5.988986492156982
1703466760.9772933,17395,-12.379329681396484
1703466805.6678758,17432,0.5968589186668396
1703466989.0287435,17564,6.061875343322754
1703467078.1773307,17633,9.119400024414062
1703467153.3006785,17689,-8.561341285705566
1703467165.670474,17698,5.580790996551514
1703467208.484733,17732,-1.5276626348495483
1703467252.572001,17769,4.661594867706299
1703467397.1768808,17882,-10.595222473144531
1703467469.2876635,17936,0.7597141861915588
1703467569.2196913,18006,1.107332706451416
1703467713.3794756,18122,-0.46440237760543823
1703467723.6524615,18130,3.8912646770477295
1703467729.5948107,18134,7.341205596923828
1703467734.4662218,18138,7.518582344055176
1703467823.6802702,18208,5.299474716186523
1703467915.9883895,18277,-1.940687656402588
1703467982.5702958,18333,5.622481822967529
1703468080.751111,18406,6.248950958251953
1703468113.4966986,18430,3.522775888442993
1703468164.29684,18469,-10.0504150390625
1703468180.607305,18482,2.945859432220459
1703468194.192621,18491,-7.11459493637085
1703468248.6500413,18523,-9.03220272064209
1703468366.0659313,18617,4.253547191619873
1703468389.264054,18635,4.1752495765686035
1703468555.1998801,18760,5.983127117156982
1703468564.2749267,18766,4.32227087020874
1703468568.7024922,18769,-4.428220748901367
1703468583.68581,18781,3.4997174739837646
1703468599.0568922,18796,6.063540458679199
1703468740.638585,18905,6.0490641593933105
1703468856.9043274,18992,-4.882486820220947
1703469012.7211275,19110,5.136119842529297
1703469017.6464171,19114,2.8094687461853027
1703469131.9688888,19210,2.230807065963745
1703469206.9861166,19279,-5.976456642150879
1703469256.9843078,19320,8.418848037719727
1703469317.4244025,19378,4.176472187042236
1703469350.6887496,19407,0.0969993993639946
1703469369.68646,19421,10.0142183303833
1703469470.9339154,19499,3.6264350414276123
1703469488.7649844,19502,10.000653266906738
1703469545.9662213,19547,6.2048258781433105
1703469621.8944795,19618,8.454087257385254
1703469661.2881382,19655,6.137689590454102
1703469883.2740061,19842,13.277048110961914
1703469909.4311414,19862,4.75257682800293
1703469945.5365314,19896,20.087913513183594
1703469965.5735688,19912,6.500792503356934
1703469979.5935385,19923,6.406576633453369
1703470054.3454418,19983,-1.6376264095306396
1703470057.936993,19987,6.4968085289001465
1703470071.5506587,20000,5.0635857582092285
1703470089.5283883,20015,5.9357991218566895
1703470244.6329184,20312,5.85986852645874
1703470270.3011792,20363,-0.9351112842559814
1703470286.7837064,20395,-2.9222793579101562
1703470291.443084,20404,-26.942768096923828
1703470300.9015276,20423,7.487753868103027
1703470308.661273,20441,6.499343395233154
1703470338.1188142,20494,-0.40650737285614014
1703470395.242181,20579,6.28780460357666
1703470397.0753584,20582,-29.592403411865234
1703470415.9135704,20619,-1.1355313062667847
1703470430.82926,20647,4.640745639801025
1703470440.2313864,20665,3.966763973236084
1703470441.378073,20667,2.040951728820801
1703470490.053559,20761,5.41945219039917
1703470532.8801756,20842,-1.1381590366363525
1703470584.7824194,20948,4.6772379875183105
1703470586.614238,20952,11.3132963180542
1703470596.0506163,20969,-17.689546585083008
1703470598.339857,20974,5.724906921386719
1703470601.5626118,20980,5.361514568328857
1703470624.7833357,21001,-27.53571128845215
1703470640.8641057,21037,3.2401444911956787
1703470649.0263977,21053,-23.38335418701172
1703470687.0304449,21130,7.725378036499023
1703470743.6591341,21234,4.218692779541016
1703470761.289519,21268,11.273381233215332
1703470786.658271,21312,5.379849910736084
1703470826.8279762,21391,5.4450483322143555
1703470840.743541,21420,4.83351469039917
1703470929.516553,21583,9.188247680664062
1703470934.4989433,21594,13.755019187927246
1703470936.599125,21599,5.808656692504883
1703470948.6350074,21622,6.016571044921875
1703470973.5578916,21677,-2.1754112243652344
1703470974.7705998,21679,5.308463096618652
1703471041.3995116,21813,5.696996212005615
1703471058.6237135,21846,-10.738059997558594
1703471172.7794552,22064,6.249971389770508
1703471185.4935117,22088,10.479622840881348
1703471216.6646888,22147,6.592790126800537
1703471224.9673991,22163,13.898004531860352
1703471257.5959864,22230,6.068018913269043
1703471287.9263754,22286,4.868274688720703
1703471298.640955,22308,-0.08261999487876892
1703471337.9840422,22379,8.997750282287598
1703471338.708651,22381,5.927444934844971
1703471358.314961,22418,5.517119884490967
1703471493.720997,22703,11.735332489013672
1703471518.648555,22757,7.537621021270752
1703471529.4161053,22782,8.01943302154541
1703471589.4193547,22922,6.267087936401367
1703471661.4895492,23072,5.980770111083984
1703471670.2002847,23095,10.056427001953125
1703471674.6223187,23107,8.389451026916504
1703471757.3227735,23299,5.957347869873047
1703471771.8625975,23331,8.634379386901855
1703471800.0639098,23407,3.7034051418304443
1703471800.617631,23408,3.978865385055542
1703471848.7411432,23501,5.368443489074707
1703471882.5905058,23590,6.167095184326172
1703471882.9016166,23592,5.679342746734619
1703471904.3571587,23646,5.977343559265137
1703471905.3684058,23649,3.6555607318878174
1703472081.222704,24071,14.81406021118164
1703472201.226404,24379,5.983586311340332
1703472240.6086364,24470,6.154266834259033
1703472242.0935473,24474,6.20607852935791
1703472249.575778,24493,5.717125415802002
1703472306.4992046,24607,8.30920696258545
1703472340.7453158,24705,6.0757293701171875
1703472344.4567816,24719,6.044530391693115
1703472357.1248493,24759,5.606858253479004
1703472380.6630712,24829,6.091568946838379
1703472384.7321618,24844,5.858022689819336
1703472391.4181592,24876,6.062216281890869
1703472393.4351034,24883,5.8417792320251465
1703472414.921688,24939,10.156089782714844
1703472422.3392148,24959,5.700464248657227
1703472422.9527109,24961,8.365819931030273
1703472434.594503,24992,7.342350482940674
1703472465.9042823,25054,5.592235565185547
1703472485.3154614,25113,6.17568826675415
1703472515.5003998,25188,6.125716209411621
1703472537.9600782,25250,6.35053014755249
1703472592.0365415,25399,6.102408409118652
1703472606.2204065,25445,-3.466888189315796
1703472612.684315,25468,5.982778072357178
1703472680.7223659,25650,13.446294784545898
1703472692.4515448,25704,11.795440673828125
1703472694.9905202,25714,4.127565383911133
1703472695.5693967,25716,6.451552867889404
1703472710.538712,25758,4.7641801834106445
1703472730.077482,25815,6.029162883758545
1703472759.3314145,25908,15.38980770111084
1703472762.6834602,25918,5.901662826538086
1703472766.3071265,25930,6.1001973152160645
1703472829.297066,26098,6.109643936157227
1703472832.3217175,26107,2.318053960800171
1703472834.5790505,26115,4.7639079093933105
1703472836.736745,26123,3.5279054641723633
1703472845.785815,26154,6.316430568695068
1703472877.7047017,26264,5.859681606292725
1703472887.3848681,26291,4.681182384490967
1703472891.0377789,26304,5.989651679992676
1703472891.7898216,26306,6.3720903396606445
1703472911.6966004,26378,6.020411968231201
1703472923.8552597,26422,6.172752380371094
1703472968.710936,26551,1.9917809963226318
1703472981.8823175,26588,5.715909481048584
1703472982.6140718,26593,6.01905632019043
1703472997.9004328,26647,6.586185932159424
1703473012.1031559,26694,16.154794692993164
1703473032.5489979,26754,6.300719738006592
1703473050.7941775,26816,6.098126411437988
1703473050.933958,26817,5.727603435516357
1703473080.4155066,26915,6.312199115753174
1703473098.1855638,26971,5.988262176513672
1703473121.9518783,27015,5.862198829650879
1703473126.156244,27030,5.935118198394775
1703473134.6600575,27060,5.99360466003418
1703473148.5774493,27105,8.907267570495605
1703473154.0960674,27124,1.823318600654602
1703473159.8641427,27141,-0.611822783946991
1703473205.2218199,27309,5.718008995056152
1703473219.400289,27368,6.119550704956055
1703473244.2904215,27443,5.962725639343262
1703473245.644889,27446,6.230636119842529
1703473248.318769,27455,6.481124401092529
1703473274.0408454,27522,6.248927116394043
1703473278.2031717,27538,19.59560203552246
1703473304.3571923,27627,7.676955699920654
1703473312.2508686,27652,2.97398042678833
1703473352.1331139,27793,6.154282093048096
1703473363.2207854,27826,10.059111595153809
1703473365.8455687,27834,5.9984517097473145
1703473383.9626367,27895,15.890114784240723
1703473422.9731736,28007,6.1891608238220215
1703473434.4960964,28046,6.2282891273498535
1703473453.185554,28103,13.852799415588379
1703473483.0484643,28204,3.6335649490356445
1703473487.3666918,28223,11.930724143981934
1703473527.7716045,28364,8.599976539611816
1703473554.90284,28453,6.2092509269714355
1703473557.727818,28461,5.401943683624268
1703473579.3420563,28516,6.081368923187256
1703473592.1903975,28586,5.944246768951416
1703473602.4111867,28616,9.954595565795898
1703473608.491409,28629,6.672813415527344
1703473650.657563,28793,-3.0782201290130615
1703473651.8632152,28795,-6.6529998779296875
1703473670.1840665,28855,6.1803059577941895
1703473680.96996,28883,9.256498336791992
1703473703.4945874,28973,6.111648082733154
1703473703.7810054,28975,5.958734512329102
1703473706.4220493,28985,6.0716023445129395
1703473747.0529485,29120,13.209463119506836
1703473748.549957,29127,3.971073627471924
1703473785.760308,29260,5.92032527923584
1703473795.6006896,29311,5.834488868713379
1703473808.9995923,29354,6.157032489776611
1703473820.376457,29405,1.9037957191467285
1703473827.0856574,29432,6.17401123046875
1703473839.1593652,29491,5.7641119956970215
1703473863.5386443,29566,5.810943603515625
1703473877.1110256,29621,6.028957843780518
1703473879.774805,29637,4.880401611328125
1703473885.629314,29672,7.809083938598633
1703473886.2669694,29678,6.170712471008301
1703473906.5605729,29785,5.960823059082031
1703473907.9490728,29792,6.07933235168457
1703473912.2339113,29809,5.939177989959717
1703473916.9223123,29832,4.483348846435547
1703473920.4529254,29849,7.599708080291748
1703473927.524866,29875,6.130110263824463
1703473947.1756248,29964,12.427160263061523
1703473950.350632,29975,5.789632320404053
1703473956.2848182,30000,5.627188205718994
1703473977.5427601,30056,3.7446446418762207
1703473979.6756275,30068,6.006841659545898
1703473983.1065366,30081,11.419922828674316
1703474012.8761764,30201,5.747217655181885
1703474021.9057765,30244,6.239307880401611
1703474023.7851129,30255,6.0669779777526855
1703474024.5300646,30257,10.907361030578613
1703474025.148497,30261,6.074090480804443
1703474036.7518327,30301,6.127185821533203
1703474042.9492838,30334,5.815540790557861
1703474046.2831404,30350,5.8004374504089355
1703474105.5943084,30615,5.8499650955200195
1703474123.9528637,30691,6.212274551391602
1703474125.7228854,30704,5.978568077087402
1703474136.1993237,30752,6.46470308303833
1703474169.973188,30893,5.983922481536865
1703474176.957603,30920,6.158411979675293
1703474182.107911,30945,6.181303024291992
1703474184.2174826,30954,5.755552768707275
1703474185.5953004,30960,6.040298938751221
1703474186.7271974,30968,5.89694881439209
1703474195.2104702,31007,6.1439337730407715
1703474216.0273583,31119,12.537091255187988
1703474236.569591,31212,5.206547737121582
1703474244.9116788,31245,5.2134175300598145
1703474262.6889753,31315,5.038275718688965
1703474274.4496255,31377,6.034218788146973
1703474282.0540395,31411,6.127930641174316
1703474292.4050097,31470,6.10704231262207
1703474324.1121016,31608,5.974874973297119
1703474329.0696478,31630,6.1256794929504395
1703474335.18008,31661,5.781842231750488
1703474341.3274906,31697,4.0605854988098145
1703474342.3890452,31701,-13.152276039123535
1703474343.335785,31709,6.029320240020752
1703474357.008277,31772,5.681466579437256
1703474357.602966,31775,6.608930587768555
1703474380.2425935,31880,5.986122131347656
1703474384.8171384,31903,4.522182464599609
1703474389.0846214,31919,6.0183234214782715
1703474391.5804126,31933,5.751132488250732
1703474395.7559628,31954,6.181013584136963
1703474399.932094,31977,5.662387371063232
1703474403.4044251,31995,6.611178874969482
1703474411.353611,32015,5.817858695983887
1703474443.1043327,32174,11.244302749633789
1703474449.4650576,32209,5.980790138244629
1703474457.9241738,32255,6.0488057136535645
1703474506.9588273,32508,5.62894344329834
1703474510.179207,32522,11.467716217041016
1703474519.322074,32570,-20.173831939697266
1703474527.5014093,32617,6.055696487426758
1703474562.0052755,32747,5.951486110687256
1703474575.3562427,32812,5.96713399887085
1703474576.0046093,32813,15.391581535339355
1703474577.8873289,32825,5.975485801696777
1703474578.0650387,32826,5.7617363929748535
1703474594.355888,32903,5.499008655548096
1703474607.3789415,32967,6.0873212814331055
1703474610.1070092,32987,4.165091037750244
1703474618.1456623,33013,8.326560020446777
1703474647.0002244,33186,5.843173027038574
1703474656.403685,33226,6.278634071350098
1703474669.6618001,33280,6.184010028839111
1703474693.95809,33394,6.445556640625
1703474697.258405,33409,9.996105194091797
1703474698.3366892,33414,5.78761625289917
1703474701.3621755,33427,5.883270263671875
1703474704.3577297,33442,6.168356418609619
1703474762.8735387,33702,6.169001579284668
1703474764.5663354,33710,3.9495315551757812
1703474776.1867085,33751,5.940234184265137
1703474785.0604422,33804,3.7619802951812744
1703474791.3063552,33831,6.1629180908203125
1703474797.296488,33860,6.19246244430542
1703474799.0811584,33865,6.987792491912842
1703474799.3415956,33867,4.1466240882873535
1703474803.4853616,33887,6.091268062591553
1703474837.1671827,34022,5.917053699493408
1703474851.3934023,34090,5.9846110343933105
1703474856.0786345,34108,6.241886138916016
1703474874.1463792,34198,5.705456256866455
1703474889.0997896,34277,5.812798500061035
1703474890.4202557,34282,5.538620471954346
1703474908.5393238,34365,5.779178619384766
1703474929.428515,34465,5.86152458190918
1703474931.5942855,34476,6.1014790534973145
1703474938.6895711,34500,6.184246063232422
1703474969.1689546,34624,5.874773025512695
1703474979.3702278,34669,5.989449977874756
1703474996.171054,34742,9.030033111572266
1703475012.9207826,34812,6.040261745452881
1703475027.4820585,34878,5.929081439971924
1703475035.0592413,34910,6.117443561553955
1703475038.8155556,34932,6.056635856628418
1703475040.2078643,34939,5.967470169067383
1703475041.9197984,34948,12.899256706237793
1703475042.7531898,34950,4.7484846115112305
1703475043.5774755,34952,5.235888957977295
1703475048.3557558,34968,6.116349697113037
1703475063.1117158,35021,6.122622013092041
1703475068.2591555,35047,5.88874626159668
