Wall time,Step,Value
1703275325.5345016,3849,6.2085652351379395
1703275326.9187644,3851,6.014559745788574
1703275363.7374094,3903,8.736732482910156
1703275370.6743975,3916,5.932206630706787
1703275381.878581,3934,5.967536926269531
1703275409.6021843,3976,14.492703437805176
1703275453.3761833,4013,5.307384014129639
1703275462.8933928,4024,5.761781692504883
1703275506.6538146,4085,3.803816795349121
1703275526.863214,4110,6.260308265686035
1703275534.9124854,4122,3.7211532592773438
1703275537.0559363,4125,6.4508585929870605
1703275553.867883,4147,6.096314907073975
1703275581.1079984,4182,11.986662864685059
1703275587.375983,4193,6.84173583984375
1703275606.6432064,4228,10.60965347290039
1703275624.7226136,4258,-0.8105259537696838
1703275656.7136817,4319,5.949291706085205
1703275662.2835193,4329,6.0532941818237305
1703275750.4790123,4455,24.74172592163086
1703275830.9497209,4536,5.5308098793029785
1703275834.1780763,4540,6.166154861450195
1703275850.2393174,4565,6.1365203857421875
1703275874.4081767,4613,6.1286725997924805
1703275900.713746,4650,10.757484436035156
1703275926.4965203,4691,17.392154693603516
1703275927.06294,4693,6.078291893005371
1703275931.2453587,4699,5.80256986618042
1703275937.435226,4708,5.802590847015381
1703275951.0576317,4731,9.242253303527832
1703275981.9129224,4778,2.1722962856292725
1703276021.872415,4833,5.616292953491211
1703276023.4359908,4836,6.076236724853516
1703276024.6241803,4837,5.495160102844238
1703276029.5326526,4845,9.480671882629395
1703276058.4966917,4883,7.278582572937012
1703276078.032392,4911,3.7122230529785156
1703276088.6518474,4930,6.342406272888184
1703276104.1914017,4950,6.166569232940674
1703276120.6533456,4981,10.87736701965332
1703276214.9967253,5080,13.182945251464844
1703276222.0078955,5089,5.652434825897217
1703276223.2756808,5091,6.762388706207275
1703276250.8602428,5133,6.2866034507751465
1703276252.904761,5137,6.142950057983398
1703276262.7291546,5152,10.676786422729492
1703276264.903235,5156,5.987082481384277
1703276285.6109416,5188,6.225332260131836
1703276294.2634234,5201,2.034501075744629
1703276313.5837235,5226,5.909488677978516
1703276323.4692338,5239,5.852077960968018
1703276333.860397,5254,3.934614419937134
1703276338.7858605,5263,9.6224365234375
1703276357.0534058,5296,6.030799865722656
1703276368.351276,5320,6.0289130210876465
1703276369.290992,5323,6.488854885101318
1703276394.0168889,5363,5.729885101318359
1703276398.9861841,5371,5.624029636383057
1703276417.6805236,5404,22.77656364440918
1703276439.7745075,5446,6.21293306350708
1703276443.801575,5455,6.197572708129883
1703276498.1065404,5510,5.283276081085205
1703276593.534159,5668,6.216601848602295
1703276628.1169863,5731,10.485176086425781
1703276643.8898802,5759,6.26359224319458
1703276657.8905091,5782,9.03586196899414
1703276692.570372,5833,10.633054733276367
1703276717.0095336,5867,12.18557357788086
1703276726.7101796,5880,3.9529452323913574
1703276769.2256477,5957,5.925732612609863
1703276782.3347857,5982,6.011036396026611
1703276790.291643,5998,6.097546100616455
1703276814.6140413,6010,18.54488182067871
1703276839.6629999,6054,4.060760021209717
1703276871.1708465,6112,5.690141677856445
1703276886.563467,6139,10.258964538574219
1703276888.305372,6143,6.098316669464111
1703276930.3350763,6226,4.065987586975098
1703276938.360804,6244,3.7733283042907715
1703276959.2669568,6280,16.42889404296875
1703276984.4381351,6333,5.790293216705322
1703276985.4572635,6335,10.690078735351562
1703276996.759097,6359,5.986406326293945
1703276997.0400095,6360,5.962438583374023
1703276999.198708,6365,7.981165885925293
1703277001.6331213,6370,5.986758232116699
1703277108.692275,6529,6.1307806968688965
1703277120.6711895,6547,1.3605445623397827
1703277123.9779706,6552,1.0003526210784912
1703277131.600139,6565,5.092318534851074
1703277134.8068569,6570,4.422018527984619
1703277141.0422916,6586,6.2775163650512695
1703277143.4895535,6591,5.910792827606201
1703277147.7041652,6600,4.30388069152832
1703277161.0656338,6616,3.8301541805267334
1703277196.9187646,6674,6.30903434753418
1703277220.7555707,6721,4.784729957580566
1703277225.1759741,6731,3.9936347007751465
1703277237.30724,6751,6.088378429412842
1703277263.1899097,6803,8.787589073181152
1703277283.5040307,6843,5.310812473297119
1703277287.1523833,6851,5.196369647979736
1703277326.1813033,6917,9.55858039855957
1703277327.0137832,6920,5.95688009262085
1703277333.3316774,6931,6.120930194854736
1703277365.6604865,6992,6.072450637817383
1703277368.1135898,6997,6.041786193847656
1703277369.436924,6999,6.090750694274902
1703277415.4356136,7055,6.535289287567139
1703277447.845922,7118,10.434836387634277
1703277450.0546925,7121,6.333645343780518
1703277452.9614375,7127,3.798842191696167
1703277477.402866,7165,5.688676834106445
1703277503.5092754,7208,6.713405132293701
1703277526.1055348,7254,9.302207946777344
1703277541.381562,7275,6.533682346343994
1703277555.8039038,7309,5.5267815589904785
1703277573.9095724,7339,1.0284315347671509
1703277580.7606761,7354,6.393482685089111
1703277585.6487486,7368,5.816638469696045
1703277622.646955,7437,10.06969928741455
1703277635.5628047,7465,10.466804504394531
1703277637.6760807,7469,6.071012496948242
1703277638.2942908,7471,5.978219985961914
1703277645.3493521,7483,4.816671848297119
1703277689.9097056,7507,10.168166160583496
1703277697.0815163,7519,5.905685901641846
1703277704.9333186,7533,4.969566822052002
1703277710.9711177,7544,6.288183689117432
1703277737.956711,7594,6.038551330566406
1703277741.9664981,7603,6.1249165534973145
1703277742.4846287,7605,6.1051459312438965
1703277757.5529604,7639,6.05035924911499
1703277762.4064295,7645,5.829079627990723
1703277771.8310256,7661,5.5501179695129395
1703277810.712258,7728,5.518322467803955
1703277813.2050633,7731,6.167149066925049
1703277824.0663233,7757,5.607670307159424
1703277841.5223088,7795,6.086289882659912
1703277842.5561132,7796,11.867342948913574
1703277853.5461595,7822,5.979400634765625
1703277859.5834985,7839,7.1294097900390625
1703277869.5366547,7856,7.983426094055176
1703277888.6955156,7896,5.811532020568848
1703277891.1417625,7902,6.075268268585205
1703277902.110385,7930,6.13940954208374
1703277921.9691954,7987,6.077302932739258
1703277971.400674,8047,5.965245723724365
1703277990.8570068,8079,6.016075134277344
1703278015.9674067,8123,6.305657386779785
1703278030.1459122,8145,6.003332614898682
1703278041.8235812,8165,5.956237316131592
1703278070.3177218,8217,7.7427077293396
1703278078.3230777,8230,6.056400299072266
1703278103.056298,8278,6.090224266052246
1703278109.9624608,8292,9.809635162353516
1703278113.0330539,8297,11.730147361755371
1703278145.6839795,8364,5.2208991050720215
1703278152.8797984,8378,6.0968475341796875
1703278165.0349555,8398,9.815275192260742
1703278214.3867898,8492,6.089083194732666
1703278262.8115287,8549,5.9195098876953125
1703278265.5733392,8555,6.683469295501709
1703278269.2827492,8564,6.1626362800598145
1703278292.734241,8619,5.762200355529785
1703278311.1727724,8660,8.202192306518555
1703278314.109487,8664,5.978557586669922
1703278331.087083,8695,6.074570655822754
1703278342.2977998,8719,14.59782886505127
1703278346.3898375,8725,6.207896709442139
1703278359.1062016,8753,6.308900833129883
1703278370.397346,8777,6.102296352386475
1703278371.830148,8779,15.270776748657227
1703278394.4479709,8824,4.1463494300842285
1703278401.3835237,8834,19.373741149902344
1703278416.090037,8866,6.113420009613037
1703278417.4736137,8871,5.699178695678711
1703278421.7286243,8878,6.251168727874756
1703278445.4027445,8918,6.697261810302734
1703278447.1991377,8922,8.449402809143066
1703278482.17568,8986,17.360050201416016
1703278515.9160917,9007,5.962519645690918
1703278533.3869386,9034,6.613003253936768
1703278543.1817787,9059,5.997648239135742
1703278579.9499853,9122,6.139168739318848
1703278593.3020475,9153,6.479680061340332
1703278618.9333904,9213,13.774772644042969
1703278635.7387066,9253,2.8328018188476562
1703278662.06028,9292,18.01020050048828
1703278667.3227963,9304,7.825681209564209
1703278671.654722,9313,10.703117370605469
1703278677.438479,9328,7.7509684562683105
1703278684.874414,9346,6.217764854431152
1703278692.1909163,9360,6.254070281982422
1703278697.9858835,9373,6.419785022735596
1703278700.995017,9378,6.106331825256348
1703278706.796619,9388,5.927459716796875
1703278738.660915,9457,6.126926898956299
1703278808.9987452,9539,9.744965553283691
1703278814.5747523,9548,12.961780548095703
1703278825.8847084,9567,5.55843448638916
1703278876.2928119,9672,5.989313125610352
1703278876.5888708,9673,5.8678388595581055
1703278891.5628698,9713,17.650524139404297
1703278908.7517385,9754,5.874331474304199
1703278909.032327,9755,6.033440113067627
1703278914.5878005,9773,6.045342922210693
1703278934.5740764,9814,6.245797634124756
1703278940.467285,9825,6.054279804229736
1703278945.9922576,9838,27.449329376220703
1703278951.6937184,9851,6.512861251831055
1703278958.506367,9868,5.665686130523682
1703278970.2745984,9895,5.438179969787598
1703278978.2666702,9918,6.081160068511963
1703278991.7328596,9949,5.773476600646973
1703278992.1204917,9950,5.988480091094971
1703278993.246067,9951,11.205657958984375
1703278997.1560755,9961,5.987973213195801
1703279003.595531,9974,6.082810878753662
1703279006.8325918,9980,7.685058116912842
1703279014.1228304,9994,6.103784084320068
1703279057.6470144,10064,8.08232307434082
1703279069.338084,10091,6.089141368865967
1703279080.6312287,10122,13.421262741088867
1703279088.2621243,10139,6.152581691741943
1703279109.571683,10192,6.425967693328857
1703279117.2313013,10209,6.133667469024658
1703279119.7420082,10216,10.397732734680176
1703279141.737582,10270,21.300506591796875
1703279146.3287868,10281,6.015809535980225
1703279170.7219534,10343,5.84146785736084
1703279172.3391442,10346,5.836758613586426
1703279172.5572278,10347,6.4448771476745605
1703279198.1867409,10396,5.964388370513916
1703279214.2595918,10446,6.029394149780273
1703279216.613589,10452,5.41680908203125
1703279216.7744668,10453,6.340522289276123
1703279219.4951074,10459,6.17952823638916
1703279253.1293359,10502,5.892757892608643
1703279260.7014399,10519,6.152538299560547
1703279274.340532,10562,5.841286659240723
1703279288.6103396,10597,3.87587571144104
1703279306.7219172,10634,5.9750165939331055
1703279312.5591092,10644,5.982563495635986
1703279313.871826,10646,16.378917694091797
1703279340.5105908,10708,5.795842170715332
1703279343.044295,10718,5.971380233764648
1703279345.6248112,10725,12.310820579528809
1703279360.846319,10772,5.944162845611572
1703279383.8843515,10843,5.854288101196289
1703279474.8546798,11024,6.524238109588623
1703279476.9415793,11029,27.712949752807617
1703279479.8311002,11037,5.924569606781006
1703279485.768752,11055,5.693192005157471
1703279501.6967845,11095,5.804086685180664
1703279512.3574984,11119,2.988647222518921
1703279514.6913762,11125,10.486516952514648
1703279515.208533,11126,5.817958354949951
1703279529.9195366,11160,5.542479038238525
1703279533.6338778,11171,5.556872844696045
1703279552.304262,11213,5.7646708488464355
1703279553.9237423,11219,5.852550506591797
1703279556.6772156,11227,6.0995988845825195
1703279598.2701797,11331,6.004993438720703
1703279598.7588704,11332,10.300508499145508
1703279623.595519,11395,5.968255519866943
1703279627.1653836,11405,6.101110458374023
1703279629.3638973,11410,3.6259512901306152
1703279640.9043963,11444,3.98578143119812
1703279643.3301704,11449,6.051606178283691
1703279648.3258374,11462,12.718466758728027
1703279648.8345504,11464,6.055346488952637
1703279686.8084729,11527,5.671663284301758
1703279714.4738398,11579,13.129925727844238
1703279725.1177564,11612,6.126863956451416
1703279757.005019,11697,6.172366619110107
1703279774.3997207,11737,6.070525646209717
1703279781.035716,11757,6.094662189483643
1703279785.427994,11766,6.0276007652282715
1703279790.7542486,11787,5.689326286315918
1703279800.8581104,11818,5.665272235870361
1703279802.3042822,11820,8.491081237792969
1703279812.419289,11848,10.955702781677246
1703279818.6061585,11868,5.812814235687256
1703279822.9953084,11877,9.742700576782227
1703279825.246679,11883,6.02489709854126
1703279853.281443,11956,5.848349094390869
1703279860.001286,11973,14.202401161193848
1703279900.2008727,12028,6.081513404846191
1703279922.2665093,12077,10.569661140441895
1703279958.3630188,12176,5.861271381378174
1703279959.5981107,12180,5.8137688636779785
1703279984.305491,12236,6.049734592437744
1703279997.9968567,12272,6.22519063949585
1703280010.1357074,12303,6.049042701721191
1703280011.5725296,12305,13.245833396911621
1703280014.9169505,12317,4.192686080932617
1703280027.7417257,12355,5.861372947692871
1703280042.542658,12395,5.833423614501953
1703280043.5842733,12399,5.793108940124512
1703280044.2117736,12401,5.96321439743042
1703280054.3372643,12422,5.812589168548584
1703280055.0569005,12423,17.017114639282227
1703280060.844956,12438,5.973805904388428
1703280066.211392,12450,5.8947577476501465
1703280078.554779,12477,6.266906261444092
1703280080.031825,12479,4.3390045166015625
1703280081.1619895,12481,6.166906356811523
1703280117.5642266,12555,6.192726135253906
1703280133.801777,12602,5.70094633102417
1703280149.7568712,12649,6.222867488861084
1703280176.9965959,12709,6.1014180183410645
1703280212.123929,12783,5.934375762939453
1703280215.077777,12792,6.179989814758301
1703280253.8568234,12902,6.185216426849365
1703280255.0430706,12906,6.025378227233887
1703280271.2694867,12945,6.005240440368652
1703280285.898646,12973,6.0172905921936035
1703280287.7167554,12977,6.0275163650512695
1703280296.2498562,12998,5.981420516967773
1703280318.7855022,13011,5.306567192077637
1703280326.327102,13025,9.891157150268555
1703280337.862718,13049,5.943084716796875
1703280356.33179,13093,6.02866268157959
1703280392.9428573,13189,6.11854362487793
1703280417.9445407,13251,6.093545436859131
1703280423.3329995,13262,5.939998626708984
1703280439.4836802,13305,6.053676605224609
1703280459.6073606,13350,6.015263557434082
1703280476.5586138,13389,12.06283950805664
1703280489.206039,13419,5.901076316833496
1703280502.2868006,13456,6.0551581382751465
1703280546.353726,13523,5.951565265655518
1703280557.437424,13551,6.029511451721191
1703280559.305197,13559,5.9128289222717285
1703280587.2959812,13624,6.159239768981934
1703280598.3648143,13643,6.096445560455322
1703280599.7295516,13645,10.016630172729492
1703280600.7193139,13648,10.25483226776123
1703280605.3323786,13661,5.588407039642334
1703280633.41329,13737,3.3648998737335205
1703280659.7470405,13803,2.350874185562134
1703280668.9414625,13832,5.743525505065918
1703280674.9836292,13850,6.080428600311279
1703280691.7963912,13891,6.242516040802002
1703280697.958338,13917,5.941182613372803
1703280719.794268,13972,6.059121131896973
1703280722.0596154,13981,6.045102596282959
1703280747.5380716,14007,11.272965431213379
1703280762.9462993,14047,5.714707374572754
1703280806.4157767,14159,6.230584621429443
1703280815.252552,14178,6.161116600036621
1703280819.1206896,14189,10.078922271728516
1703280824.7904289,14207,6.190607070922852
1703280845.0233903,14259,5.961139678955078
1703280847.08925,14266,6.536079406738281
1703280882.1566958,14350,6.2271552085876465
1703280883.8582513,14355,6.199397563934326
1703280886.3924437,14362,6.444826126098633
1703280900.3590217,14400,6.218447685241699
1703280901.9432719,14406,5.780129909515381
1703280907.8296556,14420,5.979829788208008
1703280910.6464598,14428,6.327969551086426
1703280910.7662117,14429,4.248021602630615
1703280941.1702826,14497,17.24309539794922
1703280979.9248703,14536,6.019233226776123
1703281003.7905755,14578,6.206735610961914
1703281025.065333,14624,5.919858455657959
1703281036.2966428,14646,5.718651294708252
1703281073.5249815,14746,6.153890132904053
1703281080.1204257,14761,12.835731506347656
1703281101.645836,14820,6.199867248535156
1703281118.4625177,14852,6.099298477172852
1703281124.4139833,14865,16.337459564208984
1703281127.4852817,14869,3.8557381629943848
1703281147.8803775,14922,6.132625579833984
1703281150.1318862,14926,10.164682388305664
1703281156.6292763,14941,10.138792991638184
1703281202.1520643,15020,6.187623023986816
1703281223.1416435,15066,5.982872486114502
1703281223.4864469,15067,6.0468220710754395
1703281226.481427,15071,3.445617198944092
1703281248.002889,15111,6.044392108917236
1703281252.6682322,15125,5.501037120819092
1703281259.2240343,15139,6.146453857421875
1703281265.1592624,15154,8.098775863647461
1703281274.1654654,15177,5.964986324310303
1703281277.105591,15186,10.692591667175293
1703281283.6274626,15200,6.032800197601318
1703281332.2249131,15319,5.786000728607178
1703281339.6662822,15335,6.2584662437438965
1703281345.8857887,15349,8.48939037322998
1703281349.8597682,15363,5.804616928100586
1703281354.1102047,15372,5.930020332336426
1703281375.8757756,15420,2.212877035140991
1703281383.8885963,15436,5.827666282653809
1703281385.961658,15442,3.894075632095337
1703281390.6810403,15457,5.649531364440918
1703281392.3097718,15463,10.808549880981445
1703281402.5417678,15491,5.999423027038574
1703281467.7182627,15611,6.077029705047607
1703281480.6011114,15639,6.123256683349609
1703281491.9953024,15669,10.3099946975708
1703281506.365341,15713,6.127129554748535
1703281510.042639,15723,8.390355110168457
1703281518.2301118,15750,5.991517543792725
1703281522.4323843,15761,-1.8736687898635864
1703281534.6797888,15794,5.789446830749512
1703281537.8106124,15802,3.8933169841766357
1703281545.9496346,15821,9.472306251525879
1703281550.2413108,15832,6.0680060386657715
1703281564.7481568,15874,5.878759860992432
1703281581.0528448,15922,6.018548488616943
1703281582.181296,15923,6.139316082000732
1703281640.9747593,16033,5.82526159286499
1703281657.1242557,16077,6.301704406738281
1703281673.2792487,16118,5.963449478149414
1703281677.370675,16126,6.262073040008545
1703281705.35642,16186,5.527800559997559
1703281705.5846164,16187,5.956079483032227
1703281723.195574,16237,6.105064868927002
1703281724.2356691,16240,5.788832187652588
1703281724.9140286,16242,14.303926467895508
1703281727.4082336,16248,12.032292366027832
1703281757.5144565,16314,6.488954067230225
1703281767.8497992,16347,5.944934368133545
1703281784.7815542,16393,8.297800064086914
1703281793.0470765,16412,6.205916881561279
1703281793.9472358,16415,5.5650458335876465
1703281801.3214529,16428,9.383892059326172
1703281876.4155788,16604,6.0081281661987305
1703281876.877043,16606,10.27172565460205
1703281882.1709125,16616,12.635482788085938
1703281921.766569,16732,6.117110729217529
1703281923.7312365,16736,6.066953182220459
1703281964.8528306,16835,5.798989295959473
1703281978.405486,16867,8.417531967163086
1703281982.351013,16881,5.844024658203125
1703281983.3574078,16884,5.928159236907959
1703281991.098041,16908,5.945357799530029
1703282006.4307008,16948,6.0644121170043945
1703282007.3992827,16952,5.9474639892578125
1703282038.0824664,17003,5.781748294830322
1703282043.2555964,17017,5.90816593170166
1703282057.6554735,17055,5.879223346710205
1703282059.0141,17058,6.327854633331299
1703282066.9420774,17077,6.394224166870117
1703282081.679853,17121,5.972468376159668
1703282085.1248517,17127,10.4426908493042
1703282085.4459453,17128,6.035633087158203
1703282090.6865742,17144,6.009253978729248
1703282096.1023867,17156,10.287724494934082
1703282128.0432084,17230,5.903810501098633
1703282128.508586,17232,5.802857875823975
1703282135.3784275,17251,6.350981712341309
1703282141.4077601,17264,6.231168746948242
1703282144.8499517,17274,5.917748928070068
1703282147.2105834,17282,6.1117401123046875
1703282191.7231154,17395,6.088440418243408
1703282206.054858,17432,6.148147106170654
1703282254.6218808,17516,3.668504238128662
1703282271.9551365,17564,6.187039852142334
1703282288.7947245,17618,10.960713386535645
1703282295.2718403,17633,6.058635711669922
1703282295.3868716,17634,6.223278045654297
1703282301.8619466,17649,6.487375736236572
1703282309.2983007,17672,6.172461032867432
1703282315.0075922,17689,5.937450408935547
1703282317.6474347,17698,6.2290472984313965
1703282331.0197477,17732,6.21806526184082
1703282345.7468104,17769,6.134347438812256
1703282367.6021438,17815,6.117298603057861
1703282393.0019503,17874,6.066247463226318
1703282394.8852992,17881,10.34705924987793
1703282395.11054,17882,6.261046409606934
1703282395.8671348,17886,5.997268199920654
1703282414.9612787,17936,6.297356605529785
1703282421.455929,17953,5.787282943725586
1703282427.3287673,17965,6.171218395233154
1703282455.8137076,18006,6.038599014282227
1703282456.7537413,18009,5.637488842010498
1703282468.4235332,18036,5.574811935424805
1703282480.4784958,18065,5.80361795425415
1703282489.9049933,18089,5.883141040802002
1703282500.1771948,18110,10.217462539672852
1703282507.2120326,18122,6.180006504058838
1703282510.3188937,18130,5.913780212402344
1703282511.4154775,18134,5.53549861907959
1703282513.443074,18138,5.9975056648254395
1703282539.1352746,18208,6.246020793914795
1703282566.902051,18277,6.490423679351807
1703282587.1140516,18333,6.190188407897949
1703282590.870006,18346,10.205338478088379
1703282615.6020668,18406,6.1731486320495605
1703282619.3230166,18418,4.11567497253418
1703282623.1340387,18430,6.516290664672852
1703282628.1263418,18445,10.105819702148438
1703282635.321152,18469,10.207436561584473
1703282640.7105815,18482,4.631214141845703
1703282643.1528316,18491,6.051762104034424
1703282667.2172077,18523,10.701549530029297
1703282691.0770283,18587,5.7700724601745605
1703282703.1557882,18617,6.103011131286621
1703282706.3803313,18622,5.716832637786865
1703282710.793115,18635,6.052108287811279
1703282717.4561236,18646,13.124204635620117
1703282760.2455602,18759,6.083624362945557
1703282760.4694266,18760,5.979989051818848
1703282762.297362,18766,6.08709716796875
1703282763.1045647,18769,6.0343732833862305
1703282768.8076622,18781,5.759730815887451
1703282773.767647,18796,5.9873738288879395
1703282812.6502745,18899,5.9463582038879395
1703282815.8571036,18905,13.083840370178223
1703282848.4922912,18992,21.941036224365234
1703282876.7245798,19037,6.12385892868042
1703282877.6471195,19040,3.9451844692230225
1703282900.29973,19100,12.980923652648926
1703282903.8722904,19110,5.677192211151123
1703282904.8325903,19114,5.67038106918335
1703282905.3442388,19115,4.5472588539123535
1703282936.7017574,19210,3.376810312271118
1703282937.182977,19212,6.049830436706543
1703282959.7216172,19279,5.995450496673584
1703282974.9410584,19320,6.504481315612793
1703282993.7280498,19370,10.735413551330566
1703282996.264972,19378,6.100002288818359
1703283000.944749,19393,6.0762739181518555
1703283003.9350317,19407,6.16363000869751
1703283007.5612862,19421,5.987585067749023
1703283021.601851,19475,6.1663618087768555
1703283027.4558692,19499,10.311700820922852
1703283040.0833552,19502,5.660316467285156
1703283055.307652,19547,7.805652141571045
1703283088.0682678,19618,10.044405937194824
1703283093.035897,19634,6.112800121307373
1703283098.654581,19655,6.162350654602051
1703283100.2621691,19662,10.09886646270752
1703283138.2503474,19764,6.221029758453369
1703283139.656794,19766,6.17348575592041
1703283168.6741314,19842,5.792124271392822
1703283176.0578353,19862,6.1940178871154785
1703283187.9068182,19896,5.927441596984863
1703283197.8759727,19912,5.563602924346924
1703283201.5258975,19923,5.8285136222839355
1703283224.3037345,19982,5.734374046325684
1703283224.5258017,19983,6.02683162689209
1703283226.5065453,19987,9.378475189208984
1703283230.6985571,20000,5.862363815307617
1703283246.631434,20015,5.980403900146484
1703283256.1969767,20076,8.207106590270996
1703283266.6165967,20135,5.880990505218506
1703283301.8127081,20312,5.664907932281494
1703283305.6009333,20333,5.999205112457275
1703283311.9328465,20363,5.741947650909424
1703283318.461979,20395,5.658897876739502
1703283319.4490032,20404,5.86053991317749
1703283323.5832322,20423,5.829929351806641
1703283326.0819173,20441,6.169732570648193
1703283336.4641914,20494,5.96278190612793
1703283351.4790034,20514,5.492220401763916
1703283356.918585,20536,10.652254104614258
1703283360.0492725,20559,6.1965179443359375
1703283362.724685,20576,6.114156723022461
1703283363.1407702,20579,6.115602493286133
