Wall time,Step,Value
1702688108.3943357,35378,5.804532527923584
1702688122.5260785,35443,5.980541229248047
1702688128.0358002,35465,6.18761682510376
1702688131.5105457,35478,5.6615986824035645
1702688149.219304,35527,7.229398250579834
1702688157.3058994,35552,17.059358596801758
1702688163.7108734,35580,6.287696838378906
1702688165.896655,35589,9.478211402893066
1702688178.4267716,35636,5.987751007080078
1702688194.7391222,35705,9.42183780670166
1702688206.194517,35765,6.6287007331848145
1702688225.7133107,35850,5.706307411193848
1702688230.4682484,35875,5.9408440589904785
1702688241.1570046,35914,6.076165676116943
1702688250.3513448,35949,5.860290050506592
1702688268.0949697,36001,6.129018783569336
1702688269.5454943,36009,6.203807830810547
1702688298.8098936,36143,4.46637487411499
1702688311.3972971,36187,16.90719223022461
1702688329.5149841,36263,5.676405906677246
1702688331.5013094,36272,10.147357940673828
1702688391.7499893,36502,6.2325263023376465
1702688398.7962573,36529,4.125870227813721
1702688416.9495382,36597,5.350066184997559
1702688420.8751185,36613,5.956181526184082
1702688425.9094372,36632,8.199112892150879
1702688438.6466467,36687,6.178651332855225
1702688440.8625965,36695,3.132017135620117
1702688448.6999946,36731,11.98962688446045
1702688478.885081,36865,6.198517799377441
1702688484.6617699,36887,5.639232635498047
1702688485.0068452,36889,5.776700496673584
1702688485.4550645,36892,5.996580123901367
1702688487.5820348,36904,5.711324214935303
1702688491.3617551,36918,4.928618431091309
1702688495.978112,36938,5.905932903289795
1702688497.2140837,36943,10.792162895202637
1702688497.77297,36946,10.04666805267334
1702688508.3811605,36997,5.619900703430176
1702688528.3193161,37066,5.551036834716797
1702688532.8584683,37080,7.023843765258789
1702688540.7178786,37117,6.119016170501709
1702688553.5153077,37173,5.895727634429932
1702688556.5871081,37183,2.858757972717285
1702688561.9496207,37205,3.6296393871307373
1702688599.712541,37368,6.023519992828369
1702688630.921209,37499,5.885036468505859
1702688640.3126736,37526,6.249274253845215
1702688640.831257,37528,6.160079002380371
1702688650.9260237,37575,6.0002827644348145
1702688658.874296,37612,6.094226837158203
1702688665.4199893,37648,5.6909685134887695
1702688671.188879,37675,5.76651668548584
1702688687.0606773,37750,10.909297943115234
1702688697.93587,37804,6.246527671813965
1702688698.6698377,37809,6.047769546508789
1702688726.5833244,37938,5.976878643035889
1702688734.4189868,37982,6.303144931793213
1702688774.2026384,38177,11.88101577758789
1702688813.058297,38387,14.58985424041748
1702688813.2634354,38388,6.422641277313232
1702688816.9304621,38402,6.029355525970459
1702688818.5163975,38409,3.891575574874878
1702688836.415161,38488,16.099077224731445
1702688846.4399025,38519,6.184121131896973
1702688855.349994,38564,5.7504353523254395
1702688904.0272949,38806,12.283744812011719
1702688911.2351387,38840,6.193531513214111
1702688921.398574,38881,9.832565307617188
1702688925.8777049,38899,5.9414286613464355
1702688928.7991743,38910,5.734485149383545
1702688958.6069872,39026,12.627942085266113
1702688961.507187,39046,6.228654384613037
1702688969.1443186,39081,-10.497038841247559
1702688997.041173,39205,10.26684856414795
1702689003.030957,39238,5.933619022369385
1702689003.175283,39239,5.938352584838867
1702689036.112401,39400,6.230958938598633
1702689046.3650806,39452,5.642277240753174
1702689051.114602,39478,6.187139987945557
1702689069.7330585,39552,6.19184684753418
1702689078.126392,39589,7.077765941619873
1702689080.4814928,39602,6.049985885620117
1702689097.867073,39696,6.1280951499938965
1702689100.6376886,39713,6.040671348571777
1702689102.122919,39723,6.201171875
1702689102.9178364,39726,23.918079376220703
1702689118.6070242,39812,6.044823169708252
1702689140.338835,39908,5.8835530281066895
1702689147.9273894,39950,6.153120040893555
1702689156.0300257,39996,5.970770359039307
1702689161.8484874,40004,6.204861640930176
1702689165.47385,40031,5.81839656829834
1702689170.4787712,40051,6.033782482147217
1702689181.6612053,40111,6.175099849700928
1702689194.2196121,40175,8.88290023803711
1702689194.3431268,40176,6.032249450683594
1702689198.979929,40195,5.411098480224609
1702689206.3999405,40236,5.981324672698975
1702689206.517028,40237,6.061647415161133
1702689209.5214868,40250,5.986252307891846
1702689215.9587634,40286,6.12909460067749
1702689223.3539863,40327,3.731173038482666
1702689225.1809037,40333,5.742132186889648
1702689231.3431485,40369,5.426052093505859
1702689238.784662,40417,5.52465295791626
1702689262.129775,40523,6.27777624130249
1702689266.00737,40541,6.074692726135254
1702689276.2589374,40594,6.19309139251709
1702689281.563439,40618,6.269401550292969
1702689311.8181906,40794,5.814679145812988
1702689313.5070717,40802,14.635698318481445
1702689322.6125267,40850,9.268674850463867
1702689327.8233078,40884,6.082995891571045
1702689334.3296616,40922,6.176239967346191
1702689337.1907272,40943,6.135323524475098
1702689354.2464433,41014,6.097301006317139
1702689358.5728922,41044,5.866447925567627
1702689362.5567725,41071,5.9965596199035645
1702689363.2012854,41074,5.556936740875244
1702689363.9830632,41078,4.702882766723633
1702689373.550368,41133,5.763210296630859
1702689373.6918583,41134,5.998876571655273
1702689398.9902802,41264,6.074418067932129
1702689404.2668328,41292,5.828916072845459
1702689412.3702526,41343,6.185272693634033
1702689418.5202854,41375,5.962083339691162
1702689436.7959366,41474,9.925812721252441
1702689447.4811437,41525,6.205422401428223
1702689448.625386,41531,6.084043979644775
1702689449.3965287,41537,5.940498352050781
1702689450.0586655,41542,6.297501564025879
1702689454.743105,41567,6.177497863769531
1702689455.788298,41574,6.1743245124816895
1702689459.5390747,41589,5.186525821685791
1702689459.852752,41591,6.744600772857666
1702689463.0933194,41611,6.034383773803711
1702689470.5938613,41655,6.1589508056640625
1702689474.2407544,41669,6.152261257171631
1702689492.688701,41773,11.643552780151367
1702689518.0056155,41913,6.165620803833008
1702689523.647143,41946,5.563449382781982
1702689526.4607043,41961,6.032610893249512
1702689528.9662013,41969,13.448355674743652
1702689539.5331614,42013,4.18329381942749
1702689546.9896367,42052,6.281501770019531
1702689547.062489,42053,6.182445526123047
1702689554.5883842,42091,10.13262939453125
1702689560.3055134,42119,6.036905765533447
1702689561.6430593,42129,6.146093845367432
1702689562.4784477,42132,6.056990623474121
1702689604.7129686,42366,6.117545127868652
1702689605.341672,42369,6.366819381713867
1702689616.268981,42431,6.135070323944092
1702689621.9197516,42462,5.590157508850098
1702689639.317372,42536,5.734476089477539
1702689668.6258214,42700,5.882271766662598
1702689671.9745417,42722,6.204402923583984
1702689679.5805726,42769,6.229008674621582
1702689694.0403044,42847,6.048931121826172
1702689695.148247,42856,6.164912223815918
1702689696.0722384,42863,6.095767974853516
1702689697.4706824,42870,5.8523335456848145
1702689700.3476815,42888,6.318055152893066
1702689702.4822443,42901,5.9036865234375
1702689711.381253,42952,5.139922142028809
1702689715.372637,42974,5.8854475021362305
1702689744.1759307,43139,6.135478496551514
1702689752.3493416,43187,5.685593128204346
1702689753.7156243,43194,5.959737777709961
1702689759.60428,43232,6.004494667053223
1702689759.9950173,43235,5.944258213043213
1702689768.9051876,43297,10.088970184326172
1702689781.6370146,43377,6.686803340911865
1702689797.9873848,43493,5.820590972900391
1702689803.640964,43505,5.426231861114502
1702689811.8973572,43555,6.192526340484619
1702689818.8403516,43591,8.573229789733887
1702689822.2365525,43612,6.015349864959717
1702689847.5920079,43760,5.605562686920166
1702689850.4917269,43778,5.7227044105529785
1702689866.599893,43881,5.75893497467041
1702689872.3930159,43913,5.978517055511475
1702689912.7546055,44151,10.036452293395996
1702689918.1311426,44181,5.004546642303467
1702689931.1229148,44256,6.093783855438232
1702689931.513479,44259,5.568403244018555
1702689935.3118696,44284,6.006518363952637
1702689947.3315578,44350,5.972057819366455
1702689950.185802,44364,10.984889030456543
1702689958.7378628,44414,5.969285011291504
1702689963.3605459,44438,5.640619277954102
1702689968.4794695,44464,5.921928882598877
1702689969.828452,44473,5.777223587036133
1702689971.4206033,44482,5.758678913116455
1702689972.3997574,44485,9.957831382751465
1702689983.0957367,44523,5.93894100189209
1702690000.1820943,44625,5.952004432678223
1702690006.5522115,44664,10.382391929626465
1702690014.6850567,44712,5.785292148590088
1702690016.3056324,44725,5.573391437530518
1702690017.2405722,44731,5.300267219543457
1702690017.3633103,44732,8.128222465515137
1702690020.4588013,44754,6.217014789581299
1702690021.5195453,44762,5.759781837463379
1702690030.315706,44816,5.435824871063232
1702690050.1430805,44951,6.136605262756348
1702690053.6605363,44977,5.988435745239258
1702690062.5464509,45015,5.486509323120117
1702690066.8628957,45046,6.108005046844482
1702690069.7350051,45066,6.1634626388549805
1702690074.355289,45091,6.213320255279541
1702690081.8271854,45145,5.897049427032471
1702690090.419954,45202,3.5361135005950928
1702690096.8550622,45248,6.204607963562012
1702690117.8139527,45386,5.5848259925842285
1702690124.8711715,45428,6.028087139129639
1702690146.444087,45531,6.0201616287231445
1702690152.90088,45572,6.130921840667725
1702690154.2663655,45583,5.8310394287109375
1702690157.8237941,45603,11.916872024536133
1702690158.4244874,45607,5.567882537841797
1702690159.9557192,45619,5.450864791870117
1702690171.0795362,45684,5.572877407073975
1702690183.2904007,45758,5.988437175750732
1702690190.3983245,45804,5.887970447540283
1702690215.7218273,45964,5.923486232757568
1702690217.695948,45976,6.158656597137451
1702690224.694768,46002,5.5482072830200195
1702690266.6047769,46275,4.1322431564331055
1702690294.8818128,46442,6.005956649780273
1702690302.9457314,46493,6.143752098083496
1702690308.2459679,46505,5.728909492492676
1702690325.482145,46611,12.151578903198242
1702690343.8006268,46723,5.886590003967285
1702690368.774914,46875,5.9051713943481445
1702690371.7343442,46891,5.827502250671387
1702690374.7125401,46910,5.855999946594238
1702690374.9283912,46911,10.456734657287598
1702690392.3036401,47013,5.964418888092041
1702690392.8971503,47018,5.899642467498779
1702690395.3623354,47033,5.901117324829102
1702690396.0808876,47036,6.157894134521484
1702690397.605924,47047,6.206085681915283
1702690400.8191886,47064,6.131157875061035
1702690401.4880846,47068,5.848611831665039
1702690404.2246833,47084,5.954684257507324
1702690406.3668165,47099,6.046238422393799
1702690407.8895304,47113,4.218340873718262
1702690413.700168,47153,5.875370025634766
1702690414.955245,47160,5.577624320983887
1702690418.717662,47179,6.018151760101318
1702690436.5265188,47297,5.988323211669922
1702690438.5227883,47305,6.0124921798706055
1702690438.7926629,47307,5.969549179077148
1702690441.6672769,47325,5.915604114532471
1702690445.0812328,47349,9.887807846069336
1702690462.3712506,47460,8.069652557373047
1702690478.4736903,47547,6.267124652862549
1702690487.4960177,47612,6.168878555297852
1702690489.3037858,47626,6.186839580535889
1702690501.5097437,47708,5.9004364013671875
1702690512.339332,47778,6.169623851776123
1702690530.9593122,47909,6.204975605010986
1702690536.5898333,47946,12.076117515563965
1702690544.8485744,48000,6.029085636138916
1702690565.1636217,48122,6.142163276672363
1702690577.554448,48190,6.092589378356934
1702690578.8856053,48199,5.734727382659912
1702690579.8053358,48206,6.055695533752441
1702690586.3406384,48248,6.0085768699646
1702690586.9196217,48253,5.842777729034424
1702690600.8145552,48349,5.9746904373168945
1702690604.5173123,48380,6.342807769775391
1702690605.3211105,48386,6.128173351287842
1702690611.2546551,48425,6.10352897644043
1702690628.0294182,48511,5.78106689453125
1702690643.4386795,48613,4.21912956237793
1702690646.4860556,48636,5.921421051025391
1702690647.0628142,48640,5.566981315612793
1702690651.2553523,48668,6.144598007202148
1702690656.0326648,48695,6.186723232269287
1702690656.2358701,48697,6.119041919708252
1702690658.9501355,48718,6.026371479034424
1702690661.984186,48741,5.973753452301025
1702690678.0022411,48844,6.169220447540283
1702690719.6482203,49094,6.182491779327393
1702690721.8030272,49106,6.067331790924072
1702690724.5076997,49125,6.039664268493652
1702690731.2323923,49166,6.103743076324463
1702690738.6976357,49202,6.200956344604492
1702690747.957886,49269,6.113589286804199
1702690754.872138,49315,5.847991466522217
1702690758.4097862,49341,6.098204612731934
1702690761.5535429,49362,6.166333198547363
1702690780.9907012,49484,7.47307825088501
1702690790.6421914,49528,5.925107955932617
1702690815.0560164,49692,5.889719009399414
1702690817.7087536,49703,13.29942798614502
1702690826.1626353,49753,6.154728889465332
1702690841.070156,49854,6.078695774078369
1702690842.4996982,49865,5.7670817375183105
1702690856.1488042,49962,6.03406286239624
1702690858.1578288,49976,5.726652145385742
1702690859.8332496,49990,6.129528999328613
1702690861.7552233,50000,5.355193614959717
