Wall time,Step,Value
1702848187.1543453,35047,2.4821619987487793
1702848195.9445732,35076,1.9823248386383057
1702848207.3864436,35115,6.895843505859375
1702848215.0599048,35141,3.5069029331207275
1702848225.5323565,35174,5.552499294281006
1702848237.0283182,35218,10.638059616088867
1702848279.429899,35378,8.984512329101562
1702848296.7698553,35443,5.732201099395752
1702848303.057508,35465,-0.236464723944664
1702848306.968508,35478,-35.226539611816406
1702848329.697186,35527,-12.95634651184082
1702848336.6950958,35552,4.955308437347412
1702848345.0279257,35580,-0.7096544504165649
1702848347.2120185,35589,4.228811264038086
1702848360.6343958,35636,5.98517370223999
1702848379.5516725,35705,-15.683425903320312
1702848397.6913333,35765,3.8880159854888916
1702848423.2441025,35850,8.145694732666016
1702848429.9588685,35875,5.766040802001953
1702848441.8109744,35914,4.187143802642822
1702848451.7008092,35949,2.133810043334961
1702848474.6426024,36001,7.594819068908691
1702848476.8876333,36009,6.480349063873291
1702848512.988894,36143,5.001970291137695
1702848524.0071306,36187,6.019142150878906
1702848540.5875518,36263,3.755415916442871
1702848543.4444375,36272,0.08681704849004745
1702848610.2370448,36502,-1.3101469278335571
1702848617.1415439,36529,9.306402206420898
1702848633.7299185,36597,3.43091082572937
1702848636.5778332,36613,6.056522846221924
1702848640.6462355,36632,2.5519657135009766
1702848653.480763,36687,1.1997809410095215
1702848655.175111,36695,1.7752939462661743
1702848662.8639834,36731,10.15201473236084
1702848688.9044602,36865,-5.400612831115723
1702848692.9678707,36887,6.128543853759766
1702848693.5959396,36889,9.988346099853516
1702848694.2530468,36892,14.269746780395508
1702848696.7707055,36904,6.095395565032959
1702848699.1667984,36918,6.114546775817871
1702848703.1310706,36938,8.102444648742676
1702848703.7498152,36943,-1.6504560708999634
1702848704.2325363,36946,6.440164566040039
1702848714.1050804,36997,5.694725036621094
1702848732.8364007,37066,-0.4150031805038452
1702848736.097132,37080,5.330362319946289
1702848743.5914564,37117,12.742997169494629
1702848753.180505,37173,-7.638760089874268
1702848755.0142484,37183,-2.126816511154175
1702848760.2776713,37205,-1.087354063987732
1702848792.4697087,37368,5.897770404815674
1702848821.7901964,37499,5.785686492919922
1702848832.7065485,37526,6.224416732788086
1702848833.1336973,37528,5.814809322357178
1702848840.8358922,37575,11.914008140563965
1702848848.7414973,37612,4.50743293762207
1702848857.4092677,37648,4.745360851287842
1702848863.1140957,37675,2.3990747928619385
1702848878.637511,37750,13.06286907196045
1702848890.0514548,37804,6.416455268859863
1702848891.4929943,37809,3.505399465560913
1702848915.6654322,37938,8.008719444274902
1702848924.2132301,37982,8.049036026000977
1702848965.1528244,38177,5.556717872619629
1702849005.3027694,38387,9.407299995422363
1702849005.3743982,38388,5.663338661193848
1702849008.3469105,38402,6.213003158569336
1702849009.6719203,38409,5.783324718475342
1702849024.5982788,38488,5.993696689605713
1702849037.7715583,38519,5.92673397064209
1702849046.322965,38564,6.012453079223633
1702849092.0080984,38806,5.982344150543213
1702849097.274027,38840,-14.194951057434082
1702849106.394837,38881,6.111274242401123
1702849109.3693268,38899,9.73031234741211
1702849111.0187843,38910,5.560914993286133
1702849133.2294078,39026,5.985335350036621
1702849136.5521023,39046,11.350385665893555
1702849142.4816782,39081,6.065716743469238
1702849165.3237011,39205,8.689543724060059
1702849171.8803346,39238,6.1209306716918945
1702849172.066532,39239,6.020458698272705
1702849196.4405923,39400,6.207231044769287
1702849203.6177313,39452,5.983077049255371
1702849206.685897,39478,5.712686061859131
1702849221.3760054,39552,4.361929893493652
1702849227.3003502,39589,5.953477382659912
1702849229.012508,39602,5.850882053375244
1702849244.2747219,39696,6.5002827644348145
1702849247.649712,39713,9.886734008789062
1702849249.3170075,39723,6.185783386230469
1702849249.8453364,39726,5.975020885467529
1702849264.278876,39812,5.910645961761475
1702849280.7844164,39908,10.005014419555664
1702849288.5474732,39950,5.788878440856934
1702849295.2862663,39996,15.04803466796875
1702849300.5279174,40004,6.151193141937256
1702849304.347791,40031,24.07560920715332
1702849307.716322,40051,6.00013542175293
1702849317.1295855,40111,4.362778663635254
1702849328.5694196,40175,5.744982719421387
1702849328.6381056,40176,6.170834064483643
1702849330.9339764,40195,6.184290885925293
1702849338.7620199,40236,6.19337797164917
1702849338.8288238,40237,8.057136535644531
1702849341.2252922,40250,5.775461196899414
1702849346.7696607,40286,6.053075790405273
1702849353.8542397,40327,5.593092441558838
1702849354.8082395,40333,4.728889465332031
1702849361.7582479,40369,6.346926689147949
1702849370.5781717,40417,6.331092357635498
1702849391.7936928,40523,6.0135931968688965
1702849395.550813,40541,2.2126247882843018
1702849404.4244435,40594,4.379665851593018
1702849408.5245707,40618,6.121025562286377
1702849436.276314,40794,9.566507339477539
1702849437.4109867,40802,6.164401054382324
1702849445.7444146,40850,12.096123695373535
1702849450.9167376,40884,5.846129417419434
1702849457.5562701,40922,5.556160926818848
1702849460.8466773,40943,5.7687764167785645
1702849475.3953323,41014,3.63649582862854
1702849479.395589,41044,6.145692825317383
1702849484.508003,41071,7.900720119476318
1702849485.3083637,41074,0.9082551598548889
1702849485.6916711,41078,5.9304728507995605
1702849494.3317697,41133,5.988358020782471
1702849494.6631563,41134,14.482678413391113
1702849512.225895,41264,5.90463924407959
1702849515.677849,41292,5.768680095672607
1702849524.0182476,41343,6.476926326751709
1702849529.7182813,41375,6.341057777404785
1702849544.0085504,41474,13.234024047851562
1702849554.4041796,41525,-17.196983337402344
1702849555.5559855,41531,21.86760902404785
1702849556.2260084,41537,5.80515718460083
1702849557.0091698,41542,5.870725154876709
1702849561.465539,41567,5.131794452667236
1702849562.5649107,41574,6.050561904907227
1702849564.6474137,41589,9.922905921936035
1702849564.8304973,41591,6.122209548950195
1702849567.658356,41611,5.687545299530029
1702849574.3248224,41655,5.864125728607178
1702849577.1577113,41669,14.757537841796875
1702849593.8735733,41773,10.85932731628418
1702849614.5208387,41913,7.994643211364746
1702849618.6724823,41946,10.269806861877441
1702849621.01,41961,5.482326030731201
1702849622.989414,41969,5.994495868682861
1702849635.8422644,42013,12.491277694702148
1702849640.9895442,42052,6.030810832977295
1702849641.0884998,42053,5.593137741088867
1702849646.5843637,42091,8.907931327819824
1702849650.5621955,42119,5.990203857421875
1702849652.0900679,42129,6.262662410736084
1702849652.392229,42132,6.233139991760254
1702849683.6647482,42366,6.172979354858398
1702849684.6012383,42369,4.179662704467773
1702849693.9363418,42431,0.8009849190711975
1702849698.4155629,42462,6.0552449226379395
1702849713.1683614,42536,5.891678810119629
1702849740.9498775,42700,10.096070289611816
1702849744.1750968,42722,3.4193758964538574
1702849752.0606673,42769,12.817150115966797
1702849763.8779497,42847,5.858405113220215
1702849765.3138044,42856,5.974481582641602
1702849766.8869786,42863,4.289968013763428
1702849768.245575,42870,6.057593822479248
1702849771.9088295,42888,7.17803430557251
1702849774.3556328,42901,6.100019931793213
1702849782.5263588,42952,5.9159836769104
1702849787.5637937,42974,4.244386672973633
1702849819.1247065,43139,5.0929412841796875
1702849826.450947,43187,14.53427505493164
1702849827.4460018,43194,6.044519424438477
1702849832.7326674,43232,6.155604362487793
1702849832.9970684,43235,5.862791538238525
1702849841.7184532,43297,6.215182304382324
1702849854.2330945,43377,-14.919761657714844
1702849871.7832346,43493,5.631331443786621
1702849877.433038,43505,5.942619323730469
1702849885.2218614,43555,9.831902503967285
1702849890.0453937,43591,5.750634670257568
1702849892.9047263,43612,5.941082954406738
1702849914.5956635,43760,12.221779823303223
1702849917.3680754,43778,5.734516620635986
1702849934.5496912,43881,5.6536078453063965
1702849938.7196493,43913,7.725346088409424
1702849977.2680855,44151,6.116161823272705
1702849981.43712,44181,5.452447891235352
1702849993.0697465,44256,9.76213550567627
1702849993.6376977,44259,-9.70131778717041
1702849997.048178,44284,5.802499294281006
1702850006.2408254,44350,4.132254123687744
1702850007.8924487,44364,6.050002098083496
1702850013.913743,44414,5.612547397613525
1702850017.413009,44438,6.0756516456604
1702850021.252375,44464,6.07886266708374
1702850022.3393705,44473,5.772054672241211
1702850023.328743,44482,5.771474838256836
1702850023.51024,44485,6.098640441894531
1702850030.3706686,44523,6.014071464538574
1702850044.7597303,44625,4.9547905921936035
1702850049.3218474,44664,6.236811637878418
1702850057.4864252,44712,6.046478748321533
1702850058.713761,44725,6.014040946960449
1702850059.9148052,44731,14.097630500793457
1702850060.2521152,44732,9.075961112976074
1702850063.0044668,44754,5.66180944442749
1702850063.7782075,44762,6.147727012634277
1702850070.2862914,44816,6.146993160247803
1702850089.1386955,44951,6.189640998840332
1702850093.3744097,44977,6.065238952636719
1702850102.171717,45015,5.692330837249756
1702850107.525363,45046,6.213031768798828
1702850109.0522945,45066,6.277117729187012
1702850112.8568323,45091,3.6151723861694336
1702850119.9485755,45145,6.089064598083496
1702850129.2121155,45202,6.213493824005127
1702850136.0162375,45248,6.145380020141602
1702850156.2490878,45386,5.42269229888916
1702850163.040738,45428,9.12088394165039
1702850180.8824868,45531,6.021076679229736
1702850187.016254,45572,5.790330410003662
1702850188.966217,45583,5.985651016235352
1702850191.0824018,45603,5.92128849029541
1702850191.4213765,45607,5.917543888092041
1702850192.8561168,45619,5.6107916831970215
1702850202.32592,45684,6.166657447814941
1702850215.173184,45758,6.071402072906494
1702850221.7453003,45804,5.650299549102783
1702850245.39983,45964,-5.0387773513793945
1702850247.5084116,45976,18.992198944091797
1702850253.8939898,46002,5.876943588256836
1702850289.1088195,46275,6.409135818481445
1702850310.505088,46442,6.030981063842773
1702850318.4591353,46493,5.968583583831787
1702850322.6506639,46505,6.20609188079834
1702850335.0276532,46611,5.93485164642334
1702850348.179799,46723,5.977585315704346
1702850363.8131952,46875,6.266191482543945
1702850365.9790666,46891,5.513622283935547
1702850368.374275,46910,6.285592079162598
1702850368.470173,46911,5.839613437652588
1702850383.2756448,47013,9.740411758422852
1702850383.6128128,47018,5.923828601837158
1702850385.417249,47033,5.522054195404053
1702850385.9763842,47036,5.918282985687256
1702850388.2264707,47047,5.755624771118164
1702850389.912315,47064,6.111021995544434
1702850390.4618611,47068,5.926928520202637
1702850391.8759804,47084,6.186490535736084
1702850393.949193,47099,5.870011329650879
1702850395.6732023,47113,5.932254314422607
1702850400.4259696,47153,9.161951065063477
1702850401.7394161,47160,4.477663040161133
1702850404.0177495,47179,6.096212863922119
1702850418.5569508,47297,5.795531272888184
1702850420.454053,47305,6.035336017608643
1702850420.9072425,47307,16.23961639404297
1702850423.530311,47325,6.037425994873047
1702850426.1751888,47349,6.235620498657227
1702850439.2034976,47460,6.031380653381348
1702850454.4461622,47547,5.9987077713012695
1702850462.4428136,47612,4.129477500915527
1702850464.52938,47626,6.118004322052002
1702850473.2109237,47708,3.95542573928833
1702850481.6763842,47778,3.8638453483581543
1702850497.4589567,47909,5.818996906280518
1702850501.0756023,47946,6.242506504058838
1702850506.6114833,48000,9.69149398803711
1702850524.5544019,48122,-0.5422414541244507
1702850532.809276,48190,11.72066879272461
1702850533.719005,48199,5.898037910461426
1702850534.5223372,48206,6.124896049499512
1702850538.0341592,48248,5.52020263671875
1702850538.3308299,48253,6.043595790863037
1702850550.6477592,48349,6.049125671386719
1702850555.0466905,48380,6.067537307739258
1702850555.8805928,48386,5.907897472381592
1702850559.9187968,48425,5.955377101898193
1702850572.4782453,48511,9.9174222946167
1702850583.9478133,48613,5.8885908126831055
1702850587.3716073,48636,6.144016265869141
1702850587.95495,48640,9.6815185546875
1702850590.760648,48668,6.195534706115723
1702850593.7558346,48695,5.516120433807373
1702850593.9071393,48697,3.886521577835083
1702850596.3971817,48718,5.930679798126221
1702850598.4495654,48741,5.963278770446777
1702850609.535251,48844,5.902010917663574
1702850638.7807958,49094,5.481442451477051
1702850640.3791795,49106,6.040088653564453
1702850642.040512,49125,6.0616021156311035
1702850646.8201826,49166,6.563783645629883
1702850650.6983902,49202,6.036679267883301
1702850657.373253,49269,5.984673500061035
1702850662.3684678,49315,5.864218235015869
1702850665.0789895,49341,6.002833843231201
1702850667.4813817,49362,5.890194416046143
1702850680.3902473,49484,5.538742542266846
1702850688.6615508,49528,5.8409953117370605
1702850707.1023245,49692,5.779399394989014
1702850708.5855796,49703,5.605920791625977
1702850713.975002,49753,6.044448375701904
1702850725.3504436,49854,5.831669807434082
1702850726.8830144,49865,6.06197452545166
1702850736.7190816,49962,5.164824485778809
1702850737.7838526,49976,6.1416544914245605
1702850739.3079448,49990,6.1386332511901855
1702850740.1766412,50000,6.0407891273498535
