Wall time,Step,Value
1702048150.5771508,1628,2.4161226749420166
1702048166.7562923,1636,8.108001708984375
1702048228.648001,1671,1.4901928901672363
1702048279.6663115,1703,9.343111038208008
1702048295.7287223,1712,2.0848493576049805
1702048528.331901,1848,3.3490939140319824
1702048547.09812,1861,3.549232244491577
1702048608.9018981,1900,5.293471813201904
1702048622.781135,1910,1.555467963218689
1702048668.3989966,1941,4.95822811126709
1702048701.2211866,1961,0.49655723571777344
1702048702.9947288,1962,5.481479644775391
1702048860.4295146,2071,1.273651361465454
1702048875.9967825,2080,1.298689365386963
1702048894.7702792,2090,3.3871119022369385
1702048911.3929417,2101,0.011978386901319027
1702049087.414874,2210,2.1283278465270996
1702049266.801203,2320,4.064922332763672
1702049330.1961515,2360,1.6573121547698975
1702049462.8682146,2437,2.173652410507202
1702049471.9832518,2442,0.42152053117752075
1702049492.6439352,2455,3.8213417530059814
1702049508.353573,2463,3.946550130844116
1702049511.2435446,2466,1.4836519956588745
1702049542.5899775,2486,1.80178964138031
1702049650.5145895,2504,-0.645145833492279
1702049672.056157,2518,5.9380903244018555
1702049769.2591307,2578,2.748504877090454
1702049771.245749,2579,3.1428215503692627
1702049804.423915,2600,2.3973755836486816
1702049848.1525104,2628,0.9633229970932007
1702049862.345304,2636,1.4630171060562134
1702049872.6433465,2644,6.1875762939453125
1702049932.581295,2685,4.5622944831848145
1702049947.3950584,2694,1.3739827871322632
1702049972.249703,2709,1.6897672414779663
1702049988.1126215,2718,1.6638866662979126
1702050041.2435403,2754,2.441380023956299
1702050042.5721943,2755,4.250692844390869
1702050063.1259937,2769,6.360345363616943
1702050089.6126254,2786,-0.01553934533149004
1702050133.2648008,2813,1.4621604681015015
1702050187.809983,2845,1.6275064945220947
1702050213.521458,2862,1.0172184705734253
1702050385.9631999,2974,4.422337532043457
1702050624.332294,3084,2.238983631134033
1702050626.3559914,3085,2.2229063510894775
1702050655.978686,3105,2.0323333740234375
1702050656.9657576,3106,5.384578704833984
1702050674.8043103,3121,5.477369785308838
1702050712.6371627,3146,5.890981197357178
1702050800.9130507,3200,3.2228047847747803
1702050828.6853034,3218,4.119478225708008
1702050860.6275277,3242,5.731147766113281
1702050892.6287267,3266,3.890517473220825
1702050896.764299,3269,2.614659547805786
1702051030.9120083,3357,2.849409341812134
1702051095.6865146,3405,6.298441410064697
1702051170.618548,3462,2.7373950481414795
1702051205.4901996,3484,3.5894622802734375
1702051217.144354,3492,3.1019389629364014
1702051302.976438,3501,6.528711795806885
1702051335.1646724,3527,6.106082916259766
1702051398.192085,3567,6.002974510192871
1702051402.091281,3570,6.1408371925354
1702051446.6603158,3601,4.058722972869873
1702051468.0349064,3617,6.172170639038086
1702051524.9587955,3655,5.646650314331055
1702051529.0177758,3658,1.8792871236801147
1702051535.5757558,3662,2.1709585189819336
1702051549.1195154,3669,2.025425434112549
1702051554.631765,3672,3.016876697540283
1702051582.9535377,3691,3.327265739440918
1702051614.6473439,3713,5.861298561096191
1702051685.852882,3762,6.165112018585205
1702051719.59192,3783,2.6473870277404785
1702051812.0263376,3849,5.935092449188232
1702051816.046855,3851,3.4399564266204834
1702051890.094138,3903,5.641317367553711
1702051905.8519738,3916,3.48299503326416
1702051934.7337663,3934,1.4438745975494385
1702052000.2460327,3976,3.997586488723755
1702052107.6259966,4013,5.784489631652832
1702052122.2417994,4024,3.435894012451172
1702052203.1735322,4085,6.101025581359863
1702052237.5277166,4110,1.8131701946258545
1702052252.1808543,4122,3.1662380695343018
1702052254.6252127,4125,5.268466472625732
1702052288.9624348,4147,6.121496200561523
1702052339.3281844,4182,5.571645736694336
1702052356.2961237,4193,1.3270044326782227
1702052392.4837892,4228,4.631637096405029
1702052434.8911633,4258,8.097129821777344
1702052515.6365128,4319,2.7402279376983643
1702052526.989711,4329,3.7746806144714355
1702052681.5177996,4455,4.531632900238037
1702052852.891516,4536,1.6353956460952759
1702052857.7126431,4540,4.522523880004883
1702052887.0715296,4565,3.9069812297821045
1702052942.2939634,4613,5.604250431060791
1702052989.991976,4650,3.40771222114563
1702053042.9007566,4691,5.793683052062988
1702053045.9847896,4693,6.305307865142822
1702053055.9125054,4699,1.5841615200042725
1702053066.7785103,4708,5.708898544311523
1702053096.9945383,4731,5.915188312530518
1702053167.5580697,4778,2.3434815406799316
1702053233.9316418,4833,6.166699409484863
1702053236.1154337,4836,4.474513053894043
1702053236.4269605,4837,6.1284308433532715
1702053243.6217797,4845,6.286813259124756
1702053289.739522,4883,4.0021586418151855
1702053325.3371625,4911,6.2691650390625
1702053347.8929248,4930,2.7502150535583496
1702053374.1487734,4950,0.9062235951423645
1702053411.5033286,4981,3.6237599849700928
1702053594.1500795,5080,2.6553516387939453
1702053600.07641,5089,6.205582141876221
1702053600.6056547,5091,5.660114288330078
1702053641.90689,5133,6.020986080169678
1702053646.8487825,5137,6.13499116897583
1702053661.9364538,5152,5.798855781555176
1702053668.4515655,5156,5.7379326820373535
1702053707.6403658,5188,6.1287946701049805
1702053723.509353,5201,5.599152088165283
1702053750.9596553,5226,6.139031410217285
1702053766.0563774,5239,6.011934280395508
1702053782.03485,5254,6.8741960525512695
1702053789.6912544,5263,6.085844993591309
1702053834.9963262,5296,6.153326511383057
1702053860.9987266,5320,5.904428005218506
1702053865.4981577,5323,3.993926763534546
1702053917.6114285,5363,6.2258501052856445
1702053927.1421742,5371,4.904221534729004
1702053966.323582,5404,8.089200973510742
1702054003.5923517,5446,3.2336668968200684
1702054013.2917752,5455,5.238888740539551
1702054124.3855243,5510,4.147799491882324
1702054294.8099825,5668,5.911722660064697
1702054368.9137442,5731,2.283999443054199
1702054397.5777676,5759,5.6571946144104
1702054421.859364,5782,2.8865034580230713
1702054476.0732508,5833,3.7734546661376953
1702054507.9019918,5867,2.073800802230835
1702054519.148534,5880,2.630592107772827
1702054599.7939,5957,5.877081394195557
1702054628.8512466,5982,5.994931697845459
1702054641.328132,5998,2.991476058959961
1702054705.582614,6010,6.016972064971924
1702054743.587741,6054,5.369199752807617
1702054810.355729,6112,1.399450659751892
1702054837.354292,6139,5.708474636077881
1702054841.0254161,6143,4.773369312286377
1702054922.5795856,6226,6.331348419189453
1702054939.5342598,6244,6.054002285003662
1702054976.3042834,6280,6.0336151123046875
1702055022.483192,6333,6.120684623718262
1702055023.977984,6335,6.198248386383057
1702055042.0356355,6359,6.134576797485352
1702055042.4535677,6360,4.155943393707275
1702055047.7425542,6365,6.224233150482178
1702055052.3340142,6370,4.466151237487793
1702055244.1219087,6529,5.53826379776001
1702055257.0917585,6547,6.01116943359375
1702055261.9382346,6552,3.062845468521118
1702055271.5788987,6565,4.681686878204346
1702055276.2068741,6570,6.183175563812256
1702055285.4486673,6586,6.314863681793213
1702055291.5236528,6591,1.8470736742019653
1702055303.4612179,6600,5.469157695770264
1702055317.8339214,6616,6.447861194610596
1702055368.3492525,6674,6.104663372039795
1702055413.9745715,6721,9.322583198547363
1702055421.8546803,6731,6.014700412750244
1702055439.7155004,6751,5.980208396911621
1702055490.700078,6803,6.213944435119629
1702055529.787601,6843,5.6759724617004395
1702055539.8630562,6851,3.118854284286499
1702055602.0464854,6917,6.055649757385254
1702055603.2530258,6920,6.25809383392334
1702055610.9677987,6931,5.326501846313477
1702055650.101042,6992,10.285528182983398
1702055655.0186572,6997,4.700129985809326
1702055657.5309453,6999,5.951650142669678
1702055750.2918065,7055,6.205224990844727
1702055802.957605,7118,6.0284953117370605
1702055804.0410914,7121,7.979350566864014
1702055807.727154,7127,6.448384761810303
1702055851.5041192,7165,0.2567332684993744
1702055886.7294774,7208,5.997200965881348
1702055934.3248863,7254,6.00827169418335
1702055956.1334171,7275,6.321844577789307
1702055990.7568178,7309,1.353939175605774
1702056015.715966,7339,6.151828289031982
1702056029.2197127,7354,5.689492225646973
1702056042.1693256,7368,5.891462802886963
1702056103.376605,7437,10.782249450683594
1702056128.3679857,7465,6.159709930419922
1702056131.658058,7469,6.166056156158447
1702056134.2497585,7471,5.494222640991211
1702056140.5078523,7483,5.877519130706787
1702056204.1516898,7507,5.967684268951416
1702056210.8761127,7519,5.642747402191162
1702056220.838763,7533,5.844904899597168
1702056226.3474617,7544,5.923038005828857
1702056274.9652762,7594,4.000075817108154
1702056283.775406,7603,5.273946762084961
1702056284.9225345,7605,6.40886926651001
1702056310.0418727,7639,6.096844673156738
1702056315.829104,7645,5.923730850219727
1702056327.2799618,7661,6.254806995391846
1702056377.179878,7728,5.789590358734131
1702056380.5850315,7731,3.7046446800231934
1702056404.443483,7757,4.066487789154053
1702056435.819259,7795,6.106639862060547
1702056437.0483806,7796,4.3332438468933105
1702056457.5051298,7822,6.115699768066406
1702056475.055802,7839,5.007348537445068
1702056488.977998,7856,6.0186944007873535
1702056515.3784947,7896,14.070500373840332
1702056522.5419374,7902,5.9849934577941895
1702056550.6208303,7930,5.748149394989014
1702056605.61923,7987,4.871846675872803
1702056693.1596615,8047,3.002626895904541
1702056725.284409,8079,3.9410109519958496
1702056755.405044,8123,4.549915313720703
1702056777.1843448,8145,5.139400959014893
1702056791.691026,8165,5.564279079437256
1702056845.1400197,8217,6.203888416290283
1702056854.1236207,8230,6.3175883293151855
1702056890.7382572,8278,5.2091064453125
1702056902.459653,8292,6.251580715179443
1702056910.1587443,8297,1.6997628211975098
1702056966.18814,8364,6.223587989807129
1702056983.0852349,8378,5.781156063079834
1702056997.2501614,8398,3.5395395755767822
1702057077.9052072,8492,5.985964298248291
1702057162.0013201,8549,1.2446568012237549
1702057164.7326202,8555,5.804243564605713
1702057175.3457017,8564,5.737061023712158
1702057217.8839638,8619,5.886686325073242
1702057251.7127829,8660,5.013633728027344
1702057254.0387602,8664,6.204108238220215
1702057279.1588664,8695,5.92449951171875
1702057303.621269,8719,3.555889129638672
1702057306.271052,8725,6.102402687072754
1702057330.2089853,8753,1.9017752408981323
1702057348.8085852,8777,6.111000061035156
1702057350.9043782,8779,6.327624797821045
1702057392.8651261,8824,4.549134254455566
1702057403.1083846,8834,5.872455596923828
1702057426.0077128,8866,5.934257507324219
1702057430.9612837,8871,5.594229221343994
1702057435.4663148,8878,6.060774326324463
1702057471.7238698,8918,3.2809078693389893
1702057475.751375,8922,6.074753761291504
1702057530.2061045,8986,3.644771099090576
1702057585.6188207,9007,6.2124457359313965
1702057608.1048486,9034,6.116970539093018
1702057625.3011417,9059,6.051534652709961
1702057672.1172202,9122,5.992073059082031
1702057701.599187,9153,2.500504732131958
1702057748.3447316,9213,5.705817699432373
1702057777.2010148,9253,5.574816703796387
1702057812.5868099,9292,5.823690414428711
1702057821.931145,9304,10.575934410095215
1702057830.6161878,9313,6.2268171310424805
1702057842.231144,9328,5.941244602203369
1702057856.228704,9346,6.520354270935059
1702057866.720101,9360,5.375315189361572
1702057875.503282,9373,5.765451908111572
1702057878.9572535,9378,5.911585330963135
1702057885.93395,9388,6.072482109069824
1702057938.6668048,9457,5.937429904937744
1702058040.006545,9539,5.76751708984375
1702058046.019058,9548,5.643439292907715
1702058057.2168245,9567,5.230508804321289
1702058153.458217,9672,3.414724588394165
1702058154.502245,9673,4.525775909423828
1702058189.2338963,9713,6.08192777633667
1702058220.7892041,9754,5.751619815826416
1702058221.49759,9755,5.193958759307861
1702058232.4928582,9773,5.975911617279053
1702058264.4002943,9814,6.514507293701172
1702058274.3922439,9825,5.41700553894043
1702058283.3831735,9838,6.109546184539795
1702058292.9730206,9851,2.917775869369507
1702058307.310128,9868,4.611930847167969
1702058329.2476978,9895,5.870621204376221
1702058343.534747,9918,6.090839385986328
1702058366.6549463,9949,2.134350299835205
1702058367.734582,9950,4.4890875816345215
1702058368.183378,9951,5.864730358123779
1702058372.9444606,9961,5.267488479614258
1702058384.781542,9974,5.974578857421875
1702058388.1909652,9980,6.200963973999023
1702058400.4620755,9994,6.072846412658691
1702058488.6475031,10064,4.4624176025390625
1702058517.8068926,10091,6.068018913269043
1702058543.0012543,10122,4.55787467956543
1702058556.4531019,10139,5.625790596008301
1702058594.6299875,10192,6.1275177001953125
1702058606.2277246,10209,6.024155139923096
1702058610.6856375,10216,5.415163516998291
1702058650.3548605,10270,8.922723770141602
1702058660.783408,10281,5.813782215118408
1702058704.0092826,10343,5.8245320320129395
1702058705.7902696,10346,4.6214680671691895
1702058706.5160832,10347,6.126652717590332
1702058728.8503914,10396,2.8516273498535156
1702058752.0304854,10446,6.107759952545166
1702058755.7411957,10452,5.718982696533203
1702058755.9719799,10453,6.217197418212891
1702058761.49133,10459,8.967435836791992
1702058811.4702072,10502,0.8589690923690796
1702058820.1241994,10519,7.893301486968994
1702058839.5317361,10562,5.7046217918396
1702058855.0059106,10597,6.16865348815918
1702058871.084498,10634,10.18104076385498
1702058876.862544,10644,3.5047802925109863
1702058878.1391864,10646,6.127195835113525
1702058911.2116454,10708,0.5321200489997864
1702058915.5037458,10718,5.382664680480957
1702058918.0701811,10725,4.181599140167236
1702058934.8494,10772,3.8740170001983643
1702058954.7033443,10843,5.811409950256348
1702059018.20017,11024,4.195812225341797
1702059019.316242,11029,4.021662712097168
1702059022.0998113,11037,5.953446865081787
1702059028.3562105,11055,5.716765880584717
1702059039.4571674,11095,4.461417198181152
1702059045.2179193,11119,5.8237624168396
1702059047.685202,11125,5.815450668334961
1702059048.3948092,11126,1.2622346878051758
1702059057.2196953,11160,5.949713706970215
1702059059.0394707,11171,5.967254638671875
1702059072.1539705,11213,5.55294132232666
1702059074.020818,11219,5.136786460876465
1702059076.432102,11227,-0.11606704443693161
1702059107.7120085,11331,5.855167388916016
1702059107.8820553,11332,5.975522518157959
1702059124.7981145,11395,9.132543563842773
1702059127.5086448,11405,5.603003978729248
1702059128.9100304,11410,4.009490013122559
1702059139.4287856,11444,5.836824893951416
1702059141.381404,11449,5.972986698150635
1702059144.9807246,11462,4.844621658325195
1702059145.3896139,11464,6.063194274902344
1702059175.4007344,11527,6.227941989898682
1702059191.7415237,11579,5.1912360191345215
1702059202.0857823,11612,5.904533386230469
1702059227.0231285,11697,5.559756755828857
1702059239.1692827,11737,5.929020404815674
1702059245.8281822,11757,6.2469282150268555
1702059248.5371387,11766,5.726650238037109
1702059255.0681577,11787,6.159658908843994
1702059264.930168,11818,5.684584617614746
1702059266.2295132,11820,6.837490081787109
1702059273.8136106,11848,6.1202216148376465
1702059281.9155476,11868,5.755449295043945
1702059283.3801477,11877,6.103304862976074
1702059284.9447472,11883,5.750532150268555
1702059307.7448354,11956,2.570669412612915
1702059312.903633,11973,6.14751672744751
1702059339.823898,12028,1.511738896369934
1702059353.02166,12077,4.820509433746338
1702059382.016701,12176,6.004880905151367
1702059383.6692712,12180,5.888507843017578
1702059397.1028786,12236,6.096167087554932
1702059409.0295763,12272,6.175204753875732
1702059416.9962242,12303,6.650964736938477
1702059417.3954685,12305,6.014090061187744
1702059421.1653044,12317,6.049543380737305
1702059433.886228,12355,5.8834004402160645
1702059445.9597156,12395,5.65891170501709
1702059447.3063736,12399,5.942574501037598
1702059448.2093632,12401,12.637288093566895
1702059454.3393488,12422,5.683844089508057
1702059454.642069,12423,5.70908260345459
1702059458.583138,12438,3.212505340576172
1702059463.1443598,12450,-1.0662786960601807
1702059472.3922987,12477,5.237598896026611
1702059472.7286692,12479,6.278462886810303
1702059473.2624898,12481,5.891446590423584
1702059507.0027125,12555,4.0215277671813965
1702059520.7218828,12602,5.470285415649414
1702059535.9238012,12649,5.337997913360596
1702059552.6853566,12709,3.6103639602661133
1702059572.0117168,12783,6.172250270843506
1702059574.0949166,12792,6.170779705047607
1702059605.7692313,12902,6.2139692306518555
1702059606.830415,12906,1.518103003501892
1702059615.467829,12945,4.90650749206543
1702059624.079093,12973,5.610325813293457
1702059625.3837495,12977,6.102991580963135
1702059630.4278786,12998,6.04821252822876
1702059643.994428,13011,5.217264175415039
1702059646.9768019,13025,6.137849807739258
1702059654.0513322,13049,6.20975923538208
1702059665.268015,13093,5.551924228668213
1702059688.724,13189,4.979735851287842
1702059703.0702827,13251,5.890293121337891
1702059707.4198816,13262,4.021456241607666
1702059717.4320729,13305,5.453316688537598
1702059728.2587404,13350,6.281721115112305
1702059739.9965796,13389,5.950803279876709
1702059747.5485842,13419,5.606741428375244
1702059756.9006436,13456,5.368095874786377
1702059782.577726,13523,1.7365986108779907
1702059790.5121386,13551,6.216456413269043
1702059792.3331559,13559,6.11716365814209
1702059810.049116,13624,5.647457599639893
1702059815.3460975,13643,6.225748062133789
1702059815.5497892,13645,6.206209659576416
1702059816.85854,13648,4.513305187225342
1702059821.6304142,13661,5.635639667510986
1702059841.5841777,13737,4.339783191680908
1702059856.07183,13803,6.280060768127441
1702059864.7537024,13832,5.845522880554199
1702059869.9821641,13850,6.133077621459961
1702059880.5260465,13891,5.925469398498535
1702059887.0848405,13917,6.182350158691406
1702059902.1280603,13972,6.113051891326904
1702059904.8318865,13981,6.050986289978027
1702059919.7035835,14007,6.198579788208008
1702059931.039598,14047,5.512995719909668
1702059961.0599537,14159,4.778896331787109
1702059967.1068482,14178,5.845757961273193
1702059970.0960417,14189,8.763401985168457
1702059974.898737,14207,5.153108596801758
1702059987.3324168,14259,16.99195098876953
1702059988.9147012,14266,2.0750467777252197
1702060013.4729712,14350,5.963123321533203
1702060014.651032,14355,4.845958232879639
1702060016.0534043,14362,5.034658908843994
1702060025.367551,14400,-0.3681263029575348
1702060027.4436624,14406,5.929449558258057
1702060030.9899879,14420,6.008121013641357
1702060032.2002935,14428,5.858024597167969
1702060032.7344227,14429,3.709747791290283
1702060048.999198,14497,6.230100631713867
1702060068.577179,14536,4.0933837890625
1702060083.4294274,14578,5.820638656616211
1702060097.3696694,14624,5.827032089233398
1702060103.9773083,14646,6.0927958488464355
1702060133.0758703,14746,6.137820243835449
1702060136.735293,14761,2.7222628593444824
1702060154.632603,14820,1.9239128828048706
1702060164.582715,14852,6.053305149078369
1702060167.0461073,14865,5.402539253234863
1702060168.129895,14869,5.824057579040527
1702060183.5232155,14922,6.167372703552246
1702060184.4107947,14926,3.9903464317321777
1702060189.059834,14941,6.153443336486816
1702060218.982929,15020,8.001222610473633
1702060231.6048365,15066,5.996784210205078
1702060232.2869473,15067,2.50586199760437
1702060233.133783,15071,5.688342571258545
1702060241.8257039,15111,5.888357639312744
1702060246.5096726,15125,6.010013103485107
1702060251.1900692,15139,6.172264575958252
1702060255.5634007,15154,4.690922260284424
1702060263.0650299,15177,11.195196151733398
1702060266.1132336,15186,10.309321403503418
1702060270.379076,15200,4.634896278381348
1702060303.6355069,15319,5.438596725463867
1702060308.510139,15335,5.958293914794922
1702060311.8803596,15349,5.764985084533691
1702060315.1905606,15363,6.09108304977417
1702060316.7400346,15372,5.751398086547852
1702060330.2886674,15420,5.669135093688965
1702060333.4635684,15436,5.943267345428467
1702060335.1235988,15442,5.5972442626953125
1702060339.4838655,15457,6.022690773010254
1702060340.8002107,15463,6.158504009246826
1702060348.048921,15491,5.869536876678467
1702060390.124019,15611,5.390875816345215
1702060397.368677,15639,4.921004295349121
1702060406.1016893,15669,0.7500413060188293
1702060420.1838207,15713,6.174336910247803
1702060421.8184028,15723,5.6396942138671875
1702060428.3924901,15750,5.491305351257324
1702060432.0010915,15761,7.505765914916992
1702060441.4778216,15794,9.366225242614746
1702060443.466305,15802,3.721733331680298
1702060449.2313504,15821,5.831655979156494
1702060451.535191,15832,5.92396879196167
1702060462.4460247,15874,5.863711357116699
1702060474.5059392,15922,6.22214412689209
1702060474.6802382,15923,5.7496747970581055
1702060513.030092,16033,3.3371737003326416
1702060524.4603057,16077,5.99723482131958
1702060535.7736611,16118,6.101133823394775
1702060538.6094635,16126,5.783775329589844
1702060553.7721703,16186,3.1074652671813965
1702060554.1135435,16187,5.170465469360352
1702060569.1993673,16237,5.536236763000488
1702060570.450358,16240,5.087653636932373
1702060571.0589345,16242,4.6189446449279785
1702060572.8182452,16248,6.046355724334717
1702060590.2522652,16314,5.807713031768799
1702060600.2838352,16347,5.537452697753906
1702060610.8012526,16393,5.863757610321045
1702060614.9647596,16412,6.138550281524658
1702060616.124739,16415,4.056849479675293
1702060619.8626537,16428,5.644162178039551
1702060678.6647747,16604,8.074141502380371
1702060679.5411804,16606,1.4025039672851562
1702060682.540226,16616,6.167695045471191
1702060714.821474,16732,6.164156913757324
1702060715.1568062,16736,5.95089054107666
1702060743.50787,16835,5.882936954498291
1702060752.9361823,16867,5.992620944976807
1702060756.9462173,16881,4.139749050140381
1702060757.9867566,16884,6.389562129974365
1702060765.1864505,16908,6.287052154541016
1702060777.5919924,16948,4.827919006347656
1702060778.5784602,16952,4.547226428985596
1702060800.1641507,17003,6.15585470199585
1702060803.037348,17017,5.464641094207764
1702060813.457179,17055,5.993481636047363
1702060814.527746,17058,3.8854153156280518
1702060820.193338,17077,8.190415382385254
1702060832.7412493,17121,14.120918273925781
1702060835.1268992,17127,5.005650997161865
1702060835.230596,17128,6.139291763305664
1702060840.0872695,17144,5.785925388336182
1702060843.6350372,17156,5.811288833618164
1702060863.9552019,17230,6.095009803771973
1702060864.1570864,17232,6.061737537384033
1702060869.3117507,17251,6.415827751159668
1702060873.6582983,17264,5.701266765594482
1702060876.5374303,17274,5.639943599700928
1702060878.3623264,17282,4.392757892608643
1702060913.228313,17395,6.1465888023376465
1702060926.270566,17432,5.48257303237915
1702060957.055989,17516,6.148383617401123
1702060971.419018,17564,5.974673271179199
1702060986.0815005,17618,5.648211479187012
1702060990.2478101,17633,3.5886402130126953
1702060990.4146373,17634,5.9900946617126465
1702060993.2715766,17649,5.682225227355957
1702060997.9248946,17672,5.4883270263671875
1702061001.813455,17689,4.826670169830322
1702061004.1964111,17698,3.5299458503723145
1702061012.2777116,17732,6.026902675628662
1702061021.47696,17769,5.630687713623047
1702061034.0049534,17815,6.269834995269775
1702061047.832898,17874,4.888530731201172
1702061048.9360437,17881,6.245291709899902
1702061049.1532443,17882,5.941867351531982
1702061049.6633732,17886,6.219005584716797
1702061063.7722518,17936,5.493354320526123
1702061068.8927279,17953,6.194800853729248
1702061072.0633194,17965,6.198233604431152
1702061091.3434603,18006,5.712355136871338
1702061091.95463,18009,5.882599353790283
1702061098.7205086,18036,6.147088527679443
1702061105.8630166,18065,5.296476364135742
1702061112.390172,18089,6.154454231262207
1702061117.4872036,18110,9.344632148742676
1702061119.954579,18122,5.797515869140625
1702061121.6892498,18130,5.993554592132568
1702061122.606553,18134,5.605161666870117
1702061123.5616806,18138,5.148277759552002
1702061142.7749443,18208,5.747241973876953
1702061163.8434904,18277,5.966816425323486
1702061182.4978156,18333,5.102105140686035
1702061185.9215887,18346,6.258510112762451
1702061201.6586776,18406,6.208574295043945
1702061205.6688943,18418,6.364459991455078
1702061209.3371344,18430,6.164154052734375
1702061211.975769,18445,5.806657791137695
1702061217.2772014,18469,5.786715507507324
1702061220.7731104,18482,9.541353225708008
1702061222.639761,18491,5.744852066040039
1702061240.7394712,18523,5.911811828613281
1702061254.5314243,18587,5.820860862731934
1702061264.3191557,18617,5.699514865875244
1702061266.1285691,18622,5.770699977874756
1702061271.0026057,18635,16.269559860229492
1702061273.6941824,18646,9.293689727783203
1702061301.15396,18759,6.096177577972412
1702061301.4526591,18760,4.472875595092773
1702061303.4268916,18766,5.775717258453369
1702061304.4645705,18769,4.302087306976318
1702061307.6908808,18781,5.445143699645996
1702061310.7081442,18796,5.639530658721924
1702061337.5643857,18899,5.971704959869385
1702061338.846406,18905,6.098700046539307
1702061361.5793421,18992,7.728312015533447
1702061382.4356055,19037,6.613417148590088
1702061383.5985548,19040,5.593080997467041
1702061400.930062,19100,4.584774971008301
1702061405.088292,19110,16.881153106689453
1702061406.3862364,19114,5.428075313568115
1702061406.5247145,19115,6.185855865478516
1702061434.7822616,19210,6.02031946182251
1702061435.1049824,19212,6.054755210876465
1702061455.2729342,19279,8.736262321472168
1702061466.716287,19320,5.871586799621582
1702061483.973338,19370,6.0928215980529785
1702061486.0080633,19378,5.971929550170898
1702061490.2943017,19393,5.806155204772949
1702061493.8042402,19407,7.944791316986084
1702061498.1694748,19421,4.708390235900879
1702061514.6727798,19475,6.17380428314209
1702061521.4370255,19499,3.5693435668945312
1702061531.3491244,19502,5.572372913360596
1702061542.7941644,19547,5.6840901374816895
1702061560.1384623,19618,5.3984832763671875
1702061564.7241657,19634,6.212985515594482
1702061569.3162332,19655,5.694265842437744
1702061571.7458732,19662,18.439186096191406
1702061601.8624825,19764,10.211990356445312
1702061602.3356135,19766,7.511063098907471
1702061625.3647525,19842,9.931876182556152
1702061630.2120714,19862,6.088591575622559
1702061639.004777,19896,5.48652458190918
1702061642.8791556,19912,5.630303382873535
1702061645.0933075,19923,4.775728225708008
1702061659.6546555,19982,5.117575168609619
1702061659.988289,19983,4.973039150238037
1702061660.6728046,19987,5.852770805358887
1702061665.8174868,20000,5.963454723358154
1702061677.3180609,20015,3.128413677215576
1702061684.6480653,20076,5.01410436630249
1702061691.050357,20135,6.15478515625
1702061709.6882145,20312,6.194742679595947
1702061711.766668,20333,6.099985599517822
1702061714.484008,20363,5.836450099945068
1702061717.498446,20395,6.343626022338867
1702061718.5425677,20404,4.713522911071777
1702061720.7886846,20423,5.812028408050537
1702061723.0202348,20441,4.507219314575195
1702061728.3991964,20494,5.861274242401123
1702061739.6608195,20514,6.102147579193115
1702061742.110451,20536,6.041706562042236
1702061745.0782413,20559,5.52047872543335
1702061747.05675,20576,4.56785774230957
