Wall time,Step,Value
1703530101.2724457,3105,-25.831382751464844
1703530103.522347,3106,-14.826177597045898
1703530182.3953402,3146,-0.49052321910858154
1703530287.9519932,3200,2.462570905685425
1703530326.5669744,3218,4.298962593078613
1703530377.0506,3242,-11.098017692565918
1703530421.6612637,3266,-17.172746658325195
1703530427.7775383,3269,5.957746982574463
1703530606.4850414,3357,3.756620407104492
1703530707.4995968,3405,1.9066944122314453
1703530867.2718594,3484,-4.362831115722656
1703530925.80211,3501,-1.4210370779037476
1703530981.7281406,3527,3.982236385345459
1703531067.587268,3567,-10.306159973144531
1703531139.864766,3601,4.233562469482422
1703531172.844202,3617,-33.38648986816406
1703531246.7675793,3655,-4.907110214233398
1703531276.3243666,3669,-32.166683197021484
1703531282.6862972,3672,7.4165191650390625
1703531368.5543935,3713,-0.8969995975494385
1703531511.462397,3783,-9.491619110107422
1703531645.5686536,3849,-5.278458595275879
1703531781.8651197,3916,8.167015075683594
1703532005.0390096,4013,-0.5062143206596375
1703532028.9373422,4024,-11.575836181640625
1703532204.4255683,4110,-5.391711711883545
1703532229.5540373,4122,-13.861868858337402
1703532353.380904,4182,15.04762077331543
1703532377.1497576,4193,-7.053401947021484
1703532451.272265,4228,-0.5435001850128174
1703532647.5868754,4319,3.2911293506622314
1703532669.174446,4329,0.7184426188468933
1703533130.5382378,4540,-5.439844608306885
1703533185.008104,4565,-5.615938186645508
1703533358.294263,4650,2.779813766479492
1703533447.5063126,4691,-3.0962607860565186
1703533739.7463074,4833,8.053520202636719
1703533748.6094275,4837,-13.322066307067871
1703533841.2208147,4883,2.3738484382629395
1703534270.284126,5080,-4.01246452331543
1703534290.0144882,5089,-1.0443508625030518
1703534294.4949024,5091,-10.256363868713379
1703534375.5274665,5133,-3.14141583442688
1703534384.360408,5137,-0.1482635885477066
1703534422.6937287,5156,-2.176417350769043
1703534491.6313908,5188,2.042290687561035
1703534519.620056,5201,-5.112618923187256
1703534571.496346,5226,2.389678716659546
1703534644.977168,5263,-3.9762213230133057
1703534714.7671056,5296,4.122357368469238
1703534854.6259773,5363,-2.4239001274108887
1703534943.013658,5404,6.4403486251831055
1703535043.344492,5455,-29.035043716430664
1703535510.072927,5668,0.3178384006023407
1703535699.8176336,5759,0.24843759834766388
1703535850.4833615,5833,6.108191013336182
1703535921.5743403,5867,13.304800987243652
1703535946.953612,5880,6.110201835632324
1703536108.6249456,5957,-8.350418090820312
1703536157.0371947,5982,-37.203582763671875
1703536191.1518292,5998,5.004190444946289
1703536323.0939498,6054,-11.52763557434082
1703536448.4100094,6112,-4.3165693283081055
1703536503.2513547,6139,-10.737022399902344
1703536511.682414,6143,2.1637253761291504
1703536685.6548216,6226,1.8976421356201172
1703536721.7049606,6244,-8.162592887878418
1703536799.0206082,6280,-2.9641969203948975
1703536909.197155,6333,-8.219676971435547
1703536913.3798306,6335,-6.162720203399658
1703536964.7721431,6359,6.229446887969971
1703536966.9627473,6360,-0.0893406942486763
1703536977.566329,6365,-6.478801727294922
1703536988.3652604,6370,-1.2574940919876099
1703537381.2405655,6552,5.442922115325928
1703537420.6128752,6570,-14.316158294677734
1703537452.7892857,6586,6.525493621826172
1703537463.7516148,6591,2.787459373474121
1703537483.55286,6600,-2.055053234100342
1703537755.6118577,6731,-8.405183792114258
1703537798.6689503,6751,4.890849590301514
1703537910.7621543,6803,3.67476749420166
1703537994.8633442,6843,8.457651138305664
1703538010.455139,6851,-11.065140724182129
1703538151.7951066,6920,-0.7941020131111145
1703538297.8102095,6992,13.50263786315918
1703538308.5065541,6997,1.338072419166565
1703538313.025511,6999,-12.575571060180664
1703538453.591977,7055,-15.571534156799316
1703538693.026013,7165,-1.639852523803711
1703538785.472512,7208,-0.2928238809108734
1703538884.1101189,7254,0.2453194558620453
1703538996.9280863,7309,-4.376160144805908
1703539087.7464805,7354,-12.860567092895508
1703539260.187832,7437,-6.384405612945557
1703539315.9907644,7465,-0.9398115873336792
1703539324.7202804,7469,7.581370830535889
1703539328.9341896,7471,-28.581758499145508
1703539426.967866,7507,-6.607956409454346
1703539508.2390375,7544,-3.8293235301971436
1703539614.2281475,7594,6.7276482582092285
1703539638.423866,7605,0.3658093512058258
1703539723.7661114,7645,-42.97311019897461
1703539900.6374893,7728,2.6223502159118652
1703539907.0135176,7731,-0.5269047617912292
1703539960.3146603,7757,-1.4850802421569824
1703540041.2993534,7795,-16.876920700073242
1703540098.637806,7822,3.640075922012329
1703540162.0323465,7856,-20.588563919067383
1703540245.5421352,7896,3.4746885299682617
1703540439.8818352,7987,-12.896706581115723
1703540747.1558568,8123,-8.19385814666748
1703541103.790369,8292,1.0381237268447876
1703541324.853231,8398,0.04058589041233063
1703541673.220065,8549,-14.147660255432129
1703541686.361247,8555,4.108447074890137
1703541824.276821,8619,-6.710750102996826
1703541912.3178394,8660,9.369588851928711
1703541988.8463871,8695,-1.0721449851989746
1703542048.526819,8725,-2.73813796043396
1703542109.0587509,8753,-9.656316757202148
1703542160.2217903,8777,1.017861008644104
1703542164.5076437,8779,-1.5296902656555176
1703542256.0328398,8824,5.28933048248291
1703542276.442245,8834,-2.515671730041504
1703542356.339568,8871,-4.262994766235352
1703542371.6704235,8878,-25.637475967407227
1703542775.364693,9059,15.331682205200195
1703542906.5593529,9122,8.434688568115234
1703542971.7110543,9153,6.165882587432861
1703543180.2128618,9253,-6.853484630584717
1703543261.3374658,9292,4.816481113433838
1703543283.9680295,9304,14.571453094482422
1703543335.789483,9328,8.667119026184082
1703543405.5725424,9360,4.0084662437438965
1703543801.434908,9539,7.843810558319092
1703543820.9051647,9548,-4.091081142425537
1703544077.435403,9672,3.838289737701416
1703544165.0428176,9713,0.040244001895189285
1703544251.9990237,9754,2.961686611175537
1703544254.2127125,9755,0.8988203406333923
1703544291.0251732,9773,5.849970817565918
1703544419.5662339,9838,-2.5035037994384766
1703544483.5984857,9868,-0.344334214925766
1703544539.9713986,9895,5.08843994140625
1703544586.1098616,9918,5.7197465896606445
1703544650.2402234,9949,7.194128036499023
1703544652.3721344,9950,3.2017855644226074
1703544673.3043642,9961,5.6293864250183105
1703544701.361172,9974,-4.9859442710876465
1703544712.8495471,9980,6.0006914138793945
1703544741.9594638,9994,3.7662160396575928
1703544907.5522547,10064,-5.2780046463012695
1703544962.5414884,10091,-0.34048449993133545
1703545027.1938236,10122,-1.2174510955810547
1703545063.9043741,10139,-4.650181293487549
1703545177.8396852,10192,-2.3026957511901855
1703545215.46685,10209,4.15627384185791
1703545230.6876206,10216,-5.283915996551514
1703545496.786385,10343,10.689959526062012
1703545503.3412242,10346,-1.8068128824234009
1703545505.6411657,10347,-10.448046684265137
1703545612.2802567,10396,-1.4331607818603516
1703545717.2639666,10446,-1.085442304611206
1703545745.0724924,10459,-1.8580820560455322
1703545856.256614,10502,-1.9791285991668701
1703545893.4075158,10519,1.6512706279754639
1703545980.7605484,10562,-3.0404751300811768
1703546143.1476989,10644,-1.6327402591705322
1703546147.4787283,10646,-10.006993293762207
1703546275.286268,10708,5.994438171386719
1703546296.6430666,10718,2.5367116928100586
1703546311.6145418,10725,9.26841926574707
1703546943.563126,11024,9.84451961517334
1703546953.3371923,11029,-7.280392169952393
1703546969.2211573,11037,-16.323461532592773
1703547007.523057,11055,5.091251850128174
1703547089.1320264,11095,-18.482709884643555
1703547138.9245489,11119,5.36264181137085
1703547149.6922495,11125,1.3814717531204224
1703547334.397008,11213,10.965246200561523
1703547345.595276,11219,6.153963088989258
1703547575.1614842,11332,3.429441213607788
1703547706.8727438,11395,9.498190879821777
1703547732.967433,11410,4.2216596603393555
1703547807.0582385,11444,-4.643702507019043
1703548528.74493,11787,-26.393390655517578
1703548598.0977807,11820,-20.179092407226562
1703548651.8823888,11848,1.1739072799682617
1703548692.623554,11868,-23.093605041503906
1703548909.036749,11973,4.666748046875
1703549044.0337884,12028,4.666762351989746
1703549147.717097,12077,-5.416501998901367
1703549336.318045,12176,-3.7711238861083984
1703549342.0674562,12180,10.358444213867188
1703549458.245087,12236,-0.29133686423301697
1703549584.9365277,12303,5.779524803161621
1703549613.1510437,12317,-0.24945056438446045
1703549687.8360243,12355,-16.930858612060547
1703549773.605351,12399,4.502976894378662
1703549777.7385595,12401,10.594945907592773
1703549850.815429,12438,5.221538066864014
1703549931.135549,12477,1.0917906761169434
1703549938.516335,12481,-2.681776285171509
1703550103.3205113,12555,-2.290964126586914
1703550200.3851469,12602,-21.238645553588867
1703550414.5751836,12709,-10.964252471923828
1703550801.714603,12902,4.258621692657471
1703550810.2746782,12906,-10.780070304870605
1703550890.5015852,12945,2.852745532989502
1703550947.1372209,12973,4.378965377807617
1703550956.019212,12977,1.0453941822052002
1703551395.3092976,13189,8.673361778259277
1703551622.8480825,13305,1.3814361095428467
1703551713.0740485,13350,2.121732234954834
1703551786.955938,13389,8.18646240234375
1703551848.1562657,13419,5.910370349884033
1703551923.087674,13456,3.7499849796295166
1703552079.0103498,13523,17.185503005981445
1703552133.624651,13551,-8.381556510925293
1703552147.4288132,13559,4.387795925140381
1703552277.5775073,13624,4.598737716674805
1703552318.0925486,13643,-12.319208145141602
1703552328.686789,13648,17.605880737304688
1703552639.5927565,13803,0.3340202569961548
1703552729.3894627,13850,16.27069664001465
1703552970.1633353,13972,-15.667644500732422
1703552989.181756,13981,9.625503540039062
1703553066.1642165,14007,-7.964253902435303
1703553149.0321622,14047,6.460474014282227
1703553397.7784445,14178,-30.984506607055664
1703553418.6883452,14189,6.136072158813477
1703553454.3301256,14207,-2.8657424449920654
1703553560.3919432,14259,9.16592025756836
1703553574.5953195,14266,-3.525902271270752
1703553748.8995445,14355,-0.264447957277298
1703553761.9358563,14362,7.4727091789245605
1703553846.9040809,14406,3.511509656906128
1703553875.5453115,14420,-12.570464134216309
1703554124.3115296,14536,1.980599284172058
1703554209.147918,14578,-11.280240058898926
1703554303.3298814,14624,6.1561126708984375
1703554349.783883,14646,5.4344353675842285
1703554556.1986473,14746,-3.258052110671997
1703554708.6423185,14820,4.532128810882568
1703554776.772719,14852,3.6398799419403076
1703554803.1992729,14865,-28.370216369628906
1703554810.509516,14869,-1.1998614072799683
1703554925.570363,14926,2.5927813053131104
1703554956.348429,14941,-21.400985717773438
1703555138.393,15020,-3.8224616050720215
1703555234.9540253,15066,5.973214626312256
1703555237.082274,15067,5.204804420471191
1703555245.8544326,15071,1.2499334812164307
1703555326.691407,15111,-2.5957581996917725
1703555356.9329855,15125,-11.121373176574707
1703555387.703305,15139,0.9571111798286438
1703555417.7412884,15154,6.094013690948486
1703555482.2514606,15186,0.6383567452430725
1703555510.6803133,15200,-0.5979477763175964
1703555790.6842144,15335,-22.35926628112793
1703555847.1189153,15363,6.061858654022217
1703555865.0198066,15372,-11.293274879455566
1703555966.6600938,15420,-7.37056827545166
1703556044.2166688,15457,0.017499379813671112
1703556116.9702868,15491,4.813539505004883
1703556387.7596917,15611,-6.600948810577393
1703556446.0859506,15639,-0.5037257671356201
1703556599.0969615,15713,5.809581279754639
1703556695.2116401,15761,6.11956262588501
1703556767.0822272,15794,-24.923032760620117
1703556826.0685246,15821,-19.012752532958984
1703556931.411363,15874,2.067103147506714
1703557033.6020663,15923,-13.069575309753418
1703557280.9915597,16033,3.5443177223205566
1703557370.4299328,16077,-18.088523864746094
1703557457.707009,16118,-13.909700393676758
1703557605.2773643,16186,-41.875572204589844
1703557607.5409153,16187,-19.878395080566406
1703557726.8982732,16242,-4.580042362213135
1703557877.4963043,16314,-2.309568405151367
1703557949.4229262,16347,0.8270596861839294
1703558043.137341,16393,-33.256553649902344
1703558082.351933,16412,-28.767715454101562
1703558115.7733796,16428,2.9409377574920654
1703558745.271707,16732,-22.681032180786133
1703558752.5129201,16736,4.394994735717773
1703558951.6172893,16835,5.547402858734131
1703559013.034881,16867,4.812502384185791
1703559041.9795282,16881,0.012064995244145393
1703559048.3229015,16884,-0.5659908056259155
1703559095.6479757,16908,-16.013427734375
1703559177.7871892,16948,-3.990112543106079
1703559457.8092961,17077,4.101120471954346
1703559544.005422,17121,-9.244037628173828
1703559556.4588535,17127,8.63650131225586
1703559558.5616872,17128,-6.441729545593262
1703559827.7772787,17264,-3.112051010131836
1703559848.4953258,17274,-7.293846607208252
1703560089.871437,17395,-9.831124305725098
1703560165.6673646,17432,-5.266881942749023
1703560447.6314151,17564,-14.208508491516113
1703560577.6139107,17633,-1.8217058181762695
1703560689.648983,17689,-18.739532470703125
1703560708.3266501,17698,-24.67649269104004
1703560780.3344002,17732,-3.112941026687622
1703560855.8068302,17769,-42.292537689208984
1703561075.461473,17882,6.086146831512451
1703561173.5889704,17936,5.96368932723999
1703561326.5836318,18006,2.2841076850891113
1703561542.2331681,18122,4.12127161026001
1703561557.964903,18130,2.1031577587127686
1703561565.990344,18134,3.3765809535980225
1703561573.9549437,18138,-17.84172821044922
1703561704.3801305,18208,7.820437431335449
1703561836.1476848,18277,-4.662045955657959
1703561936.9781466,18333,-13.385170936584473
1703562075.2407174,18406,-9.015146255493164
1703562118.2605112,18430,3.7577109336853027
1703562188.2987037,18469,-7.650886058807373
1703562214.3348815,18482,-0.04224107041954994
1703562232.1957042,18491,6.695812702178955
1703562308.4580972,18523,6.440246105194092
1703562485.9547389,18617,-29.941179275512695
1703562519.2014978,18635,-11.962597846984863
1703562756.8746984,18760,-37.75052261352539
1703562768.8245149,18766,8.582923889160156
1703562774.9672458,18769,-41.90547180175781
1703562797.2654035,18781,-35.07024002075195
1703562826.7125483,18796,-22.010889053344727
1703563031.8589432,18905,4.744661331176758
1703563193.265861,18992,-2.1399192810058594
1703563438.865937,19110,-27.60225486755371
1703563446.2906334,19114,-27.731571197509766
1703563622.9410012,19210,3.3628361225128174
1703563756.0278668,19279,-0.02522950991988182
1703563835.0661268,19320,4.41868782043457
1703563947.3119106,19378,5.609779357910156
1703564004.2797697,19407,4.393949031829834
1703564031.9138029,19421,-3.144232749938965
1703564182.0917716,19499,5.860950469970703
1703564207.236028,19502,-0.9148905873298645
1703564289.0636945,19547,-27.802188873291016
1703564417.5348227,19618,-6.082480430603027
1703564484.1977203,19655,5.103209018707275
1703564835.1740296,19842,-25.693639755249023
1703564874.4037437,19862,9.502073287963867
1703564938.8683028,19896,-13.72325325012207
1703564969.4352598,19912,2.5961151123046875
1703564991.5940723,19923,-33.74394607543945
1703565102.3829353,19983,-0.2532722055912018
1703565108.7711763,19987,4.529651165008545
1703565132.733342,20000,2.6497809886932373
1703565162.9271874,20015,0.26059436798095703
1703565412.9893172,20312,-40.93547439575195
1703565456.6489275,20363,-2.735509157180786
1703565484.0176945,20395,4.198498725891113
1703565492.3010235,20404,-10.860733032226562
1703565507.9114199,20423,0.12101145088672638
1703565522.037733,20441,2.9154672622680664
1703565566.7792275,20494,-1.3828949928283691
1703565655.73952,20579,-2.0893452167510986
1703565658.0448017,20582,-2.6916284561157227
1703565687.7512105,20619,-9.724365234375
1703565711.2186687,20647,2.9788758754730225
1703565726.6239035,20665,5.222553253173828
1703565727.6429358,20667,5.7531914710998535
1703565803.5415292,20761,-5.581012725830078
1703565870.758491,20842,4.265079498291016
1703565956.1474535,20948,5.588862895965576
1703565958.9080465,20952,17.391685485839844
1703565973.2341769,20969,-18.706762313842773
1703565976.7679622,20974,4.414968013763428
1703565981.300224,20980,-1.5598230361938477
1703566016.7492077,21001,-0.44042590260505676
1703566046.963077,21037,4.430154800415039
1703566060.1738343,21053,-4.1103835105896
1703566121.5323482,21130,3.3454337120056152
1703566208.146328,21234,-42.0384635925293
1703566235.990029,21268,2.5414276123046875
1703566272.8034976,21312,16.850500106811523
1703566338.6430256,21391,-25.437374114990234
1703566362.8773634,21420,-1.902039885520935
1703566513.8699434,21583,-7.237627029418945
1703566523.6370428,21594,-1.8379931449890137
1703566527.230569,21599,5.316034317016602
1703566545.3361824,21622,-1.4681795835494995
1703566587.9916885,21677,13.642748832702637
1703566589.0697773,21679,-6.411248683929443
1703566702.108133,21813,-4.138684272766113
1703566728.0085583,21846,-13.370216369628906
1703566931.0320857,22064,-6.114485263824463
1703566950.9725,22088,-6.964798927307129
1703567002.0861216,22147,-2.776547908782959
1703567013.2578385,22163,13.836484909057617
1703567070.6620538,22230,3.9480254650115967
1703567117.1318333,22286,-6.078395843505859
1703567136.1477106,22308,-0.23442208766937256
1703567196.6305394,22379,4.774427890777588
1703567198.2924523,22381,-5.108527660369873
1703567229.5074613,22418,-4.557546138763428
1703567491.4562006,22703,4.1294426918029785
1703567535.9070394,22757,-0.3899382948875427
1703567556.1043236,22782,-0.006461181677877903
1703567671.1746676,22922,6.210314750671387
1703567810.616256,23072,8.752629280090332
1703567828.7404628,23095,6.139145374298096
1703567838.8384824,23107,-1.5158445835113525
1703567993.5976114,23299,-2.542945146560669
1703568018.9030344,23331,3.6973204612731934
1703568081.7992735,23407,-2.2497260570526123
1703568082.1768417,23408,6.1485490798950195
1703568179.5276356,23501,7.635230541229248
1703568252.638924,23590,-3.43825626373291
1703568254.4555702,23592,1.917344570159912
1703568295.1625016,23646,-0.18007764220237732
1703568297.8401682,23649,-5.035927772521973
1703568645.0320635,24071,7.835631847381592
1703568890.4214666,24379,6.194943904876709
1703568964.3908606,24470,1.8370429277420044
1703568968.0286279,24474,-4.8688201904296875
1703568982.0524423,24493,4.317667484283447
1703569086.1064658,24607,-19.254304885864258
1703569164.3054407,24705,8.772897720336914
1703569174.9618082,24719,8.008251190185547
1703569207.8251896,24759,-1.475616216659546
1703569262.716138,24829,9.055218696594238
1703569274.0746934,24844,3.394970417022705
1703569295.4047327,24876,5.838787078857422
1703569300.1447334,24883,13.333661079406738
1703569346.014049,24939,4.070775985717773
1703569358.9634411,24959,7.880782127380371
1703569360.6270695,24961,5.724738597869873
1703569385.0985656,24992,4.496707439422607
1703569448.1929376,25054,-4.749788761138916
1703569495.2266726,25113,-29.3616943359375
1703569554.654686,25188,4.945108890533447
1703569603.619589,25250,3.3437633514404297
1703569719.8582964,25399,-10.720707893371582
1703569752.2432723,25445,-9.91788101196289
1703569771.3652806,25468,-0.13803325593471527
1703569942.09399,25650,7.92337703704834
1703569985.5305357,25704,-14.168209075927734
1703569992.2617767,25714,6.219584941864014
1703569993.366446,25716,5.00921630859375
1703570026.3270938,25758,-24.056682586669922
1703570068.6728954,25815,2.1288836002349854
1703570144.8230944,25908,3.000566005706787
1703570152.2955313,25918,7.90211296081543
1703570161.021089,25930,3.8436825275421143
1703570306.2505536,26098,1.8044342994689941
1703570313.2864602,26107,3.3082821369171143
1703570320.1684682,26115,17.872867584228516
1703570325.5209205,26123,-0.17305949330329895
1703570349.107742,26154,6.509106159210205
1703570437.8545656,26264,6.658046245574951
1703570458.2378361,26291,5.169195652008057
1703570467.3218899,26304,6.810747146606445
1703570468.5280743,26306,9.617877006530762
1703570525.8558624,26378,-11.836992263793945
1703570561.3176122,26422,5.516224384307861
1703570686.1804936,26551,-29.514156341552734
1703570714.6840243,26588,6.911597728729248
1703570718.0138056,26593,3.8184151649475098
1703570761.43564,26647,-1.8987258672714233
1703570798.4461136,26694,-6.3744049072265625
1703570845.4486687,26754,5.392798900604248
1703570894.9258735,26816,-34.195838928222656
1703570895.7136133,26817,8.215010643005371
1703570971.6756926,26915,3.1993279457092285
1703571017.220253,26971,2.6049439907073975
1703571070.7037103,27015,-10.3738374710083
1703571082.7127056,27030,-37.7139778137207
1703571103.5809822,27060,5.122262477874756
1703571139.5675561,27105,-1.192792534828186
1703571153.6423898,27124,6.207177639007568
1703571167.931072,27141,29.457069396972656
1703571304.1161964,27309,6.65956449508667
1703571353.4198382,27368,5.65385627746582
1703571411.3667648,27443,-19.32505226135254
1703571413.3085217,27446,-22.305450439453125
1703571420.7210338,27455,5.2538580894470215
1703571473.0930874,27522,-20.382728576660156
1703571481.7999198,27538,-9.813715934753418
1703571526.9370384,27627,-34.16893768310547
1703571540.3615184,27652,-8.631795883178711
1703571616.9633129,27793,7.679858207702637
1703571635.9616356,27826,6.235825061798096
1703571640.7144728,27834,5.074120044708252
1703571674.938698,27895,-23.192604064941406
1703571749.0885246,28007,-24.871944427490234
1703571770.9662378,28046,7.6900458335876465
1703571802.433702,28103,-2.1983020305633545
1703571849.0451021,28204,-2.5516602993011475
1703571859.5828934,28223,11.652127265930176
1703571934.0814688,28364,3.2735776901245117
1703571982.517301,28453,2.651118516921997
1703571987.3157876,28461,7.656149864196777
1703572028.968184,28516,17.898170471191406
1703572067.7953076,28586,0.7516897320747375
1703572082.057383,28616,8.515325546264648
1703572088.6667652,28629,6.1253862380981445
1703572166.626455,28793,-1.327013373374939
1703572167.85521,28795,-1.9782447814941406
1703572200.0522125,28855,6.83117151260376
1703572215.1509311,28883,6.495913505554199
1703572260.045238,28973,1.8749964237213135
1703572261.317103,28975,9.168072700500488
1703572266.2092915,28985,5.979254722595215
1703572345.2700756,29120,8.418838500976562
1703572348.311437,29127,-10.071784019470215
1703572418.3287604,29260,3.3406529426574707
1703572443.2375898,29311,-23.64274787902832
1703572460.9452572,29354,5.772982120513916
1703572484.5620751,29405,10.13856029510498
1703572498.688805,29432,10.65600299835205
1703572527.508525,29491,5.970398902893066
1703572579.098509,29566,3.445565700531006
1703572604.001611,29621,3.57248854637146
1703572609.5630372,29637,6.139049530029297
1703572626.700181,29672,17.412704467773438
1703572629.5598006,29678,-18.904308319091797
1703572677.8388212,29785,5.461923599243164
1703572681.246594,29792,3.6165215969085693
1703572688.9094594,29809,3.4193685054779053
1703572699.7427993,29832,4.056873321533203
1703572707.532433,29849,1.4255194664001465
1703572722.7831867,29875,0.8104537725448608
1703572762.4370959,29964,5.887775897979736
1703572766.1653721,29975,5.69572114944458
1703572772.8671672,30000,5.859461784362793
1703572808.3547106,30056,10.732484817504883
1703572813.74797,30068,6.851005554199219
1703572819.4027383,30081,11.320316314697266
1703572873.0477622,30201,2.309218168258667
1703572893.9995005,30244,-11.045239448547363
1703572898.6708653,30255,6.1150970458984375
1703572899.097413,30257,6.204354763031006
1703572901.52935,30261,8.796269416809082
1703572918.3793743,30301,8.941332817077637
1703572935.0282598,30334,10.157610893249512
1703572942.5342283,30350,-1.6185598373413086
1703573065.494688,30615,6.299191474914551
1703573093.4654746,30691,6.255072116851807
1703573099.9817224,30704,-38.83621597290039
1703573121.9139338,30752,5.583481311798096
1703573180.1079636,30893,6.358896732330322
1703573191.9081998,30920,6.101498126983643
1703573200.88989,30945,4.848634243011475
1703573204.7374523,30954,5.065554141998291
1703573206.8136153,30960,5.089044094085693
1703573209.652149,30968,0.9580520987510681
1703573234.8968327,31007,6.251046180725098
1703573284.2517307,31119,4.970914840698242
1703573326.8177493,31212,5.985217094421387
1703573341.9667482,31245,4.93776273727417
1703573370.5260448,31315,6.105903148651123
1703573393.9117978,31377,6.006803035736084
1703573404.335771,31411,5.920437335968018
1703573426.6317086,31470,-4.233365058898926
1703573494.764747,31608,5.79141902923584
1703573504.086099,31630,12.179856300354004
1703573518.443861,31661,10.453557014465332
1703573534.78778,31697,-0.7363076210021973
1703573535.296879,31701,11.902576446533203
1703573539.2420976,31709,3.3824617862701416
1703573564.0344357,31772,13.582165718078613
1703573565.0114195,31775,5.964287281036377
1703573605.130207,31880,10.707159996032715
1703573615.301264,31903,6.041086196899414
1703573621.719789,31919,5.286681652069092
1703573625.4498985,31933,6.067744731903076
1703573633.4429383,31954,10.167641639709473
1703573641.5185003,31977,6.366653919219971
1703573648.59514,31995,8.521592140197754
1703573662.7767978,32015,6.212578296661377
1703573714.949985,32174,15.249162673950195
1703573726.628884,32209,5.882891654968262
1703573741.328474,32255,9.503497123718262
1703573833.3656433,32508,5.7766828536987305
1703573838.8850555,32522,3.7075037956237793
1703573856.6744573,32570,5.772498607635498
1703573872.5354493,32617,3.284756660461426
1703573913.4510877,32747,5.926063060760498
1703573934.9642713,32812,6.086672782897949
1703573935.1563795,32813,5.829416751861572
1703573938.015902,32825,6.204737663269043
1703573938.6227667,32826,4.885740756988525
1703573963.2825277,32903,5.34800386428833
1703573981.039216,32967,6.125143527984619
1703573985.6449094,32987,6.225288391113281
1703573998.6837087,33013,6.062148094177246
1703574044.6175587,33186,5.8986921310424805
1703574054.0381913,33226,8.973926544189453
1703574071.2682197,33280,10.081583023071289
1703574100.302778,33394,6.048079967498779
1703574102.9796362,33409,5.499794006347656
1703574105.1485865,33414,14.39873218536377
1703574109.03853,33427,5.789802551269531
1703574112.5813627,33442,5.640995979309082
1703574187.776007,33702,7.192442417144775
1703574188.9361134,33710,6.176753520965576
1703574199.3323243,33751,6.03037166595459
1703574214.138865,33804,5.959670066833496
1703574220.0040207,33831,6.07399845123291
1703574227.913259,33860,5.9459991455078125
1703574229.298065,33865,6.712443828582764
1703574229.5817354,33867,6.145324230194092
1703574235.6784334,33887,5.634737014770508
1703574273.8424745,34022,5.998948097229004
1703574289.4000494,34090,5.932643890380859
1703574293.3473485,34108,9.557639122009277
1703574315.1950197,34198,5.98227071762085
1703574332.3690522,34277,5.951323986053467
1703574333.4297838,34282,6.043479919433594
1703574345.6940863,34365,6.03840446472168
1703574364.543382,34465,6.013355255126953
1703574367.0542448,34476,6.370564937591553
1703574372.105262,34500,5.998429298400879
1703574403.796186,34624,6.061509132385254
1703574412.3356318,34669,5.918645858764648
1703574425.9657466,34742,5.724645614624023
1703574439.0974,34812,5.522500991821289
1703574453.5782096,34878,14.528687477111816
1703574458.882574,34910,6.005804538726807
1703574464.1598806,34932,4.216222286224365
1703574465.6237478,34939,5.913424968719482
1703574467.7458622,34948,6.028446197509766
1703574468.3283818,34950,5.75551176071167
