Wall time,Step,Value
1702176989.0044146,35765,6.096343517303467
1702177014.5434444,35850,5.9847331047058105
1702177021.8286533,35875,5.898292064666748
1702177032.2089524,35914,5.800573348999023
1702177041.0058482,35949,6.1412224769592285
1702177089.3750632,36001,5.424668788909912
1702177091.1192315,36009,6.235512733459473
1702177131.1463656,36143,5.411661148071289
1702177143.7069461,36187,6.14462423324585
1702177162.3900967,36263,6.161745548248291
1702177165.3096082,36272,5.920834541320801
1702177249.301751,36502,3.7249631881713867
1702177256.9297414,36529,10.18510627746582
1702177274.3017173,36597,6.003428936004639
1702177277.8637195,36613,5.848169326782227
1702177281.6955516,36632,6.184218883514404
1702177294.4710162,36687,6.209015846252441
1702177295.9137452,36695,6.085986614227295
1702177303.9124272,36731,5.870632171630859
1702177334.854768,36865,8.938860893249512
1702177339.152396,36887,5.81948709487915
1702177339.367549,36889,6.015374183654785
1702177339.9229662,36892,6.118010520935059
1702177341.920607,36904,6.031019687652588
1702177344.8069172,36918,6.16256856918335
1702177348.8326073,36938,5.675478935241699
1702177349.7769713,36943,6.038811206817627
1702177350.2922974,36946,6.052981853485107
1702177359.4738424,36997,6.175536155700684
1702177394.3348966,37066,6.176471710205078
1702177396.681331,37080,6.196826934814453
1702177403.8604941,37117,6.13457727432251
1702177416.3641663,37173,5.888669967651367
1702177418.7277493,37183,3.9290778636932373
1702177422.4938962,37205,6.1861443519592285
1702177461.7751389,37368,6.12308406829834
1702177491.1057403,37499,6.040414810180664
1702177528.016445,37526,6.109360218048096
1702177528.5030768,37528,5.928102970123291
1702177538.4826427,37575,6.08585786819458
1702177546.2015624,37612,6.044970989227295
1702177553.5628304,37648,6.038323879241943
1702177559.6207469,37675,5.968629360198975
1702177576.8988502,37750,6.107924938201904
1702177590.0054157,37804,6.069984436035156
1702177591.7238538,37809,5.752598762512207
1702177622.621043,37938,6.058938980102539
1702177631.9445899,37982,5.836461544036865
1702177697.9237955,38177,5.8787713050842285
1702177746.6585267,38387,6.129364967346191
1702177746.829032,38388,6.175074577331543
1702177750.108316,38402,6.054676532745361
1702177752.1715865,38409,6.111423492431641
1702177768.6617315,38488,5.9594407081604
1702177798.644925,38519,12.287039756774902
1702177807.568702,38564,6.142724514007568
1702177853.3617115,38806,5.861865043640137
1702177860.0517964,38840,5.512653827667236
1702177867.1358325,38881,5.852147579193115
1702177869.793695,38899,5.837213516235352
1702177871.6155853,38910,6.0533881187438965
1702177911.7904534,39026,5.764008522033691
1702177915.329661,39046,5.694413661956787
1702177921.3048944,39081,5.510928153991699
1702177947.3139606,39205,5.919054985046387
1702177955.1202414,39238,6.181119441986084
1702177955.3053002,39239,5.8780951499938965
1702177991.4760585,39400,5.690666198730469
1702178000.7620752,39452,6.111252307891846
1702178006.9106472,39478,6.082455158233643
1702178046.6574163,39552,5.741763591766357
1702178054.6635132,39589,5.954155445098877
1702178057.036464,39602,6.08961296081543
1702178077.1060205,39696,6.27890157699585
1702178081.215859,39713,3.963657855987549
1702178083.130184,39723,6.062234401702881
1702178083.8191936,39726,5.796950817108154
1702178103.6947386,39812,6.031875133514404
1702178126.981386,39908,6.0642523765563965
1702178135.7283986,39950,3.9173519611358643
1702178146.448451,39996,5.957743167877197
1702178171.2075715,40004,5.992230415344238
1702178177.1335278,40031,6.027472972869873
1702178181.1717908,40051,5.779458999633789
1702178193.8822873,40111,6.029970645904541
1702178208.2211967,40175,4.1965861320495605
1702178208.4494026,40176,5.850111484527588
1702178212.1157086,40195,5.790167808532715
1702178222.200297,40236,6.180340766906738
1702178223.1057436,40237,9.62753963470459
1702178226.8524354,40250,5.484997749328613
1702178236.0614147,40286,9.448949813842773
1702178245.0404463,40327,6.033730506896973
1702178246.7536864,40333,5.872245788574219
1702178257.2845275,40369,14.04670238494873
1702178266.5597806,40417,5.9469499588012695
1702178312.4426024,40523,6.105235576629639
1702178316.3030899,40541,6.195547103881836
1702178328.3385756,40594,9.923371315002441
1702178332.52961,40618,6.180635929107666
1702178370.762836,40794,6.234823226928711
1702178372.3864543,40802,5.968177795410156
1702178382.6891856,40850,5.9592390060424805
1702178389.3581703,40884,5.80210542678833
1702178396.343419,40922,5.921596527099609
1702178400.9297595,40943,6.119937896728516
1702178434.9865162,41014,6.077802658081055
1702178441.5547764,41044,6.038003921508789
1702178446.280289,41071,6.137886047363281
1702178446.8621423,41074,6.061743259429932
1702178447.4908464,41078,4.273714065551758
1702178457.5510652,41133,5.968321800231934
1702178457.7283213,41134,5.997975826263428
1702178482.6563714,41264,6.1184306144714355
1702178489.0971434,41292,6.179416656494141
1702178498.9808435,41343,5.909065246582031
1702178506.9226868,41375,6.068966388702393
1702178531.079905,41474,6.139886856079102
1702178565.2101295,41525,5.980932712554932
1702178566.484016,41531,5.960406303405762
1702178568.5555668,41537,6.14888334274292
1702178569.6412642,41542,6.0197625160217285
1702178575.081874,41567,5.947856903076172
1702178576.8919346,41574,6.082285404205322
1702178582.227641,41589,6.059749126434326
1702178582.6853294,41591,5.8638153076171875
1702178587.4724383,41611,5.833189010620117
1702178596.4902427,41655,6.025020122528076
1702178599.9878197,41669,6.043205261230469
1702178620.712064,41773,5.977585792541504
1702178651.9815133,41913,5.894885063171387
1702178659.368885,41946,6.234071254730225
1702178662.5869067,41961,6.237190246582031
1702178665.0334268,41969,5.975903511047363
1702178702.1965277,42013,5.692020893096924
1702178710.423849,42052,5.800235748291016
1702178711.0568442,42053,6.69338846206665
1702178719.0764618,42091,5.826638221740723
1702178724.5621278,42119,4.108859062194824
1702178726.6948462,42129,5.749488830566406
1702178727.2122374,42132,6.104413032531738
1702178776.8913023,42366,5.989334583282471
1702178777.482802,42369,5.985584735870361
1702178790.4942038,42431,5.938136577606201
1702178799.3560863,42462,3.397001266479492
1702178841.0099368,42536,6.023653984069824
1702178879.0171537,42700,6.001887798309326
1702178882.8202221,42722,5.890697956085205
1702178890.8984299,42769,5.966982364654541
1702178904.1140194,42847,5.882387161254883
1702178905.654737,42856,5.969065189361572
1702178907.6984892,42863,6.191765308380127
1702178909.0304828,42870,6.043473243713379
1702178912.9425747,42888,6.1638360023498535
1702178916.374043,42901,5.7308430671691895
1702178927.14865,42952,6.116805076599121
1702178931.4747717,42974,6.226623058319092
1702178986.7192607,43139,5.984253406524658
1702178996.8300457,43187,5.9176764488220215
1702178998.362355,43194,3.908507823944092
1702179006.6673965,43232,6.016838073730469
1702179007.3978517,43235,6.025099277496338
1702179022.567367,43297,5.948505401611328
1702179043.4072387,43377,6.175554275512695
1702179071.2490368,43493,6.101067066192627
1702179108.7254555,43505,6.213405132293701
1702179120.7869844,43555,5.929176330566406
1702179128.5721743,43591,5.67041015625
1702179134.9413643,43612,6.201749801635742
1702179173.777969,43760,6.259866714477539
1702179178.2547095,43778,5.690986156463623
1702179201.6429596,43881,5.987586498260498
1702179208.3361082,43913,6.095275402069092
1702179289.1114047,44151,6.026031970977783
1702179295.21631,44181,5.801650524139404
1702179311.6059976,44256,6.086623668670654
1702179312.1842284,44259,6.142995834350586
1702179317.7221613,44284,5.7144269943237305
1702179333.0450995,44350,6.035968780517578
1702179335.7630022,44364,5.746119499206543
1702179346.5373015,44414,6.227083683013916
1702179351.1320052,44438,5.973282814025879
1702179357.5339239,44464,6.141565322875977
1702179360.9223502,44473,5.717540740966797
1702179362.8367474,44482,6.038964748382568
1702179363.3238254,44485,5.894702911376953
1702179397.6842165,44523,5.9660539627075195
1702179419.0751834,44625,5.874899864196777
1702179428.1523643,44664,5.575527191162109
1702179439.4427168,44712,5.9243597984313965
1702179442.1076624,44725,7.8082404136657715
1702179443.2001781,44731,6.008143424987793
1702179443.2838044,44732,6.1503682136535645
1702179447.4876807,44754,5.832514762878418
1702179449.3062446,44762,6.295940399169922
1702179461.6696591,44816,5.805667877197266
1702179488.5855298,44951,5.911361217498779
1702179493.2964082,44977,6.241737365722656
1702179520.2177944,45015,5.690694332122803
1702179525.7177715,45046,7.9342942237854
1702179529.4716446,45066,6.194527626037598
1702179534.077695,45091,5.693347454071045
1702179545.345349,45145,5.934101104736328
1702179554.9426365,45202,6.14387321472168
1702179563.4822953,45248,6.083083629608154
1702179598.015001,45386,6.181135177612305
1702179605.9235227,45428,5.912652015686035
1702179651.687066,45531,5.877894401550293
1702179663.1501439,45572,5.061454772949219
1702179666.1734278,45583,5.912970066070557
1702179672.1845167,45603,5.844998359680176
1702179672.8984087,45607,4.1292314529418945
1702179675.1852207,45619,6.060521602630615
1702179691.2484436,45684,6.101618766784668
1702179710.2125347,45758,5.867005348205566
1702179720.3042576,45804,5.928544998168945
1702179752.9389653,45964,6.039019584655762
1702179756.2377598,45976,3.982499837875366
1702179789.9854784,46002,5.869124412536621
1702179849.0135086,46275,5.977513790130615
1702179886.321145,46442,6.13934850692749
1702179896.4549718,46493,5.921286106109619
1702179923.6811733,46505,6.021663665771484
1702179941.7253618,46611,6.099074840545654
1702179961.5848687,46723,28.03577995300293
1702179988.6376784,46875,6.038868427276611
1702179991.581627,46891,5.752265930175781
1702179995.6806986,46910,6.1068806648254395
1702179995.8540435,46911,5.909012794494629
1702180035.2099843,47013,5.845539093017578
1702180037.5168204,47018,9.253154754638672
1702180040.2450647,47033,5.621191501617432
1702180040.8441868,47036,6.129670143127441
1702180043.0518668,47047,5.956582069396973
1702180047.4489954,47064,6.0183844566345215
1702180048.2151492,47068,5.929605484008789
1702180052.3354485,47084,5.695626735687256
1702180055.3276615,47099,5.961021423339844
1702180057.9097612,47113,4.0885090827941895
1702180067.080845,47153,9.217068672180176
1702180069.8835585,47160,6.053144931793213
1702180074.399532,47179,3.71138072013855
1702180101.1535516,47297,6.083479404449463
1702180102.7071626,47305,5.866279602050781
1702180103.1764364,47307,5.701932430267334
1702180106.6296632,47325,6.158763885498047
1702180111.6829026,47349,6.078850746154785
1702180136.0938518,47460,6.1382575035095215
1702180178.898439,47547,5.758639335632324
1702180192.9238834,47612,6.135011672973633
1702180196.7321541,47626,10.116998672485352
1702180215.14586,47708,3.9160430431365967
1702180229.0011663,47778,6.26118803024292
1702180260.4384859,47909,15.738621711730957
1702180268.8659444,47946,6.199321746826172
1702180283.5566337,48000,5.9837799072265625
1702180341.00214,48122,5.906560897827148
1702180355.9641697,48190,6.1791558265686035
1702180359.0413566,48199,5.354150772094727
1702180360.4844084,48206,5.756415367126465
1702180368.9689386,48248,10.212034225463867
1702180369.9917943,48253,5.724572658538818
1702180393.1181865,48349,10.151528358459473
1702180399.8363972,48380,6.093019962310791
1702180400.8362262,48386,6.04779577255249
1702180409.7488246,48425,4.166044235229492
1702180455.5634818,48511,6.014657020568848
1702180480.1853776,48613,6.00515079498291
1702180485.403695,48636,5.909918308258057
1702180486.3809881,48640,6.096148490905762
1702180492.5828185,48668,5.962580680847168
1702180498.5485213,48695,5.8523268699646
1702180498.7614372,48697,6.156201362609863
1702180502.9201472,48718,5.969769477844238
1702180508.2840722,48741,5.962767124176025
1702180529.7373135,48844,6.20959997177124
1702180602.8035486,49094,16.07490348815918
1702180604.9537308,49106,6.017018795013428
1702180608.4052958,49125,5.850887775421143
1702180615.396843,49166,6.073081016540527
1702180622.81074,49202,6.164278507232666
1702180636.9088326,49269,3.979576587677002
1702180646.7658124,49315,6.1034369468688965
1702180654.3007314,49341,10.852439880371094
1702180658.5455132,49362,6.164831161499023
1702180684.7963896,49484,5.997421741485596
1702180724.4274893,49528,6.171107769012451
1702180760.9800398,49692,6.067506313323975
1702180763.35806,49703,6.231102466583252
1702180774.9568305,49753,6.161794662475586
1702180798.5571344,49854,5.808029651641846
1702180802.7809687,49865,5.637510299682617
1702180825.2747195,49962,9.774664878845215
1702180828.346263,49976,6.200309753417969
1702180831.7172391,49990,6.156909465789795
1702180834.181041,50000,6.110746383666992
