Wall time,Step,Value
1702419357.6946282,34932,4.361081600189209
1702419360.0442958,34939,-0.31587135791778564
1702419362.5700455,34948,2.9466304779052734
1702419363.246934,34950,0.9262903332710266
1702419363.9210985,34952,2.1113760471343994
1702419369.146365,34968,3.70215106010437
1702419394.259197,35021,0.6354498267173767
1702419402.4689906,35047,1.573914885520935
1702419411.9516876,35076,6.906932830810547
1702419424.8425112,35115,-1.2352465391159058
1702419433.0597346,35141,-0.1934349089860916
1702419443.321957,35174,-2.1486127376556396
1702419457.3687863,35218,1.0989367961883545
1702419506.3704882,35378,1.0610965490341187
1702419526.8911295,35443,6.228242874145508
1702419533.2258987,35465,9.109880447387695
1702419537.6647677,35478,3.481327533721924
1702419561.9310272,35527,1.3890111446380615
1702419569.3002763,35552,6.739398956298828
1702419578.2060783,35580,-1.3451306819915771
1702419581.1884158,35589,5.396857261657715
1702419595.0584533,35636,-0.12707416713237762
1702419617.2048523,35705,4.661088466644287
1702419635.7026212,35765,13.069745063781738
1702419661.44913,35850,0.5466558337211609
1702419668.9043434,35875,0.36468613147735596
1702419680.6529377,35914,2.7530009746551514
1702419690.4590213,35949,1.7646301984786987
1702419715.1027963,36001,5.99737024307251
1702419717.5255125,36009,2.2043542861938477
1702419759.4954646,36143,6.073170185089111
1702419773.6493068,36187,2.3366072177886963
1702419796.816122,36263,-1.4319082498550415
1702419799.9109993,36272,-0.8027383089065552
1702419884.8011844,36502,10.107050895690918
1702419893.7654042,36529,2.4165198802948
1702419914.9462779,36597,6.02197265625
1702419919.9366262,36613,1.9506404399871826
1702419926.3714726,36632,1.106918215751648
1702419943.7290273,36687,-2.2671704292297363
1702419946.1384883,36695,1.9583678245544434
1702419958.1225657,36731,-1.366445541381836
1702419999.542821,36865,5.219717979431152
1702420006.4163625,36887,1.146420955657959
1702420007.088281,36889,0.3215247392654419
1702420008.1027422,36892,-0.761492133140564
1702420011.8679416,36904,-0.2653113007545471
1702420015.7930431,36918,0.2925027310848236
1702420022.132414,36938,5.574091911315918
1702420023.5845404,36943,4.283875942230225
1702420024.5858402,36946,13.955703735351562
1702420040.2947986,36997,1.6883684396743774
1702420069.8130374,37066,5.861325263977051
1702420074.2031188,37080,-0.671619176864624
1702420085.5714314,37117,5.854433059692383
1702420101.5401728,37173,5.955854892730713
1702420104.9784324,37183,0.4878431558609009
1702420111.5697055,37205,6.176796913146973
1702420162.5214102,37368,3.2633821964263916
1702420202.3342505,37499,3.258065700531006
1702420219.68423,37526,-0.13332045078277588
1702420220.3743985,37528,2.1576058864593506
1702420235.367931,37575,0.5376432538032532
1702420246.4712436,37612,5.590991973876953
1702420257.5494015,37648,0.16073665022850037
1702420266.3204527,37675,8.561386108398438
1702420290.870971,37750,-0.9333912134170532
1702420307.893582,37804,0.7254500985145569
1702420309.014378,37809,3.073413610458374
1702420350.4129822,37938,3.7460460662841797
1702420363.2189205,37982,0.842557430267334
1702420434.083393,38177,1.7546162605285645
1702420499.9705513,38387,-0.840552806854248
1702420500.311195,38388,-0.26367324590682983
1702420505.0505848,38402,2.593923330307007
1702420507.1752973,38409,1.867966651916504
1702420532.1007643,38488,1.2730013132095337
1702420550.4979808,38519,1.1432708501815796
1702420564.5910258,38564,0.12652087211608887
1702420641.0635693,38806,2.169084072113037
1702420652.2438319,38840,3.5462491512298584
1702420665.8505924,38881,2.4061155319213867
1702420671.6189811,38899,7.6512579917907715
1702420675.092997,38910,0.3598687946796417
1702420719.1555095,39026,5.891496658325195
1702420725.460501,39046,3.0542776584625244
1702420736.4377027,39081,5.550876617431641
1702420775.243694,39205,-20.023672103881836
1702420785.8186443,39238,-0.6983774900436401
1702420786.1477551,39239,0.1249932199716568
1702420837.508322,39400,-0.8032052516937256
1702420853.965133,39452,1.8829220533370972
1702420862.1226814,39478,5.749327182769775
1702420893.5242178,39552,2.195131540298462
1702420905.543434,39589,-0.9597618579864502
1702420909.556152,39602,0.5331608653068542
1702420939.8910704,39696,-1.6432934999465942
1702420944.9241657,39713,0.4977027177810669
1702420948.2292407,39723,2.8225722312927246
1702420949.2226589,39726,0.9886608123779297
1702420976.8234608,39812,3.130631685256958
1702421007.4113562,39908,1.946804404258728
1702421020.8804488,39950,0.28161391615867615
1702421035.802123,39996,16.7005672454834
1702421047.3306544,40004,4.952400207519531
1702421056.3343894,40031,-1.1731151342391968
1702421062.6111286,40051,1.9189494848251343
1702421082.4592102,40111,1.6277865171432495
1702421103.4508328,40175,-0.255601704120636
1702421103.7929673,40176,-0.06255165487527847
1702421109.938926,40195,4.582479476928711
1702421123.1196542,40236,3.350536584854126
1702421123.4513874,40237,1.937222957611084
1702421127.7402005,40250,1.5350713729858398
1702421139.499266,40286,1.126394510269165
1702421152.1222985,40327,-1.0123482942581177
1702421154.1516945,40333,-1.2741270065307617
1702421165.0485423,40369,2.6096558570861816
1702421180.3388684,40417,12.062420845031738
1702421223.4555113,40523,0.28111907839775085
1702421229.221095,40541,-1.885604977607727
1702421246.319016,40594,-0.5573479533195496
1702421254.1070282,40618,4.0424017906188965
1702421310.6379075,40794,1.541466236114502
1702421313.304859,40802,-2.3594586849212646
1702421328.6665273,40850,-1.810616135597229
1702421339.7656941,40884,10.244231224060059
1702421351.7885017,40922,2.1532506942749023
1702421358.5933242,40943,12.001444816589355
1702421390.1468816,41014,2.012186288833618
1702421399.8494785,41044,-5.600576400756836
1702421408.533513,41071,-1.7741708755493164
1702421409.524748,41074,1.7338123321533203
1702421410.842758,41078,1.2812741994857788
1702421428.9101539,41133,6.190678596496582
1702421429.2450085,41134,6.308757781982422
1702421470.0683334,41264,-4.239532947540283
1702421479.483663,41292,0.8890473246574402
1702421496.6567163,41343,2.6897692680358887
1702421507.3239057,41375,0.8354739546775818
1702421538.769842,41474,-8.156290054321289
1702421564.4577246,41525,-0.8162434101104736
1702421566.4755394,41531,-0.860163152217865
1702421568.4613578,41537,1.9953601360321045
1702421570.0701642,41542,3.1438848972320557
1702421578.538444,41567,2.9864611625671387
1702421580.6397624,41574,5.927939414978027
1702421585.6490386,41589,-3.0892651081085205
1702421586.3196554,41591,-11.88875961303711
1702421593.005236,41611,-18.41485595703125
1702421607.4567657,41655,1.322196364402771
1702421611.8658543,41669,2.96037220954895
1702421645.1094635,41773,-0.9572687149047852
1702421691.041023,41913,-0.04294881969690323
1702421701.8689132,41946,-0.42837584018707275
1702421706.902708,41961,-11.467527389526367
1702421709.395423,41969,-0.20293501019477844
1702421732.7640746,42013,-25.542375564575195
1702421745.6823266,42052,-22.689565658569336
1702421746.011716,42053,0.39655327796936035
1702421758.4970977,42091,-5.948585033416748
1702421767.8817909,42119,-2.4014995098114014
1702421771.218552,42129,-44.89077377319336
1702421772.2061882,42132,0.5503413081169128
1702421849.4090872,42366,5.139029502868652
1702421850.4023018,42369,-15.311406135559082
1702421870.9982195,42431,-26.82846450805664
1702421881.422236,42462,-4.986519813537598
1702421914.802733,42536,-1.9430522918701172
1702421969.3540473,42700,-9.442239761352539
1702421976.7139137,42722,-6.5975165367126465
1702421992.2598498,42769,-3.940073013305664
1702422018.278548,42847,-20.310855865478516
1702422021.3077345,42856,-28.356842041015625
1702422023.6654382,42863,-12.034531593322754
1702422026.0082107,42870,-2.8473827838897705
1702422031.7611666,42888,-2.711336612701416
1702422036.133724,42901,-20.04859733581543
1702422053.0148265,42952,-20.469024658203125
1702422060.460772,42974,-16.325000762939453
1702422123.379772,43139,-15.690893173217773
1702422139.1303942,43187,0.5746285319328308
1702422141.4419782,43194,-23.2007999420166
1702422154.180749,43232,-24.487157821655273
1702422155.1942394,43235,-26.847389221191406
1702422175.9360428,43297,-37.26150131225586
1702422202.7080858,43377,-23.249975204467773
1702422241.6325448,43493,-9.300202369689941
1702422254.659617,43505,-26.28850746154785
1702422271.5395448,43555,-26.334819793701172
1702422283.797191,43591,-1.2553510665893555
1702422290.776805,43612,-33.22296905517578
1702422339.7919133,43760,-20.099411010742188
1702422345.791372,43778,-5.587510585784912
1702422380.114512,43881,-1.0270167589187622
1702422391.1047258,43913,1.8401848077774048
1702422479.9928663,44151,-6.636702060699463
1702422489.5571024,44181,3.369502544403076
1702422513.9809785,44256,-15.540410041809082
1702422514.9935484,44259,-11.158439636230469
1702422523.3230932,44284,-0.023303810507059097
1702422545.414515,44350,-30.898454666137695
1702422550.1483555,44364,-6.702515125274658
1702422566.7830727,44414,-41.93288803100586
1702422574.797076,44438,-28.36400604248047
1702422583.453673,44464,-45.12981033325195
1702422586.4610596,44473,-32.539794921875
1702422589.463863,44482,-38.775611877441406
1702422590.476773,44485,1.3060877323150635
1702422612.2368214,44523,-27.955764770507812
1702422646.218351,44625,-25.433395385742188
1702422659.3862665,44664,3.748380422592163
1702422675.6756582,44712,-41.965450286865234
1702422680.0596843,44725,-38.109703063964844
1702422682.1010354,44731,-4.145068168640137
1702422682.4493718,44732,-43.41888427734375
1702422689.838295,44754,-41.894989013671875
1702422692.5394118,44762,-31.894329071044922
1702422710.831399,44816,-16.51346206665039
1702422756.0649858,44951,-42.10443878173828
1702422764.724164,44977,-5.524950981140137
1702422786.7239287,45015,-23.255708694458008
1702422796.9903932,45046,-51.37271499633789
1702422803.74193,45066,-29.474884033203125
1702422812.1396234,45091,-35.17894744873047
1702422830.16873,45145,-32.02969741821289
1702422849.3847845,45202,-29.801429748535156
1702422864.8573205,45248,-38.47185516357422
1702422911.4931169,45386,-8.21996021270752
1702422925.6706972,45428,-45.663818359375
1702422969.2021973,45531,-31.20236587524414
1702422982.8695917,45572,-50.340633392333984
1702422986.5597768,45583,-46.57135772705078
1702422993.2358713,45603,-43.10904312133789
1702422994.5920372,45607,-29.601482391357422
1702422998.651145,45619,-48.0420036315918
1702423020.6317904,45684,-48.88543701171875
1702423045.5557659,45758,-36.41160202026367
1702423060.9437158,45804,-39.865299224853516
1702423114.5789425,45964,-35.09907150268555
1702423118.5887773,45976,-42.70455551147461
1702423136.4955275,46002,-35.72172164916992
1702423228.5281801,46275,-32.30768585205078
1702423284.212,46442,-39.37244415283203
1702423301.1686995,46493,-50.374752044677734
1702423314.373017,46505,-48.9578857421875
1702423349.3869498,46611,-34.110897064208984
1702423386.5688128,46723,-44.71448516845703
1702423437.3550558,46875,-45.81895446777344
1702423442.7257693,46891,-37.501346588134766
1702423449.1185563,46910,-51.554874420166016
1702423449.4558454,46911,-43.88953399658203
1702423493.0322514,47013,-40.320613861083984
1702423494.7194562,47018,-36.237850189208984
1702423499.7353141,47033,-38.94599914550781
1702423500.737962,47036,-44.00522994995117
1702423504.500902,47047,-36.35017013549805
1702423510.1693273,47064,-44.95148468017578
1702423511.5292637,47068,-44.74943923950195
1702423516.9340844,47084,-36.18458557128906
1702423521.9953718,47099,-48.89472579956055
1702423526.768603,47113,-42.431522369384766
1702423540.1183467,47153,-43.606563568115234
1702423542.4498184,47160,-50.28765869140625
1702423548.8017592,47179,-44.45125198364258
1702423588.237921,47297,-40.58048629760742
1702423590.9073937,47305,-1.5063693523406982
1702423591.5815182,47307,-42.201541900634766
1702423597.6827471,47325,-41.34123992919922
1702423605.8318794,47349,-44.974308013916016
1702423643.456147,47460,-47.099613189697266
1702423682.537223,47547,-39.5164794921875
1702423704.3935015,47612,-39.0004997253418
1702423709.1017404,47626,-41.13359451293945
1702423736.7006755,47708,7.783777713775635
1702423760.1904042,47778,-38.26213836669922
1702423804.0555744,47909,-41.962867736816406
1702423816.6106873,47946,-43.973060607910156
1702423834.883663,48000,-46.74046325683594
1702423885.2428315,48122,-46.85519027709961
1702423908.1887193,48190,-47.610172271728516
1702423911.260206,48199,-48.545955657958984
1702423913.6678307,48206,-42.68777084350586
1702423927.9912753,48248,-49.66543960571289
1702423929.7091618,48253,-43.81140899658203
1702423961.9602337,48349,-39.753841400146484
1702423972.4085302,48380,-45.4770622253418
1702423974.4038892,48386,-51.09808349609375
1702423987.662752,48425,-53.43669891357422
1702424025.989907,48511,-48.940765380859375
1702424060.1519928,48613,-51.89077377319336
1702424067.8584967,48636,-41.255496978759766
1702424069.224113,48640,-41.64447784423828
1702424078.5675857,48668,-48.11273956298828
1702424087.5919545,48695,-38.2020263671875
1702424088.2386665,48697,-39.253944396972656
1702424095.330031,48718,-46.76587677001953
1702424103.0748944,48741,-42.49940490722656
1702424137.7815769,48844,-35.80532455444336
1702424231.026446,49094,-35.41646194458008
1702424235.0199256,49106,-32.52296447753906
1702424241.4012191,49125,-38.59043502807617
1702424255.2319586,49166,-37.39958190917969
1702424267.3219612,49202,-43.05784606933594
1702424289.9934866,49269,-38.75567626953125
1702424305.469,49315,-27.107175827026367
1702424314.279836,49341,-42.657920837402344
1702424321.3530748,49362,-45.88058853149414
1702424362.7928867,49484,-38.61646270751953
1702424386.9510334,49528,-29.722309112548828
1702424442.2444127,49692,-37.96113967895508
1702424445.9301105,49703,-44.552330017089844
1702424462.8418806,49753,-40.99242401123047
1702424496.804165,49854,-39.74568557739258
1702424500.477043,49865,-36.902931213378906
1702424533.1593683,49962,-46.21574783325195
1702424537.947732,49976,-44.883575439453125
1702424542.6932058,49990,-41.259185791015625
1702424546.086063,50000,-42.472137451171875
