Wall time,Step,Value
1702129459.1730323,1628,4.874737739562988
1702129466.1967163,1636,2.6302545070648193
1702129500.6943865,1671,5.77418851852417
1702129537.7465189,1703,-1.756518006324768
1702129546.7350752,1712,5.855689525604248
1702129696.572912,1848,6.697550296783447
1702129710.0686033,1861,2.96333909034729
1702129749.1402774,1900,10.84721851348877
1702129758.1305163,1910,6.451647758483887
1702129784.568267,1941,5.235867977142334
1702129803.0800118,1961,5.458477973937988
1702129804.5417955,1962,3.3452260494232178
1702129898.925693,2071,3.840850830078125
1702129906.6836987,2080,5.979684829711914
1702129914.453656,2090,5.930501937866211
1702129924.1324472,2101,0.06553784757852554
1702130015.5376348,2210,3.5794484615325928
1702130082.8557348,2320,5.693243026733398
1702130103.6676626,2360,4.668316841125488
1702130148.9025943,2437,4.512173652648926
1702130152.165861,2442,5.731719017028809
1702130164.0112224,2455,3.705327033996582
1702130168.1919534,2463,4.89622163772583
1702130171.689385,2466,3.3681938648223877
1702130193.1597154,2486,6.13888692855835
1702130251.594632,2504,5.052342891693115
1702130262.4093149,2518,4.614015102386475
1702130316.6224031,2578,5.691980361938477
1702130316.9230435,2579,6.043948650360107
1702130338.273005,2600,3.328563690185547
1702130359.3179405,2628,7.964044570922852
1702130363.9849532,2636,5.907290935516357
1702130374.0420892,2644,2.249105930328369
1702130406.5399938,2685,2.8204007148742676
1702130413.10937,2694,5.860850811004639
1702130425.5963678,2709,3.737025260925293
1702130431.700573,2718,5.737236022949219
1702130461.096766,2754,6.060348033905029
1702130461.4784217,2755,5.884189605712891
1702130472.4089456,2769,5.703528881072998
1702130488.6104245,2786,6.108870983123779
1702130510.0560608,2813,16.507368087768555
1702130537.1947937,2845,6.295340061187744
1702130546.8851762,2862,6.184576988220215
1702130622.7819958,2974,5.932398319244385
1702130730.6106887,3084,5.828153610229492
1702130731.1585858,3085,5.67429256439209
1702130745.2281806,3105,5.868810653686523
1702130746.7070696,3106,2.3710718154907227
1702130758.4460928,3121,5.494077682495117
1702130776.820905,3146,6.3197503089904785
1702130813.499079,3200,5.608201503753662
1702130825.782183,3218,6.15126371383667
1702130842.5136082,3242,6.618006706237793
1702130859.2945728,3266,5.391103267669678
1702130860.4036977,3269,3.6502180099487305
1702130911.601753,3357,5.948577404022217
1702130942.9030123,3405,5.373966217041016
1702130978.2253687,3462,5.652980804443359
1702130991.1921134,3484,6.380210876464844
1702130994.027988,3492,5.4094414710998535
1702131029.657787,3501,6.065541744232178
1702131041.6842632,3527,5.966203689575195
1702131067.7353702,3567,5.618440628051758
1702131069.8250537,3570,5.291873931884766
1702131081.874157,3601,6.057360649108887
1702131091.6069448,3617,5.608935356140137
1702131110.842284,3655,10.23290729522705
1702131111.8071413,3658,6.1132001876831055
1702131113.8650749,3662,5.731346130371094
1702131117.6995084,3669,9.277077674865723
1702131119.600661,3672,6.123725414276123
1702131126.1878767,3691,5.842594623565674
1702131141.3347864,3713,6.182557106018066
1702131166.212307,3762,6.237699031829834
1702131174.7408164,3783,6.100704669952393
1702131207.200472,3849,5.627955436706543
1702131207.8020263,3851,6.32020902633667
1702131232.128799,3903,5.532265663146973
1702131237.9724138,3916,6.358486652374268
1702131246.837694,3934,6.17943811416626
1702131267.088239,3976,6.14681339263916
1702131307.0288095,4013,6.154108047485352
1702131312.7460678,4024,2.9204869270324707
1702131343.9523675,4085,5.589972496032715
1702131355.1693928,4110,0.7099807262420654
1702131360.7579694,4122,5.865910053253174
1702131362.0256412,4125,5.6734395027160645
1702131370.9418328,4147,6.016969680786133
1702131385.532124,4182,5.454715251922607
1702131392.6039662,4193,6.191848278045654
1702131404.874587,4228,6.052610874176025
1702131418.8743076,4258,5.901147842407227
1702131450.8638349,4319,9.077947616577148
1702131455.9761546,4329,4.159165382385254
1702131517.0282614,4455,5.538641929626465
1702131572.6134777,4536,6.117985725402832
1702131574.2591715,4540,5.738498687744141
1702131590.2572668,4565,5.622180461883545
1702131609.581897,4613,6.067647933959961
1702131626.4497502,4650,5.934280872344971
1702131642.7491727,4691,5.915400981903076
1702131644.0019755,4693,3.6489498615264893
1702131647.1283274,4699,3.7607333660125732
1702131650.4307678,4708,6.079890251159668
1702131659.1883976,4731,5.9926018714904785
1702131677.5822456,4778,5.709197998046875
1702131699.6608825,4833,5.629304885864258
1702131700.5350387,4836,6.061826705932617
1702131700.866356,4837,5.524484157562256
1702131703.1763806,4845,6.156126022338867
1702131719.1327899,4883,5.82151985168457
1702131731.3616679,4911,6.059108734130859
1702131737.9178197,4930,6.0630574226379395
1702131747.4957967,4950,6.100826740264893
1702131760.2655964,4981,5.7650580406188965
1702131816.1775947,5080,6.10413122177124
1702131819.352307,5089,4.221556663513184
1702131819.928705,5091,6.154674530029297
1702131838.837773,5133,6.101754188537598
1702131840.1484494,5137,4.399271488189697
1702131846.27455,5152,5.937070846557617
1702131848.0323064,5156,3.72528338432312
1702131861.3002355,5188,6.010976314544678
1702131865.8942053,5201,6.211517810821533
1702131874.4679372,5226,5.649134159088135
1702131878.9395149,5239,5.994028568267822
1702131884.0388563,5254,6.102328300476074
1702131887.0880828,5263,6.112506866455078
1702131901.2147746,5296,6.0265398025512695
1702131910.772238,5320,5.833675384521484
1702131911.9376261,5323,5.996076583862305
1702131928.5106409,5363,6.085840702056885
1702131932.112698,5371,6.190132141113281
1702131949.0699658,5404,6.042710304260254
1702131965.481766,5446,5.934003829956055
1702131968.4007955,5455,5.876273155212402
1702132005.2919788,5510,6.270080089569092
1702132069.222081,5668,5.6880717277526855
1702132096.7016208,5731,5.786406517028809
1702132107.008398,5759,6.396327972412109
1702132116.20067,5782,5.985178470611572
1702132133.6733177,5833,5.856858253479004
1702132144.8157423,5867,6.050599098205566
1702132149.9133186,5880,6.26901388168335
1702132175.5739207,5957,6.129377365112305
1702132182.832456,5982,5.274476528167725
1702132187.2732983,5998,5.905843257904053
1702132204.9153295,6010,5.8999247550964355
1702132220.0136938,6054,6.078169822692871
1702132241.451981,6112,6.128058433532715
1702132251.317898,6139,6.12315559387207
1702132253.1817136,6143,5.613570213317871
1702132283.368927,6226,6.273486614227295
1702132289.9673972,6244,5.534572124481201
1702132301.284651,6280,6.156854152679443
1702132319.4246626,6333,5.68038272857666
1702132320.1509259,6335,6.014445781707764
1702132329.1376052,6359,5.6689910888671875
1702132329.434434,6360,5.646014213562012
1702132331.7086878,6365,6.069674491882324
1702132333.9894812,6370,5.810514450073242
1702132402.7295763,6529,5.939006805419922
1702132409.3816648,6547,5.911625385284424
1702132410.9298599,6552,6.154834747314453
1702132415.1037507,6565,6.098510265350342
1702132417.0600746,6570,5.568532943725586
1702132422.3190992,6586,6.013703346252441
1702132423.5210848,6591,6.215194225311279
1702132426.804392,6600,5.959319591522217
1702132433.3023453,6616,5.2995686531066895
1702132453.7691233,6674,5.490340709686279
1702132471.1727116,6721,6.139774799346924
1702132474.391996,6731,6.188501358032227
1702132480.8969934,6751,5.55078125
1702132501.0501785,6803,6.144571781158447
1702132514.8603616,6843,6.071998596191406
1702132517.673568,6851,5.9905266761779785
1702132539.5012922,6917,4.800924777984619
1702132540.3721962,6920,5.893523216247559
1702132543.5571685,6931,4.897960186004639
1702132563.986451,6992,8.791227340698242
1702132566.0763419,6997,5.524188995361328
1702132566.9040911,6999,5.954545021057129
1702132599.9639466,7055,6.156039237976074
1702132622.6329966,7118,3.855778455734253
1702132623.6680973,7121,6.135518550872803
1702132625.9017923,7127,6.1573028564453125
1702132638.057882,7165,6.011349201202393
1702132654.2302132,7208,5.989739894866943
1702132669.8994293,7254,3.3685851097106934
1702132679.323174,7275,5.718249797821045
1702132689.2995143,7309,6.052552700042725
1702132700.775265,7339,6.001335144042969
1702132705.798835,7354,6.166341304779053
1702132710.9376843,7368,5.621979713439941
1702132727.841138,7437,6.081040382385254
1702132736.0905704,7465,6.148479461669922
1702132737.2355485,7469,5.572943210601807
1702132737.7310443,7471,5.797057628631592
1702132741.2588797,7483,5.91499137878418
1702132763.0036077,7507,5.7774858474731445
1702132766.87746,7519,6.041265487670898
1702132770.855463,7533,5.832780361175537
1702132775.1993334,7544,6.013598918914795
1702132793.5783129,7594,5.961553573608398
1702132797.5535629,7603,5.696870803833008
1702132797.9802563,7605,6.151061058044434
1702132810.1557336,7639,4.647134780883789
1702132812.304751,7645,6.119315147399902
1702132817.2881355,7661,6.18613338470459
1702132840.8935401,7728,6.050121784210205
1702132842.1641572,7731,5.831568717956543
1702132851.341047,7757,5.752058506011963
1702132864.8688676,7795,3.6500678062438965
1702132865.1629496,7796,6.0180583000183105
1702132873.6974566,7822,6.097919940948486
1702132878.5561218,7839,5.722962379455566
1702132884.0742297,7856,5.945618152618408
1702132896.7406304,7896,5.865567207336426
1702132898.8657987,7902,5.89586067199707
1702132909.3434043,7930,5.88822603225708
1702132928.3679783,7987,5.716867446899414
1702132962.533086,8047,6.21724796295166
1702132973.8925316,8079,6.115291595458984
1702132988.5495079,8123,6.046852111816406
1702132997.1871245,8145,6.216873645782471
1702133003.7536254,8165,6.07744026184082
1702133021.1791496,8217,5.8526201248168945
1702133025.4443226,8230,5.664191722869873
1702133040.8410106,8278,6.1361403465271
1702133045.3925068,8292,3.951892137527466
1702133046.7003381,8297,5.9469146728515625
1702133067.0786142,8364,9.948240280151367
1702133071.802417,8378,6.262245178222656
1702133079.3861763,8398,4.013594627380371
1702133114.710187,8492,5.61944580078125
1702133146.96988,8549,6.162482261657715
1702133149.178619,8555,6.1507134437561035
1702133152.207659,8564,6.12868070602417
1702133172.3487694,8619,8.038325309753418
1702133185.6490839,8660,6.0049238204956055
1702133186.7593503,8664,6.231307029724121
1702133196.689932,8695,7.950915336608887
1702133205.1228585,8719,6.185808181762695
1702133206.5527482,8725,5.9583563804626465
1702133216.510699,8753,5.869985103607178
1702133224.6755087,8777,6.089622974395752
1702133225.4561954,8779,6.040470600128174
1702133240.1428528,8824,5.481850624084473
1702133243.1280513,8834,5.850732803344727
1702133252.1147687,8866,5.7808837890625
1702133253.7414382,8871,6.332211971282959
1702133255.8208694,8878,5.217895030975342
1702133270.072771,8918,5.442655563354492
1702133271.1829371,8922,3.898867607116699
1702133293.1298418,8986,6.2441182136535645
1702133313.5544202,9007,6.189876079559326
1702133323.042168,9034,6.092679977416992
1702133331.1620357,9059,5.936946868896484
1702133352.2500224,9122,5.656913757324219
1702133362.6060042,9153,5.500344753265381
1702133383.4216404,9213,5.922818660736084
1702133397.1988482,9253,6.163724899291992
1702133409.8932168,9292,6.121114730834961
1702133414.3573372,9304,6.288739204406738
1702133416.9424958,9313,6.169142246246338
1702133421.683496,9328,6.052892208099365
1702133426.9575155,9346,6.0180888175964355
1702133431.23141,9360,5.879010200500488
1702133435.2545123,9373,6.210907936096191
1702133436.8750198,9378,6.137259483337402
1702133439.4639041,9388,3.858701705932617
1702133457.5532877,9457,5.754889011383057
1702133488.0079184,9539,5.966247081756592
1702133490.097602,9548,6.214227676391602
1702133494.8347976,9567,5.724679470062256
1702133522.1844363,9672,5.446869850158691
1702133522.3097699,9673,6.236121654510498
1702133532.9700959,9713,6.223579406738281
1702133544.7918987,9754,5.822007656097412
1702133544.9033043,9755,6.166750907897949
1702133549.0508604,9773,5.985812664031982
1702133559.0834086,9814,6.051162242889404
1702133562.1845558,9825,6.1006178855896
1702133565.367666,9838,6.004977703094482
1702133568.544136,9851,5.704293251037598
1702133573.3352315,9868,5.8518500328063965
1702133579.9517558,9895,5.704478740692139
1702133585.8576193,9918,5.899209976196289
1702133594.333239,9949,5.788931369781494
1702133594.7627795,9950,5.343691349029541
1702133594.9160218,9951,6.080648899078369
1702133597.4680421,9961,6.294177532196045
1702133600.442132,9974,6.260958194732666
1702133601.987267,9980,5.7265472412109375
1702133605.6029322,9994,5.765052795410156
1702133632.1809878,10064,5.966548442840576
1702133639.9134514,10091,6.028387546539307
1702133647.6267698,10122,6.1520843505859375
1702133652.051572,10139,6.094665050506592
1702133665.5067744,10192,6.191880702972412
1702133670.045316,10209,8.156197547912598
1702133671.8155484,10216,5.700900077819824
1702133684.6952834,10270,6.038629531860352
1702133687.4196928,10281,6.131072998046875
1702133702.6264791,10343,6.053150177001953
1702133703.2690637,10346,5.155196666717529
1702133703.4331079,10347,6.261523246765137
1702133714.0161297,10396,5.9016337394714355
1702133724.757547,10446,5.865139007568359
1702133725.9109821,10452,6.189608573913574
1702133726.1367328,10453,5.6651930809021
1702133727.7169266,10459,5.61466121673584
1702133742.5511065,10502,6.15774393081665
1702133746.0781944,10519,5.67711067199707
1702133755.3305418,10562,5.78799295425415
1702133761.6243954,10597,6.136058807373047
1702133768.4610178,10634,6.113497257232666
1702133770.3774514,10644,5.902718544006348
1702133770.824502,10646,5.902009010314941
1702133784.355381,10708,6.148547172546387
1702133786.862101,10718,5.800862789154053
1702133788.9219599,10725,5.60902214050293
1702133800.6789565,10772,5.529647350311279
1702133817.9881802,10843,5.881391525268555
1702133875.5127914,11024,5.947081565856934
1702133876.8320208,11029,6.031820774078369
1702133879.1419823,11037,9.888215065002441
1702133884.713447,11055,6.159346103668213
1702133897.4285543,11095,5.538271427154541
1702133903.0217018,11119,6.050832271575928
1702133904.7712433,11125,5.691439628601074
1702133905.2547653,11126,5.7464213371276855
1702133915.647298,11160,6.131291389465332
1702133918.7717006,11171,6.503452301025391
1702133929.675641,11213,6.022868633270264
1702133930.874602,11219,6.173551559448242
1702133933.1038811,11227,5.326152324676514
1702133959.7023537,11331,5.879542827606201
1702133959.9197803,11332,6.345045566558838
1702133975.1775155,11395,6.108726978302002
1702133978.1475816,11405,5.043548583984375
1702133979.5628512,11410,5.774094581604004
1702133988.1609275,11444,6.232957363128662
1702133989.526363,11449,5.99937105178833
1702133992.8798892,11462,6.065048694610596
1702133993.3460488,11464,5.983335018157959
1702134018.9237654,11527,5.095741271972656
1702134033.3321385,11579,6.107817649841309
1702134041.9608195,11612,5.986972808837891
1702134067.168282,11697,5.730322360992432
1702134080.241374,11737,5.808263778686523
1702134085.9088855,11757,4.085844993591309
1702134088.7201526,11766,5.814401149749756
1702134094.661933,11787,5.745350360870361
1702134103.548362,11818,5.931906700134277
1702134104.0151598,11820,6.193117141723633
1702134112.126045,11848,6.171247959136963
1702134117.7955928,11868,6.336576461791992
1702134120.362765,11877,6.018617630004883
1702134122.493909,11883,5.813370704650879
1702134146.9406955,11956,5.742861270904541
1702134152.6235485,11973,6.07730770111084
1702134185.874101,12028,4.276906967163086
1702134202.3080401,12077,6.135074138641357
1702134237.9009113,12176,8.082523345947266
1702134238.76628,12180,8.229215621948242
1702134258.7344031,12236,6.128791809082031
1702134271.8877919,12272,6.14886999130249
1702134284.073027,12303,5.855096817016602
1702134284.7295363,12305,6.241030693054199
1702134288.9479146,12317,4.035038948059082
1702134305.4238153,12355,5.819851875305176
1702134321.8224595,12395,6.130753517150879
1702134323.0193424,12399,6.142838001251221
1702134323.8317611,12401,5.871008396148682
1702134332.4386582,12422,6.221768379211426
1702134332.6779675,12423,4.027426242828369
1702134337.6071215,12438,6.14646053314209
1702134340.9857738,12450,5.6461968421936035
1702134351.002776,12477,6.027780532836914
1702134351.6992764,12479,5.952086448669434
1702134353.625115,12481,7.419615268707275
1702134393.3605077,12555,5.947667598724365
1702134409.7099218,12602,6.013064861297607
1702134426.6250257,12649,5.633468151092529
1702134447.4390295,12709,5.763919353485107
1702134473.7534204,12783,6.149008750915527
1702134476.7045531,12792,6.069843292236328
1702134514.841477,12902,6.116524696350098
1702134516.50693,12906,3.8716444969177246
1702134529.190742,12945,5.509113788604736
1702134539.125257,12973,5.543510913848877
1702134540.9288757,12977,5.910675048828125
1702134548.2946506,12998,6.03267240524292
1702134565.8113422,13011,6.103128433227539
1702134571.273199,13025,6.124946594238281
1702134580.149816,13049,5.697263240814209
1702134596.5673478,13093,6.101718902587891
1702134630.5248618,13189,6.225833892822266
1702134653.541271,13251,4.202453136444092
1702134657.0098212,13262,6.048782825469971
1702134671.9613583,13305,5.471810340881348
1702134688.096814,13350,5.571969509124756
1702134700.301058,13389,6.054880142211914
1702134709.0192182,13419,5.270078659057617
1702134720.4930654,13456,3.7729029655456543
1702134751.840217,13523,6.164981842041016
1702134760.350125,13551,5.95974588394165
1702134762.9098942,13559,5.869377136230469
1702134782.5328195,13624,5.884129047393799
1702134788.6501935,13643,5.9503679275512695
1702134789.1831338,13645,5.894832611083984
1702134790.1086268,13648,5.592700004577637
1702134794.3669486,13661,5.916741847991943
1702134817.595105,13737,5.976357936859131
1702134840.688719,13803,6.149731159210205
1702134851.0130806,13832,4.995845794677734
1702134856.5402856,13850,5.620964527130127
1702134870.9886417,13891,6.238707542419434
1702134878.7633748,13917,5.81259822845459
1702134898.7736619,13972,5.847569942474365
1702134901.7835524,13981,4.022458076477051
1702134924.7203526,14007,5.945583343505859
1702134937.0645883,14047,5.765388011932373
1702134979.066803,14159,3.8909425735473633
1702134985.8561063,14178,5.862103462219238
1702134989.8478072,14189,6.061221122741699
1702134996.0544496,14207,5.908154010772705
1702135014.8200855,14259,6.173007011413574
1702135016.791143,14266,6.07692289352417
1702135047.2278695,14350,5.922733783721924
1702135049.1819181,14355,5.856950283050537
1702135052.4357367,14362,5.481912612915039
1702135066.7046897,14400,5.8893513679504395
1702135068.9853811,14406,5.771507740020752
1702135074.871698,14420,5.8760480880737305
1702135077.5819168,14428,6.1889848709106445
1702135077.88341,14429,6.029445171356201
1702135102.4737241,14497,6.118684768676758
1702135128.6381893,14536,6.106286525726318
1702135143.5202277,14578,5.3521857261657715
1702135158.9809203,14624,5.929507255554199
1702135166.3599598,14646,5.957261562347412
1702135202.4396791,14746,6.135314464569092
1702135207.5423892,14761,6.098390102386475
1702135227.4714599,14820,5.9206414222717285
1702135238.2938004,14852,6.035715103149414
1702135242.785275,14865,10.107260704040527
1702135244.3599563,14869,5.782745361328125
1702135264.790315,14922,5.761126518249512
1702135266.3376994,14926,3.9280521869659424
1702135271.7248569,14941,6.125753879547119
1702135313.7104316,15020,6.1417765617370605
1702135329.9880621,15066,6.076798915863037
1702135330.1358624,15067,6.190974712371826
1702135331.3260841,15071,6.19026517868042
1702135346.23759,15111,5.7055463790893555
1702135350.8413386,15125,6.135870456695557
1702135355.5942326,15139,6.115078926086426
1702135361.1825829,15154,5.206981182098389
1702135369.5633054,15177,6.133550643920898
1702135372.4329803,15186,6.146318435668945
1702135377.471558,15200,5.868242263793945
1702135420.957293,15319,6.096639633178711
1702135426.6430843,15335,5.987154960632324
1702135431.3104692,15349,9.968276023864746
1702135435.927258,15363,5.8025593757629395
1702135439.5838542,15372,5.733025074005127
1702135456.132234,15420,5.949563026428223
1702135463.023682,15436,10.600092887878418
1702135465.0760162,15442,5.803524494171143
1702135471.069344,15457,5.970393180847168
1702135473.4676373,15463,10.473065376281738
1702135483.7392151,15491,5.707189083099365
1702135540.8569865,15611,5.843133926391602
1702135550.290164,15639,6.021663188934326
1702135561.5514143,15669,5.916140556335449
1702135577.6993635,15713,6.300849437713623
1702135580.6772642,15723,5.996592998504639
1702135590.4956515,15750,6.210854530334473
1702135594.8237264,15761,5.567789554595947
1702135606.6695313,15794,5.906126499176025
1702135609.4159234,15802,5.889041900634766
1702135615.6011958,15821,6.1830291748046875
1702135620.0067055,15832,6.008002758026123
1702135635.9152315,15874,5.8365631103515625
1702135657.7444139,15922,3.8195319175720215
1702135658.2486203,15923,5.9711737632751465
1702135716.8123984,16033,6.043463706970215
1702135732.9208965,16077,6.055769920349121
1702135750.2967815,16118,6.085009574890137
1702135753.9475443,16126,5.2209672927856445
1702135777.6699853,16186,5.751063823699951
1702135777.9272738,16187,6.200647354125977
1702135799.2073162,16237,6.21256685256958
1702135800.5246682,16240,5.952735424041748
1702135801.3269455,16242,5.677544116973877
1702135804.2117455,16248,6.03688383102417
1702135833.7410717,16314,6.035801410675049
1702135848.5593927,16347,4.075148582458496
1702135870.784101,16393,5.790399551391602
1702135880.6155434,16412,6.0804548263549805
1702135881.8183684,16415,5.7342047691345215
1702135887.298516,16428,5.669437885284424
1702135977.6541076,16604,6.1244916915893555
1702135978.3594906,16606,6.2096686363220215
1702135983.254154,16616,5.5724287033081055
1702136031.226781,16732,5.766079902648926
1702136032.7591643,16736,5.937942981719971
1702136073.2677515,16835,5.621591091156006
1702136085.7135088,16867,6.117108345031738
1702136091.590643,16881,5.671047687530518
1702136092.848618,16884,5.629551887512207
1702136104.443202,16908,6.113604545593262
1702136121.3395452,16948,5.878915786743164
1702136123.1499496,16952,5.943111419677734
1702136164.0885236,17003,5.933154106140137
1702136170.5559227,17017,5.910322666168213
1702136188.701986,17055,5.9728288650512695
1702136190.281925,17058,6.011663913726807
1702136199.4631274,17077,6.120168209075928
1702136218.338189,17121,5.906572341918945
1702136220.9984286,17127,6.097918510437012
1702136221.3866103,17128,5.930004119873047
1702136228.1166542,17144,6.013915538787842
1702136233.7429118,17156,5.708403587341309
1702136265.6595569,17230,5.988133907318115
1702136266.358863,17232,5.734424591064453
1702136274.6889193,17251,6.1145501136779785
1702136281.1125252,17264,5.727093696594238
1702136285.280469,17274,5.859114170074463
1702136288.3456185,17282,6.131475925445557
1702136338.6063104,17395,5.692415237426758
1702136356.4407234,17432,9.901541709899902
1702136414.7545083,17516,5.824362754821777
1702136438.4284465,17564,5.891999244689941
1702136465.4434752,17618,5.79438591003418
1702136472.75406,17633,5.988531112670898
1702136473.2198203,17634,6.08781623840332
1702136480.4440594,17649,6.30469274520874
1702136491.4134858,17672,5.715797424316406
1702136501.3508742,17689,5.889761924743652
1702136506.0953388,17698,5.767449855804443
1702136523.1867123,17732,6.186379432678223
1702136541.6296194,17769,5.862550735473633
1702136566.5650709,17815,6.2060160636901855
1702136599.5595763,17874,6.008859634399414
1702136603.555893,17881,5.564157485961914
1702136604.220852,17882,5.752903938293457
1702136605.7236621,17886,6.161143779754639
1702136631.9596305,17936,5.857253551483154
1702136641.354386,17953,5.7541985511779785
1702136648.7181675,17965,5.952913284301758
1702136693.8363008,18006,6.125322341918945
1702136695.5245914,18009,5.8458991050720215
1702136709.142597,18036,5.754042148590088
1702136724.8672686,18065,6.063038349151611
1702136737.7743824,18089,5.426005840301514
1702136748.951577,18110,5.933349132537842
1702136755.744254,18122,6.175612449645996
1702136760.3496265,18130,5.983820915222168
1702136762.5661342,18134,5.828352928161621
1702136765.029471,18138,5.883490562438965
1702136803.288456,18208,6.154627799987793
1702136844.0610244,18277,6.071218013763428
1702136873.3108723,18333,5.882755756378174
1702136880.64161,18346,12.195879936218262
1702136911.9916956,18406,5.859317302703857
1702136918.634544,18418,6.164262771606445
1702136924.947597,18430,6.061781406402588
1702136934.996069,18445,5.8046674728393555
1702136949.2522502,18469,5.903625965118408
1702136956.8705204,18482,5.8557586669921875
1702136962.147906,18491,6.053373336791992
1702137001.46132,18523,6.006549835205078
1702137038.8364778,18587,5.724456310272217
1702137056.1651611,18617,6.185685157775879
1702137059.4417028,18622,5.9516520500183105
1702137067.215057,18635,6.026778697967529
1702137073.689884,18646,5.408729553222656
1702137137.925798,18759,6.057497978210449
1702137138.2566147,18760,6.165490627288818
1702137142.1313026,18766,6.178979873657227
1702137143.3567865,18769,6.214752674102783
1702137148.982554,18781,6.109413146972656
1702137157.5442445,18796,5.790483474731445
1702137214.30074,18899,5.962145805358887
1702137217.012328,18905,6.25112771987915
1702137265.799705,18992,5.989737510681152
1702137314.7876818,19037,5.714183807373047
1702137316.37817,19040,5.522849082946777
1702137349.2224152,19100,5.9122772216796875
1702137354.2008228,19110,6.215758323669434
1702137356.388991,19114,5.76421594619751
1702137356.993549,19115,5.945475101470947
1702137410.4476538,19210,6.132904052734375
1702137411.670746,19212,5.675543308258057
1702137447.2115655,19279,5.764915943145752
1702137468.9956954,19320,5.865030765533447
1702137496.8211682,19370,6.1434149742126465
1702137500.3574717,19378,6.214829444885254
1702137509.1512444,19393,5.538445949554443
1702137517.7707176,19407,5.725305080413818
1702137525.0890236,19421,5.944136619567871
1702137555.2050626,19475,6.013976573944092
1702137568.5022726,19499,3.9249155521392822
1702137592.2627325,19502,5.839656829833984
1702137617.1647334,19547,6.172192096710205
1702137659.9150872,19618,6.129758358001709
1702137670.4579113,19634,5.439027309417725
1702137681.2768102,19655,6.051364421844482
1702137685.303471,19662,6.062417030334473
1702137739.0107749,19764,6.1695876121521
1702137740.0058074,19766,5.985339164733887
1702137781.773131,19842,5.8329010009765625
1702137793.4671907,19862,6.184591770172119
1702137813.1360097,19896,5.834869384765625
1702137821.3795912,19912,5.989673614501953
1702137827.7058709,19923,6.032951831817627
1702137858.7000926,19982,5.832609176635742
1702137859.2421017,19983,6.00177001953125
1702137860.7450247,19987,6.105706691741943
1702137868.7703452,20000,6.035010814666748
1702137892.8968425,20015,6.112254619598389
1702137909.6522937,20076,6.015637397766113
1702137926.5651953,20135,5.869199752807617
1702137977.7891033,20312,6.058705806732178
1702137983.3491123,20333,6.012439250946045
1702137992.5058799,20363,5.951784610748291
1702138001.3090227,20395,6.02478551864624
1702138003.7805943,20404,6.056530952453613
1702138009.7728105,20423,5.948053359985352
1702138014.973975,20441,6.099130153656006
1702138031.4077961,20494,5.984315872192383
1702138060.067429,20514,5.856048107147217
1702138066.834212,20536,5.858717441558838
1702138072.7793646,20559,6.053191661834717
1702138077.6643815,20576,5.8279194831848145
1702138078.7599761,20579,5.778851509094238
1702138079.393023,20582,5.9884161949157715
1702138091.1015544,20619,6.027951717376709
